-1.346993046254893800e+00 , -8.498772751589181440e-02 , 5.096104065762983026e+00 , 5.499000041736386464e-03
-1.335480231736067447e+00 , -7.053906797742613699e-02 , 5.085697391562945313e+00 , 5.474211479352539093e-03
-1.330274795166782376e+00 , -2.113270388701077029e-01 , 5.092589930783692154e+00 , 5.454625858568470063e-03
-1.351206204880539996e+00 , -2.298815919429197385e-01 , 5.124305682207875634e+00 , 5.450948031412064521e-03
-1.330050318667210352e+00 , -7.766877015603901313e-02 , 5.117178127102464558e+00 , 5.434538778600915554e-03
-1.368803699999714629e+00 , -3.596985961065476273e-02 , 5.065090831982414166e+00 , 5.422153222165557521e-03
-1.331402106650621420e+00 , -6.714456827769990643e-02 , 5.136111680402696500e+00 , 5.409770877148781069e-03
-1.339669054213856292e+00 , -1.345285552564425696e-02 , 5.034564986705825973e+00 , 5.408276141272075691e-03
-1.349551790306339649e+00 , -1.654526938680724035e-02 , 5.031782586125987500e+00 , 5.405727256790365809e-03
-1.350312685178171712e+00 , -5.894368043224419706e-02 , 5.148957099386546332e+00 , 5.401294590641256450e-03
-1.348282875573691753e+00 , -2.409739270266797739e-01 , 5.027769334997045370e+00 , 5.397664811807655755e-03
-1.311565991311754109e+00 , -6.101078801046073974e-02 , 5.093023759168104903e+00 , 5.376646741350061751e-03
-1.313441166836478269e+00 , -3.209575871372319367e-02 , 5.065011717982924822e+00 , 5.376204502866234643e-03
-1.364158364642230392e+00 , -1.880249905712463865e-01 , 5.022305689214662472e+00 , 5.367298749967427951e-03
-1.322066272052385472e+00 , -2.526471678626410755e-01 , 5.148798276776221705e+00 , 5.366316440143558200e-03
-1.309360350701448850e+00 , -1.197637880518142989e-01 , 5.078752667377472108e+00 , 5.366020892826562673e-03
-1.325376307477480475e+00 , -1.266424504682988617e-01 , 5.016945266737883102e+00 , 5.351545793748359661e-03
-1.378351704912741615e+00 , -1.905782316249244601e-01 , 5.025747553227934539e+00 , 5.334952677786860067e-03
-1.301975787392302575e+00 , -2.286948497604169572e-01 , 5.103691971036872665e+00 , 5.334595262304052746e-03
-1.383286465130197485e+00 , -2.274328726872384410e-01 , 5.036908349831775489e+00 , 5.333404262268066562e-03
-1.333626768795898920e+00 , -1.680980110601340283e-01 , 4.995930602428038547e+00 , 5.324844125289926455e-03
-1.305802416143375666e+00 , -1.023110509266864643e-01 , 5.031330997801263472e+00 , 5.317209355035453985e-03
-1.356955062839265036e+00 , -8.858260331636308438e-02 , 4.989784870429092578e+00 , 5.312391380504963116e-03
-1.373953110990026483e+00 , -3.737778514172469813e-02 , 4.996767114459639281e+00 , 5.297279060688819645e-03
-1.388408006505116310e+00 , -2.563234960712641730e-02 , 5.017946825137937772e+00 , 5.289037663009108457e-03
-1.399710157198774230e+00 , -3.865422396925844578e-02 , 5.059401450141721490e+00 , 5.283567679881704185e-03
-1.378488376377850377e+00 , -7.019573035001927530e-02 , 5.185861738668620546e+00 , 5.278735454208407542e-03
-1.367171350536711349e+00 , -1.853096212135235121e-01 , 4.978654401944009322e+00 , 5.276153351501654612e-03
-1.400028194747037658e+00 , -3.720403790538971689e-02 , 5.044643898876306487e+00 , 5.271953533209948646e-03
-1.357892001053630837e+00 , -6.616127833499665933e-02 , 4.970154616276877491e+00 , 5.271499206097061963e-03
-1.312549080657043676e+00 , -7.198682956354648943e-02 , 4.984524804768604156e+00 , 5.270155771016275456e-03
-1.404600225832451921e+00 , -1.255174188737432639e-01 , 5.063690357722892443e+00 , 5.262893172505409521e-03
-1.305608761351389813e+00 , -6.119361940739167366e-02 , 4.987844952429488110e+00 , 5.259498169378750212e-03
-1.324273533360318833e+00 , -9.136340416597510394e-02 , 5.215035458240590671e+00 , 5.253945031081763348e-03
-1.362311435509478308e+00 , -3.069859417713519112e-01 , 4.957701233965175369e+00 , 5.241789352446469749e-03
-1.385583221122102415e+00 , -2.283211894485142057e-01 , 4.979638813315602874e+00 , 5.236804354979449766e-03
-1.329930003920078097e+00 , -1.551947700324097512e-01 , 4.951710258864417291e+00 , 5.236618132471651012e-03
-1.410937885874573805e+00 , -1.757919308257521740e-01 , 5.113964720636697159e+00 , 5.233006326905919985e-03
