-1.456912838795564102e+00 , 6.818037270299680541e-01 , 4.235835751330782273e+00 , 5.705928886419068223e-03
-1.446906148518726898e+00 , 6.649812228976638151e-01 , 4.241423435677084797e+00 , 5.658817134286696360e-03
-1.448902193456811371e+00 , 6.498187193751407964e-01 , 4.287801425538042999e+00 , 5.637918527243363995e-03
-1.459586545346194475e+00 , 6.828149759850862255e-01 , 4.195231213414315263e+00 , 5.632561866440188164e-03
-1.441946547766304265e+00 , 5.857152728514134488e-01 , 4.291742980646613859e+00 , 5.600154612022290902e-03
-1.494948318512691499e+00 , 5.878044676671833058e-01 , 4.180908995652861115e+00 , 5.582926428234922557e-03
-1.453519510834322404e+00 , 6.493796727673126767e-01 , 4.326154485706147135e+00 , 5.573906973226251324e-03
-1.453920302087489125e+00 , 5.828610877004611890e-01 , 4.167405114499290519e+00 , 5.550733615646565380e-03
-1.422485720064683656e+00 , 5.781999014045513530e-01 , 4.254079144286222025e+00 , 5.529366330641612148e-03
-1.421308313166270709e+00 , 5.872808286127597643e-01 , 4.223188129768452370e+00 , 5.515309404432736790e-03
-1.420426854445277387e+00 , 6.262702038225439471e-01 , 4.222796926916057458e+00 , 5.510632306540447223e-03
-1.432821664238605130e+00 , 5.808069234624897437e-01 , 4.177379685720182145e+00 , 5.510197626909997537e-03
-1.424800597732347684e+00 , 5.680807165459651475e-01 , 4.312228454029693125e+00 , 5.497769525360496866e-03
-1.471896168834405216e+00 , 6.545603782728184328e-01 , 4.369214505398502979e+00 , 5.487008797254702176e-03
-1.416205306825678134e+00 , 5.920477253198146439e-01 , 4.211353793708688897e+00 , 5.481844309384351945e-03
-1.494728280945191390e+00 , 5.798372649881429197e-01 , 4.142203334080234001e+00 , 5.480114308657795842e-03
-1.481460603971785694e+00 , 6.092920998031342572e-01 , 4.134557003996971680e+00 , 5.477614339848947168e-03
-1.418340806113882691e+00 , 6.552117841826613498e-01 , 4.195182806683501298e+00 , 5.476454882787823268e-03
-1.441738350845266359e+00 , 5.572237679827672929e-01 , 4.145131118288857053e+00 , 5.471080715904955670e-03
-1.422213958180772231e+00 , 5.669824549564499439e-01 , 4.324685988254107549e+00 , 5.470410254200558375e-03
-1.436466268757184528e+00 , 5.767281379343017766e-01 , 4.148098255670841006e+00 , 5.463970614798726103e-03
-1.453622415229794074e+00 , 6.985884695751614082e-01 , 4.131883747729109935e+00 , 5.461758050099929998e-03
-1.431515784527474189e+00 , 5.843043785499741904e-01 , 4.153060196185898612e+00 , 5.459747344392665465e-03
-1.436915609739496169e+00 , 6.463207610661702018e-01 , 4.144904093214213603e+00 , 5.458127560577214106e-03
-1.410677087245300276e+00 , 7.366109728640458654e-01 , 4.208381549313319425e+00 , 5.452573808859292534e-03
