-7.529262836872875619e-02 , 8.125143437994818418e-01 , 2.439605665331956885e+00 , 5.660257151084134054e-03
4.779306382125480535e-01 , -5.057111067737277699e-01 , 4.108494586946437543e+00 , 5.660257151084134054e-03
-4.211103651871940801e-01 , 2.451763203952739001e-01 , 3.514771396012746241e+00 , 5.660257151084134054e-03
-7.562811301699590150e-02 , 7.862877161312045171e-01 , 2.503607519460547159e+00 , 5.660257151084134054e-03
-4.549920922973116344e-02 , 8.362348528295832084e-01 , 2.307584430053604585e+00 , 5.660257151084134054e-03
-5.103284834410989346e-01 , 1.343680597027903378e-01 , 3.718345019043314270e+00 , 5.660257151084134054e-03
1.444344871696628396e-01 , 5.544291576195958804e-01 , 5.950008899911737537e+00 , 5.660257151084134054e-03
-8.597675401986279442e-02 , 8.042765667031944732e-01 , 2.412811552477048593e+00 , 5.660257151084134054e-03
-7.227483255469027701e-02 , 7.309033987094054607e-01 , 2.765346169667239007e+00 , 5.660257151084134054e-03
-9.767432695736363857e-02 , 7.945328986969837359e-01 , 2.424472712447885758e+00 , 5.660257151084134054e-03
-4.830801605738359039e-01 , 2.786637539379102080e-01 , 3.392721458675089785e+00 , 5.660257151084134054e-03
-1.016764224781340764e-01 , 7.874810074816412930e-01 , 2.576943717102452069e+00 , 5.660257151084134054e-03
-4.863401629271958959e-01 , 1.332188777481392583e-01 , 3.804021593861429462e+00 , 5.660257151084134054e-03
-1.074783311273373454e-01 , 7.589474130527411599e-01 , 2.701926216124137525e+00 , 5.660257151084134054e-03
-5.020053735739862244e-01 , 2.111055914045500970e-01 , 3.474836920289782416e+00 , 5.660257151084134054e-03
-7.573854855960521215e-02 , 8.017858035706324493e-01 , 2.396558277579575069e+00 , 5.660257151084134054e-03
1.349584286896364782e-01 , 5.398006200635809826e-01 , 6.027651860271476814e+00 , 5.660257151084134054e-03
5.190690493200148525e-01 , -4.597713363225869876e-01 , 4.136525428869572529e+00 , 5.660257151084134054e-03
-4.906158255110184552e-01 , 1.398005281341728190e-01 , 3.755391017814599941e+00 , 5.660257151084134054e-03
1.759512204966805216e-01 , 6.316780797948620130e-01 , 6.103363286604622573e+00 , 5.660257151084134054e-03
-4.826952128057398483e-01 , 1.270611627976029612e-01 , 3.829890733381589474e+00 , 5.660257151084134054e-03
-4.933241804976927769e-01 , 2.805579558863208200e-01 , 3.372188047230634034e+00 , 5.660257151084134054e-03
-5.079070458436432123e-01 , 2.296024457203534042e-01 , 3.434648157667703927e+00 , 5.660257151084134054e-03
-4.717947272819656424e-01 , 2.406534052207253416e-01 , 3.602496877687915156e+00 , 5.660257151084134054e-03
-8.568253996881841639e-02 , 7.868614010639436440e-01 , 2.406243868526502183e+00 , 5.660257151084134054e-03
-4.649997777411926658e-01 , 2.242568314582377986e-01 , 3.645574928475117993e+00 , 5.660257151084134054e-03
1.236841766215409366e-01 , 5.746376979423810649e-01 , 5.733790094963459261e+00 , 5.660257151084134054e-03
-4.738801327500941629e-01 , 2.341419994794823323e-01 , 3.629335330168402152e+00 , 5.660257151084134054e-03
-4.867645587201877566e-01 , 2.736789223504190183e-01 , 3.584874463634424302e+00 , 5.660257151084134054e-03
-4.776378040958488280e-01 , 2.415281760776606668e-01 , 3.575505555508184496e+00 , 5.660257151084134054e-03
-8.573333652193962373e-02 , 8.100862242162627513e-01 , 2.510096965482855325e+00 , 5.660257151084134054e-03
-5.038990349616803144e-01 , 1.499780007536874737e-01 , 3.517111103780112824e+00 , 5.660257151084134054e-03
-1.157321054948995398e-01 , 7.965721046723212018e-01 , 2.516145676371847717e+00 , 5.660257151084134054e-03
-4.757742196387275690e-01 , 2.359669411872036271e-01 , 3.507168836272073431e+00 , 5.660257151084134054e-03
-4.951510659763527777e-01 , 1.638308892986519716e-01 , 3.778026910009367967e+00 , 5.660257151084134054e-03
-4.955113348189629230e-01 , 1.597741142788066115e-01 , 3.884719879609461746e+00 , 5.660257151084134054e-03
-8.422535633839982327e-02 , 7.418917536079092656e-01 , 2.737050638387362511e+00 , 5.660257151084134054e-03
-4.966954559040052120e-01 , 2.288281422379745134e-01 , 3.325712187311979040e+00 , 5.660257151084134054e-03
-4.753811967644478442e-01 , 2.249959152315573196e-01 , 3.555432925837411773e+00 , 5.660257151084134054e-03
-4.994282977887366526e-01 , 1.671716219530840208e-01 , 3.786095754287318815e+00 , 5.660257151084134054e-03
-4.817689485425507012e-01 , 2.201774801492684397e-01 , 3.510645008290583124e+00 , 5.660257151084134054e-03
4.940509524200207836e-01 , -5.010877501689297020e-01 , 4.244675113282921686e+00 , 5.660257151084134054e-03
2.968529634940288153e-02 , 8.332771596593677721e-01 , 2.270937646294967749e+00 , 5.660257151084134054e-03
-4.983449538344210672e-01 , 1.691143711822719886e-01 , 3.849620473128936293e+00 , 5.660257151084134054e-03
5.324666416669179281e-01 , -4.590415185366865658e-01 , 4.310915915073811000e+00 , 5.660257151084134054e-03
-4.902698887387931803e-01 , 2.544082429128810552e-01 , 3.525102892906183616e+00 , 5.660257151084134054e-03
-4.823379245533234161e-01 , 2.594643070413903407e-01 , 3.520058141429023291e+00 , 5.660257151084134054e-03
-5.097145234822376691e-01 , 1.447705217124248822e-01 , 3.807234850951031202e+00 , 5.660257151084134054e-03
-4.807907031376193463e-01 , 2.293605175977048993e-01 , 3.485161381874782638e+00 , 5.660257151084134054e-03
1.969023019809398589e-01 , 5.913357028000925109e-01 , 6.093586396644661285e+00 , 5.660257151084134054e-03
1.822585184205864073e-01 , 5.965751335780995479e-01 , 5.967326210342410064e+00 , 5.660257151084134054e-03
-3.288388625957264222e-02 , 8.439666628729981523e-01 , 2.123332121304416731e+00 , 5.659495538610904639e-03
-5.865185946469703149e-02 , 8.459710059171959839e-01 , 2.203146415967817351e+00 , 5.658320755061185987e-03
1.345130476317853152e-03 , 8.494534649864325937e-01 , 2.346117339677668667e+00 , 5.655255574443018851e-03
-4.405188658577145755e-02 , 8.496137812701275438e-01 , 2.207660636417658750e+00 , 5.655091127574118914e-03
-2.711104835064929997e-02 , 8.508940834232532335e-01 , 2.096086307281657568e+00 , 5.654852077833307650e-03
1.500152573765496655e-02 , 8.538915974787421037e-01 , 2.206634853148842446e+00 , 5.650182782647636057e-03
-2.667144357855003728e-02 , 8.583989799979889757e-01 , 2.203923856640369827e+00 , 5.644237886251745467e-03
1.104258890251758399e-02 , 8.615496032204154053e-01 , 2.137897128973878846e+00 , 5.640743596922343298e-03
-4.371495644858434948e-02 , 8.611633667214544374e-01 , 2.299611286881321437e+00 , 5.640316040531496815e-03
1.202400453296092672e-02 , 8.667949258014260305e-01 , 1.978474095778295805e+00 , 5.634771914841385163e-03
1.455609355423672854e-02 , 8.853057795024598109e-01 , 2.215122681622033074e+00 , 5.601217447320025120e-03
-8.889820936845257288e-03 , 8.880025979044139373e-01 , 2.238471045275566507e+00 , 5.596160986007439955e-03
9.625624203583524330e-03 , 8.937150686057425686e-01 , 2.274357758114962991e+00 , 5.585335552625168148e-03
1.322634857283299173e-02 , 9.063741366115337650e-01 , 1.962951703564746575e+00 , 5.562592249134291206e-03
3.005576178002872245e-02 , 9.171511993295307086e-01 , 2.353014999576251043e+00 , 5.538348403063027628e-03
1.789010978207390690e-02 , 9.356893471193177270e-01 , 2.374179858993608061e+00 , 5.498409137887876573e-03
-9.544074976726175663e-01 , 7.381405257707204237e-01 , 1.872029099012952447e+00 , 5.455349311756712422e-03
-9.577637319680947225e-01 , 7.825250048335009589e-01 , 2.066572000818489130e+00 , 5.447469263558261943e-03
-9.598655724164671943e-01 , 7.802201530408794383e-01 , 1.943076457461789364e+00 , 5.442500111142726388e-03
-9.662689604732739301e-01 , 7.524655542939386876e-01 , 1.935475945605532155e+00 , 5.427208974477446858e-03
-9.664748101221500853e-01 , 7.587957478042540727e-01 , 1.943446183704552688e+00 , 5.426714332150717537e-03
-9.742763489847622305e-01 , 8.039374834254652269e-01 , 1.921382641395751545e+00 , 5.407766906468366996e-03
-6.297050178042145063e-01 , 1.012915133858807826e+00 , 1.951694360949072893e+00 , 5.309306717551814589e-03
-1.044178461798354940e+00 , 6.946867460095663693e-01 , 2.040110049851780349e+00 , 5.224336839031639736e-03
-1.052437367434975402e+00 , 7.070031986370702848e-01 , 2.402409615225793438e+00 , 5.201166452074087489e-03
-1.054517407503351212e+00 , 6.909332794662392807e-01 , 2.090273276838265915e+00 , 5.195283903224780751e-03
-1.063363180368450456e+00 , 6.919393526273440731e-01 , 2.191705151425478615e+00 , 5.170059038434474639e-03
-1.064884466435384036e+00 , 6.985900986576041305e-01 , 2.182863229454127918e+00 , 5.165686816380274209e-03
-1.065658912731311858e+00 , 7.242794701273597147e-01 , 2.124906535104781558e+00 , 5.163456843934287332e-03
