-9.471387204951449146e-01 , -9.318088757349297646e-01 , 6.028308470169177369e+00 , 5.183608584251073875e-03
-9.592350261423374658e-01 , -9.264070011152352180e-01 , 6.101590910793259326e+00 , 5.176301741827188559e-03
-9.454547260410361975e-01 , -9.419531086846446577e-01 , 5.906657658087660856e+00 , 5.161167849594295448e-03
-9.738473635921237603e-01 , -1.016937888456166172e+00 , 5.927738942179543002e+00 , 5.158847174776312605e-03
-1.019260009732376293e+00 , -9.145482803937187155e-01 , 6.002567472708110863e+00 , 5.158022140979064314e-03
-9.336932379143395577e-01 , -9.422960148672411274e-01 , 5.927642726502986292e+00 , 5.154782671614418707e-03
-1.016292835161873409e+00 , -9.088136048042697590e-01 , 6.048540141368494716e+00 , 5.152764883577364702e-03
-1.015973185309282822e+00 , -9.040049869506675551e-01 , 6.061769575800552090e+00 , 5.143608957824916637e-03
-9.452830106313440117e-01 , -9.562978396360600764e-01 , 6.190197012311958069e+00 , 5.140154264131272487e-03
-1.032708323245430604e+00 , -9.132568241663656661e-01 , 6.070748295203156175e+00 , 5.129464028664139884e-03
-1.008764958077950968e+00 , -8.912396790791343726e-01 , 5.977165211836076963e+00 , 5.129145427651849581e-03
-9.402203864782652243e-01 , -9.019821216710431910e-01 , 5.971313622186253056e+00 , 5.124785984434549260e-03
-1.020179663728279618e+00 , -9.063638630829323750e-01 , 6.127613762768387318e+00 , 5.122672483212877687e-03
-9.677792774940181530e-01 , -9.398187271534078624e-01 , 5.820244090233199330e+00 , 5.121751901205385399e-03
-1.038705249828213217e+00 , -9.140714272296456278e-01 , 6.060182666308297605e+00 , 5.120591128855441800e-03
-9.223340694877938395e-01 , -9.166272000793752595e-01 , 5.959406032719543056e+00 , 5.118394746479865837e-03
-9.131405433860901866e-01 , -9.341039729264315472e-01 , 5.898071837299741382e+00 , 5.109240292581799202e-03
-1.011715741406839841e+00 , -8.768073619535791119e-01 , 6.010597722990641323e+00 , 5.108817649339840450e-03
-9.759358724771999283e-01 , -8.650491622940704728e-01 , 6.081913818254791160e+00 , 5.099452844272657839e-03
-9.514749075837460879e-01 , -8.706789169976305587e-01 , 6.044277448313492229e+00 , 5.095404899241315518e-03
-9.269497028420442541e-01 , -9.667660035150500430e-01 , 5.805343805272627833e+00 , 5.093758461297046014e-03
-9.758647528730732823e-01 , -8.566145862487635210e-01 , 6.051431821348198348e+00 , 5.093154636429347501e-03
-9.289236573340240444e-01 , -9.067035147491889768e-01 , 5.861704666006843034e+00 , 5.092892859428934174e-03
-9.708751385356846342e-01 , -8.574739223483643924e-01 , 6.059896689845535533e+00 , 5.091770536544013015e-03
-1.038749418865338781e+00 , -9.044363355482963884e-01 , 6.152650194370591130e+00 , 5.082607464669877499e-03
-9.008182200791639005e-01 , -9.131679965106888064e-01 , 5.938474026692039942e+00 , 5.080895802468374071e-03
-9.220205452329177653e-01 , -9.743373850757712784e-01 , 5.792078881332228590e+00 , 5.080436291779686156e-03
-9.187232376307201687e-01 , -9.461643747742124466e-01 , 5.789174511790194266e+00 , 5.078443502169475467e-03
-9.485945031019680229e-01 , -9.537020099932261852e-01 , 5.748256453928415333e+00 , 5.074031954980586477e-03
-1.033102542346486352e+00 , -8.697657152923606860e-01 , 5.997806666591845470e+00 , 5.073797381314380794e-03
-9.316560607037654984e-01 , -9.701513482465358162e-01 , 5.763461089386241909e+00 , 5.072551078170744847e-03
-9.560515109753330298e-01 , -8.077200714610694998e-01 , 6.102285563306479865e+00 , 5.067485959938016274e-03
-9.734899327531758573e-01 , -8.102727926767345767e-01 , 6.146821918685002828e+00 , 5.066878851193751254e-03
-9.625913788841741203e-01 , -8.444569186859255394e-01 , 6.150718071777792950e+00 , 5.064463877869193956e-03
-1.048477142074371926e+00 , -8.867930499825524837e-01 , 6.088289495299411769e+00 , 5.063515568061760161e-03
-1.049121882806405059e+00 , -8.857418740756400899e-01 , 5.963763894964769108e+00 , 5.061319045743290120e-03
-1.004579545023719600e+00 , -1.058052605956635972e+00 , 6.111732509219247156e+00 , 5.060958990817838316e-03
-1.039512253624173876e+00 , -8.697323546652296899e-01 , 5.946912590185942982e+00 , 5.057396090693686529e-03
