-9.750407075623808151e-01 , -9.295231848749485604e-01 , 5.804577534467021849e+00 , 5.199262544427801086e-03
-1.049690321822420946e+00 , -9.036191454802159351e-01 , 5.870064480199044255e+00 , 5.199019416335607519e-03
-9.785280203370314567e-01 , -9.216595009589340082e-01 , 5.915407252854365083e+00 , 5.193953474059227922e-03
-9.806078026776119394e-01 , -9.222738894166797596e-01 , 5.750189622132593215e+00 , 5.180955894847484415e-03
-1.062833691746393194e+00 , -9.058234866379610839e-01 , 5.900555516312378401e+00 , 5.169571477748011699e-03
-1.061034427719616202e+00 , -9.027718044809296405e-01 , 5.920678157430909749e+00 , 5.162969745693898882e-03
-1.044632857433522410e+00 , -8.684837840881177717e-01 , 5.877859298644540154e+00 , 5.155248875226156602e-03
-9.557251911286038792e-01 , -9.205423778289046899e-01 , 5.821688529329404282e+00 , 5.155199993869843261e-03
-9.548824360460678173e-01 , -9.145029244381137623e-01 , 5.865151711864583284e+00 , 5.149508643112252378e-03
-1.062354478505358690e+00 , -8.902302277438447486e-01 , 5.791216423325852958e+00 , 5.148532469522105158e-03
-9.825812713883608218e-01 , -9.343230895210622444e-01 , 5.678356081942554923e+00 , 5.144766900000109430e-03
-1.075746974194810690e+00 , -9.055810016220016134e-01 , 5.886833158537764454e+00 , 5.142653666207143773e-03
-1.004605045304564293e+00 , -8.288648664688115231e-01 , 5.861699957091969004e+00 , 5.139148554022511528e-03
-9.687743492108337184e-01 , -8.831427726777933973e-01 , 5.793570938917054214e+00 , 5.135895593647349724e-03
-9.996657128201587028e-01 , -7.658035287969245930e-01 , 5.887954401946387861e+00 , 5.133958465085334925e-03
-1.063433564456309766e+00 , -8.714039900591700194e-01 , 5.826471501420605215e+00 , 5.131390931466113872e-03
-9.991724381390776344e-01 , -8.427951934710007365e-01 , 5.909001931745587299e+00 , 5.131195201901330577e-03
-9.947024926717830118e-01 , -7.908877464817846148e-01 , 5.892796848720132097e+00 , 5.129557043012187428e-03
-1.006553644211386489e+00 , -9.885549057384270810e-01 , 5.670761935209684523e+00 , 5.128282546933881497e-03
-1.077289968463467806e+00 , -9.041463570846439701e-01 , 5.924243135066741495e+00 , 5.127813194088142422e-03
-1.076097522794285499e+00 , -8.914481963450466839e-01 , 5.804317041819551548e+00 , 5.124600741551512025e-03
-9.416040316285803069e-01 , -9.673830451259183283e-01 , 5.764876452747743407e+00 , 5.124077069001764691e-03
-1.034972113163397545e+00 , -8.856086689225848296e-01 , 5.681245204034509833e+00 , 5.121017583667624926e-03
-1.013809603558281092e+00 , -7.936588409436319269e-01 , 5.963501568625359184e+00 , 5.120943726084448838e-03
-1.061201665042814435e+00 , -8.529431978903793121e-01 , 5.842966181070631926e+00 , 5.117615945712069257e-03
-1.048323379848383308e+00 , -8.714203893544177904e-01 , 5.711733052456532178e+00 , 5.113977266202190952e-03
-9.858594816498799096e-01 , -8.333772463275959108e-01 , 5.936799068202735619e+00 , 5.113748948899540965e-03
-1.023185043658442650e+00 , -8.083327098654587983e-01 , 5.981870562707469752e+00 , 5.113343313186211568e-03
-1.079502757581887407e+00 , -8.968871492322110228e-01 , 5.763107309985517901e+00 , 5.110161612899667867e-03
-9.625933033785071258e-01 , -9.454279544295509652e-01 , 5.648502438958360017e+00 , 5.106697552578242164e-03
-9.698137512518032466e-01 , -8.450658318606354413e-01 , 5.891486115763505893e+00 , 5.103718610804375971e-03
-9.854499156285313477e-01 , -8.269520023216615501e-01 , 5.982889321088869394e+00 , 5.100980780443762318e-03
-1.048520192002728502e+00 , -9.025788681742127340e-01 , 5.650372016209067816e+00 , 5.100076908829769516e-03
-1.068676790390928444e+00 , -8.811228607846217642e-01 , 5.714739171310565524e+00 , 5.095836103214943826e-03
-9.924318157805831486e-01 , -8.269662663368509969e-01 , 6.032984072383691831e+00 , 5.087531575030237140e-03
-1.038692406570627336e+00 , -8.239954752896054835e-01 , 6.024613972472065981e+00 , 5.086806914793355790e-03
-9.638510292428074111e-01 , -9.189470494805073164e-01 , 5.613703626318904405e+00 , 5.084341853733659322e-03
-9.434243579651124811e-01 , -9.043049933468529922e-01 , 5.675385521397831923e+00 , 5.083785133046303528e-03
-1.066899386138159933e+00 , -8.526625348352325773e-01 , 5.725758334066932242e+00 , 5.080481061522909569e-03
-1.074299053656673664e+00 , -8.576031585240549981e-01 , 5.743521180789952219e+00 , 5.078531714921835985e-03
-1.068918670687062367e+00 , -8.639104887391719778e-01 , 5.692878060171275401e+00 , 5.070605627339123088e-03
-9.650688830476994440e-01 , -8.466565517507107508e-01 , 5.670437274798739935e+00 , 5.068321715030563168e-03
-9.351654922406832382e-01 , -9.255094718783224428e-01 , 5.637030532928331894e+00 , 5.067079794679105881e-03
