-1.292846440109823580e-01 , 1.134055768110018514e+00 , 2.078381223594313987e+00 , 5.715864522538719079e-03
-1.046493757000889063e-01 , 1.139638129870070848e+00 , 2.036139668047688644e+00 , 5.656233043147369452e-03
-2.598515862539174104e-01 , 1.142344533245260196e+00 , 2.193613139138817836e+00 , 5.655832718709200187e-03
-2.822505480134049893e-01 , 1.125417460481171972e+00 , 2.227891533412334368e+00 , 5.623150862241857277e-03
-2.854348507237149390e-01 , 1.127984670352799146e+00 , 2.228859366054313007e+00 , 5.621673751494782843e-03
-1.200414637029276477e-01 , 1.132488489418584710e+00 , 1.982930672630528246e+00 , 5.594662745806297174e-03
-1.861549292521708088e-01 , 1.110098249373338231e+00 , 2.251099545262905899e+00 , 5.586680605731466839e-03
-1.897067816015346464e-01 , 1.109423202086626814e+00 , 2.273998394131252709e+00 , 5.558785893179972806e-03
-2.918815486031343664e-01 , 1.109800661523763443e+00 , 2.295068653049177065e+00 , 5.533893985187466995e-03
-1.647653086681783452e-01 , 1.105376340726766715e+00 , 2.301423806825324547e+00 , 5.523750094143989493e-03
-2.832542731867735419e-01 , 1.130115755058168636e+00 , 2.312364333200276789e+00 , 5.514058278345180739e-03
-2.042728488288417521e-01 , 1.087316045358698746e+00 , 2.326483142241466240e+00 , 5.483001284476308329e-03
-1.274122864813057587e-01 , 1.231390543395001647e+00 , 2.117735225624873152e+00 , 5.387850720805607493e-03
-2.071815207702616679e-01 , 1.100195324402224228e+00 , 2.462892229417334988e+00 , 5.355386807473543065e-03
-3.708816045365615488e-01 , 1.012202160579403376e+00 , 2.357604861844531996e+00 , 5.345713405120461684e-03
-2.333636703197795037e-01 , 1.080455551182852858e+00 , 2.486143356495773560e+00 , 5.331528484813421488e-03
-2.267651706867614692e-01 , 1.090626931904733699e+00 , 2.508991614614045851e+00 , 5.312785018818671871e-03
-3.612208022922583361e-01 , 1.043370336655858432e+00 , 2.491188596222736251e+00 , 5.306964292214500813e-03
-3.830868398646990469e-01 , 1.005692609516414038e+00 , 2.441423109584859752e+00 , 5.294425973631395298e-03
-3.295035671018773371e-01 , 1.006925904308106468e+00 , 2.493229453589140832e+00 , 5.269554493078062833e-03
-3.256153436742137419e-01 , 1.009976241862573287e+00 , 2.502595670613693812e+00 , 5.267993991950082298e-03
-3.287812283991505269e-01 , 1.013444620785489025e+00 , 2.543839100578963119e+00 , 5.248859128225084013e-03
-3.439513199233025231e-01 , 1.012567051036343369e+00 , 2.561042743924075715e+00 , 5.238693190083918219e-03
-3.784236899563598322e-01 , 1.011915616232337278e+00 , 2.564491704836409092e+00 , 5.236249953051283837e-03
-3.381443254530993592e-01 , 9.981570411209843563e-01 , 2.558189816053060284e+00 , 5.227805589850747538e-03
-3.820354368596407535e-01 , 1.004864893062300313e+00 , 2.587880821254034736e+00 , 5.218637688993814187e-03
-3.548583119448283640e-01 , 9.836495114943031304e-01 , 2.548860375146665191e+00 , 5.217959041870786664e-03
-3.456567316697271575e-01 , 1.010551283988894822e+00 , 2.613575009550944017e+00 , 5.209240775367988963e-03
-3.637783468555271793e-01 , 1.011315171118727596e+00 , 2.616452393931520071e+00 , 5.208155403397174942e-03
-3.575796646101749299e-01 , 9.979239318151598148e-01 , 2.610338617327268906e+00 , 5.202676703374999566e-03
-1.062486280724975085e+00 , 1.064881601076259177e+00 , 1.926267402653098815e+00 , 5.193284915051917319e-03
-1.076481757524175409e+00 , 1.073978821027338881e+00 , 2.219691533124180438e+00 , 5.191885270884014254e-03
-3.771036367714870052e-01 , 9.659540138870652548e-01 , 2.684414065420779316e+00 , 5.151862952788259856e-03
-3.630766013137343706e-01 , 9.573494895210433731e-01 , 2.710398403663305977e+00 , 5.138531468996316610e-03
-1.094988923353347632e+00 , 1.066506615816321224e+00 , 2.204642801403834618e+00 , 5.136354644041590985e-03
-3.352957837455131651e-01 , 9.551296546286033307e-01 , 2.717724231632599796e+00 , 5.135085868050192660e-03
-3.691853646175639603e-01 , 9.970709705402615031e-01 , 2.762818593974375680e+00 , 5.134266048129353111e-03
-3.571348493129575807e-01 , 9.577815665847375648e-01 , 2.739109772797704956e+00 , 5.130025604426967541e-03
-1.104008810246100536e+00 , 1.100938289673234038e+00 , 2.225992261868256605e+00 , 5.129801625473907715e-03
-3.729832388785028763e-01 , 9.776358636841356864e-01 , 2.804164186053918151e+00 , 5.115580992314970425e-03
-4.066285901080325949e-01 , 1.000827038154099569e+00 , 2.855505874700077662e+00 , 5.098059186207573937e-03
