-1.636818835994648114e-01 , 1.187545440024734944e+00 , 2.129138680883197576e+00 , 5.917775112184890836e-03
-2.300447552921749961e-01 , 1.169114537158820966e+00 , 2.197791343858542135e+00 , 5.865529256541143766e-03
-2.202660549721708050e-01 , 1.166778056521983409e+00 , 2.222565793114478883e+00 , 5.831333006436656072e-03
-1.275129444734309780e-01 , 1.214247471319793270e+00 , 2.082299703019186765e+00 , 5.810394486671369846e-03
-3.360202751457428416e-01 , 1.174302140991827503e+00 , 2.332311666466616362e+00 , 5.684246913839761245e-03
-3.441711981674111520e-01 , 1.164864369959297319e+00 , 2.412193363163186000e+00 , 5.566923736009475251e-03
-3.584997301971147854e-01 , 1.146687434106660186e+00 , 2.448867940420593303e+00 , 5.513282175154206668e-03
-4.245722123053040087e-01 , 1.085381920059846683e+00 , 2.352605642351879744e+00 , 5.511941589895825999e-03
-4.297017984576158578e-01 , 1.073902502405329695e+00 , 2.321100803242673205e+00 , 5.502290238396150869e-03
-2.958793527003747426e-01 , 1.126818749064511849e+00 , 2.543122165925010503e+00 , 5.399157157684592728e-03
-3.874669656003200124e-01 , 1.043645887073861633e+00 , 2.429735533292811667e+00 , 5.377173216211068862e-03
-4.088769543800885864e-01 , 1.069869710967224830e+00 , 2.538742589341976164e+00 , 5.350771738114482555e-03
-3.920172113521699364e-01 , 1.065796622835797791e+00 , 2.571224003132307256e+00 , 5.322293078358944843e-03
-3.953934965163484194e-01 , 1.052543305336746560e+00 , 2.579451896074534289e+00 , 5.301254088982909618e-03
-4.485878579862555005e-01 , 1.047398968658402429e+00 , 2.587769013244686445e+00 , 5.289755408019035376e-03
-4.713151532261135035e-01 , 1.056044237894948612e+00 , 2.623372764103839572e+00 , 5.275670648290929285e-03
-3.979331618464294618e-01 , 1.048079074181243131e+00 , 2.611666697996033903e+00 , 5.275272010188072729e-03
-4.184742845802126299e-01 , 1.035037019706281258e+00 , 2.606041344385984448e+00 , 5.263954632456472119e-03
-4.190067686046779483e-01 , 1.005924751832058206e+00 , 2.528902349782767622e+00 , 5.261626839786793207e-03
-4.175763272951165672e-01 , 1.022067250532477933e+00 , 2.595309376808434987e+00 , 5.253846505538737992e-03
-1.119001918769112036e+00 , 1.148258212086209484e+00 , 2.060755335548608347e+00 , 5.245170057434424792e-03
-4.565878376995441412e-01 , 1.051558991688723355e+00 , 2.669530269603121120e+00 , 5.241083807762841537e-03
-1.123432565796638860e+00 , 1.141479974167286304e+00 , 2.173999890066727669e+00 , 5.240757377337985044e-03
-4.042593680188750760e-01 , 1.060454159144328834e+00 , 2.696473112213131795e+00 , 5.229553740714693207e-03
-4.429327266202278679e-01 , 1.026618581074677516e+00 , 2.654640341336081732e+00 , 5.227174888482851757e-03
-4.187869118751523234e-01 , 1.005457585269714071e+00 , 2.620635829403363370e+00 , 5.220173109931342502e-03
-4.287656251355089210e-01 , 1.028330085645325909e+00 , 2.683762246448601285e+00 , 5.212684445692269096e-03
-4.402724075143920057e-01 , 1.036883958878189516e+00 , 2.719685154653021186e+00 , 5.199188920921068123e-03
-1.137220252877163995e+00 , 1.146596727097074497e+00 , 2.344093025064498903e+00 , 5.169141580453871093e-03
-1.144336217143965273e+00 , 1.129954912738743378e+00 , 2.228419518492809726e+00 , 5.159851795646699588e-03
-1.151969530594963098e+00 , 1.156625555585300669e+00 , 2.236574910350687340e+00 , 5.155615453541817494e-03
-1.142737866981759609e+00 , 1.105928475060814486e+00 , 2.202185007202319689e+00 , 5.138201372945950390e-03
-4.373801900644286311e-01 , 1.000195510466205251e+00 , 2.796460750455862954e+00 , 5.136122255362187902e-03
-9.180531781962113502e-01 , 5.610723140443743540e-02 , 3.645722994380157900e+00 , 5.134758946697245453e-03
-9.119181055900575927e-01 , 7.549122486770291907e-02 , 3.850643895490546864e+00 , 5.122822406098165478e-03
-4.617039639633770398e-01 , 1.003097522711832834e+00 , 2.833148683095637832e+00 , 5.122037018318468561e-03
-4.415151681565963604e-01 , 1.018298215079509017e+00 , 2.854468593932092624e+00 , 5.118904642101649270e-03
-1.157286926388698900e+00 , 1.127785611178535152e+00 , 2.210825463226724796e+00 , 5.118468245443369771e-03
-1.155720094192143499e+00 , 1.133123217713585484e+00 , 2.310261951147690507e+00 , 5.115322964483986871e-03
-1.164452268032552640e+00 , 1.132452259890876611e+00 , 2.186707618556777089e+00 , 5.100619199087627273e-03
-8.965260944685530253e-01 , 1.207958149263292300e-02 , 3.617611790543912687e+00 , 5.095959552729133028e-03
-8.950327557881047058e-01 , 1.185640313202061813e-02 , 3.749226260932277288e+00 , 5.094594073782862664e-03
-8.967193481203514782e-01 , 5.776491973905548138e-02 , 3.521356767864168624e+00 , 5.093855545420037691e-03
-9.000521151635627604e-01 , 1.129190442409093442e-01 , 3.334635251878225848e+00 , 5.090794546932998939e-03
-4.398102158394017192e-01 , 1.022250537256440550e+00 , 2.919588677060834581e+00 , 5.090320119599523602e-03
-8.913412277128311967e-01 , 1.259558553944854081e-02 , 3.790050383162324454e+00 , 5.088471466522459345e-03
-1.131239368290105629e+00 , 1.085618536743138129e+00 , 1.908365779108059268e+00 , 5.087552370221901273e-03
-8.877374142027925075e-01 , 1.269460351303217105e-01 , 3.473648280375813524e+00 , 5.079045173879787219e-03
