-1.189728622509780287e+00 , 9.725463835650709488e-01 , 4.343693464673966886e+00 , 5.520433600978666942e-03
-1.199766233832622930e+00 , 9.471609078183348407e-01 , 4.418114662008779447e+00 , 5.510298032749022523e-03
-1.194322766217136289e+00 , 9.232255099030702850e-01 , 4.218699184197804541e+00 , 5.476982154189020090e-03
-1.181497031243916362e+00 , 9.647351908492900474e-01 , 4.392131044000063156e+00 , 5.472985646216983226e-03
-1.171715609538018343e+00 , 9.673150253573563617e-01 , 4.260809819757751526e+00 , 5.441437038226900301e-03
-1.169810911449064461e+00 , 8.983876261254378770e-01 , 4.303423224685330339e+00 , 5.430722551013243520e-03
-1.165562422722703939e+00 , 9.324333642045181669e-01 , 4.419978558566157290e+00 , 5.403294975568900295e-03
-1.164603222766638746e+00 , 9.060485584190344222e-01 , 4.248799716805105930e+00 , 5.400333595328899242e-03
-1.150079959777034588e+00 , 9.453171522298832175e-01 , 4.280284868906399254e+00 , 5.376169146261431872e-03
-1.169210724734891071e+00 , 9.521319085737612875e-01 , 4.470694270531133441e+00 , 5.374199415828345358e-03
-1.171461814085001052e+00 , 9.052706602342346365e-01 , 4.175967565257071357e+00 , 5.368061792904929574e-03
-1.207366766512455225e+00 , 9.311071733816087548e-01 , 4.112646289120654330e+00 , 5.367766364007058380e-03
-1.150967569455116024e+00 , 9.321159347368861425e-01 , 4.249362698783420100e+00 , 5.366104005049414025e-03
-1.150544062588278127e+00 , 8.981901807650771730e-01 , 4.377720621921941557e+00 , 5.358786754314632389e-03
-1.192472718089379047e+00 , 9.365451824120815116e-01 , 4.119618238039734592e+00 , 5.356022077301725130e-03
-1.159002334564816383e+00 , 9.285740530719572838e-01 , 4.177111931377472942e+00 , 5.343410222616864005e-03
-1.152610510929394927e+00 , 8.913387839744171259e-01 , 4.208753243830868129e+00 , 5.334078959912708258e-03
-1.167771006846484383e+00 , 8.933403506932472427e-01 , 4.154206099895574766e+00 , 5.333846808909695897e-03
-1.153467049376504905e+00 , 9.255050826464905622e-01 , 4.182129735450681451e+00 , 5.331633875981567350e-03
-1.135584659295802545e+00 , 9.443805950657777615e-01 , 4.352039559095695509e+00 , 5.329894337889743046e-03
-1.137006303455647904e+00 , 9.176522099722690395e-01 , 4.356632454781617980e+00 , 5.327410879949907516e-03
-1.134627202394560497e+00 , 9.657138358761654384e-01 , 4.337360219998215527e+00 , 5.326870237038518197e-03
-1.192946700722020692e+00 , 9.860300274533672082e-01 , 4.094432746972829662e+00 , 5.314218868162449809e-03
-1.169175105619412625e+00 , 9.486110265082530191e-01 , 4.118508462200718867e+00 , 5.310969046129970957e-03
-1.143151066474942246e+00 , 9.629030525752171332e-01 , 4.459730485002731726e+00 , 5.309425170135662932e-03
-1.128881180792830952e+00 , 9.568976967675303369e-01 , 4.322476898754210595e+00 , 5.308640838426004725e-03
-1.126618619505006746e+00 , 9.227798740094711460e-01 , 4.311047203867994781e+00 , 5.295537328459927993e-03
-1.134141846424802536e+00 , 9.057926134659662898e-01 , 4.230336096704967019e+00 , 5.295044069011448952e-03
-1.144319207461856225e+00 , 9.242397710425753754e-01 , 4.483772831380033352e+00 , 5.294481430737368703e-03
-1.147981302699526251e+00 , 9.644966285605929279e-01 , 4.496775750318656506e+00 , 5.293860586878746180e-03
-1.125240563266941551e+00 , 9.181932892407956848e-01 , 4.367448770901173560e+00 , 5.286464957986142070e-03
-1.129209642245570411e+00 , 9.203775220907862709e-01 , 4.224360805443005518e+00 , 5.282321939643361795e-03
-1.118070328568830707e+00 , 9.674589181004077387e-01 , 4.283400094237764577e+00 , 5.266771501100315708e-03
-1.117347863261599850e+00 , 9.164620088068593518e-01 , 4.395455947740677161e+00 , 5.254365884496169439e-03
