-1.015411480372575781e+00 , 1.349958461632052575e+00 , 4.063154990200102290e+00 , 5.384124603651081059e-03
-1.003280579148069451e+00 , 1.368914946135200150e+00 , 4.132332401053417925e+00 , 5.373511051566242681e-03
-9.968089914833216936e-01 , 1.350677381600043692e+00 , 4.123165707466105445e+00 , 5.367161149643665148e-03
-1.006895573726702908e+00 , 1.315460683533365316e+00 , 4.137742590611573235e+00 , 5.351568968618275988e-03
-9.940079269755602853e-01 , 1.337425330922613842e+00 , 4.142164822516466671e+00 , 5.351331642243536101e-03
-9.983375714385912536e-01 , 1.375250286507886388e+00 , 4.091354818790899017e+00 , 5.350558348105163668e-03
-1.004586983399139433e+00 , 1.312860103755176366e+00 , 4.149894735365970533e+00 , 5.338780574183883167e-03
-9.925895425263542293e-01 , 1.374602759180091116e+00 , 4.152324874065095983e+00 , 5.331967533062318201e-03
-9.913026296339518817e-01 , 1.380632819564826752e+00 , 4.137582073369991065e+00 , 5.325125249860469118e-03
-9.843966118966429590e-01 , 1.334794955560328455e+00 , 4.104472879167534671e+00 , 5.321168734664344369e-03
-9.920284709805343715e-01 , 1.319724449833861613e+00 , 4.165075762564818262e+00 , 5.316725165589956253e-03
-1.008826752390142190e+00 , 1.313455582954543788e+00 , 4.211513580171597937e+00 , 5.309122393416952981e-03
-9.764734869321636257e-01 , 1.344531640439666109e+00 , 4.171369664019364265e+00 , 5.299428086729856928e-03
-9.704633682944123763e-01 , 1.345651445501377497e+00 , 4.117042941170504733e+00 , 5.296966518447917584e-03
-9.790045199996142422e-01 , 1.321333413915946942e+00 , 4.140089636700009734e+00 , 5.293718133225952180e-03
-9.779125240215392756e-01 , 1.339796449105839837e+00 , 4.043530604175630927e+00 , 5.274136432478837913e-03
-9.764072011527309414e-01 , 1.321915701436641388e+00 , 4.186929716077475661e+00 , 5.270972086364376225e-03
-9.821452208190097899e-01 , 1.304640952043893076e+00 , 4.113158750698339361e+00 , 5.266616824610886524e-03
-9.718376553346141922e-01 , 1.388885238500990216e+00 , 4.132676109241021578e+00 , 5.266501815734142382e-03
-9.769548621725294701e-01 , 1.311519926467125341e+00 , 4.182771884158482223e+00 , 5.258614113242205540e-03
-1.015576493473029362e+00 , 1.380276379032899348e+00 , 3.965944001852143241e+00 , 5.257265257602750444e-03
-9.861416401577629554e-01 , 1.305102279340055071e+00 , 4.062893908503909302e+00 , 5.252320510031701327e-03
-1.013544034566609131e+00 , 1.413859503089466507e+00 , 4.004564566925132851e+00 , 5.244624494143882744e-03
