5.051808664339549892e-01 , -4.796263205007645913e-01 , 4.186674659423499811e+00 , 5.678663105727410794e-03
1.268070112893187606e-01 , 5.632228888234921405e-01 , 5.919984150042258086e+00 , 5.678663105727410794e-03
1.055045715224276759e-01 , 5.840079296923478269e-01 , 5.813968679491751779e+00 , 5.678663105727410794e-03
-4.549107573383572717e-02 , 7.883439544402492949e-01 , 2.506817264538127255e+00 , 5.678663105727410794e-03
1.502101469283100565e-01 , 6.205960858774554056e-01 , 6.130490190673932638e+00 , 5.678663105727410794e-03
-1.904724997546610246e-02 , 8.329520672746824062e-01 , 2.203347708512656489e+00 , 5.678663105727410794e-03
-5.448248998765142792e-02 , 7.359352770424956169e-01 , 2.736520628630574770e+00 , 5.678663105727410794e-03
-4.414637157835076264e-01 , 2.712296701454071091e-01 , 3.360693142163488467e+00 , 5.678663105727410794e-03
1.238771168534430200e-01 , 5.712266874466128685e-01 , 5.945818070235080910e+00 , 5.678663105727410794e-03
1.406466071614811963e-01 , 5.870944888812098528e-01 , 5.937632212753888972e+00 , 5.678663105727410794e-03
-4.499447181428316567e-01 , 2.731636185731380340e-01 , 3.512366555175517213e+00 , 5.678663105727410794e-03
-4.614163590240488028e-02 , 7.827663000004576599e-01 , 2.457602338277141030e+00 , 5.678663105727410794e-03
5.254025029300429112e-03 , 8.228260903994580877e-01 , 2.272252681817306552e+00 , 5.678663105727410794e-03
-4.763623147936266178e-02 , 7.830720272674168703e-01 , 2.392398520013317764e+00 , 5.678663105727410794e-03
-4.619722913587607782e-01 , 1.661583651753379964e-01 , 3.841586468574520019e+00 , 5.678663105727410794e-03
-5.611486991896698362e-02 , 7.430810592722378871e-01 , 2.673605538522171976e+00 , 5.678663105727410794e-03
3.074790922565891552e-02 , 8.202713660103340132e-01 , 2.170353471605792173e+00 , 5.678663105727410794e-03
1.443843976603420287e-01 , 5.791985740073339883e-01 , 6.098155491424842367e+00 , 5.678663105727410794e-03
-7.822336061567988774e-02 , 7.813328228723204205e-01 , 2.328699037398852312e+00 , 5.678663105727410794e-03
5.410609714301372053e-01 , -4.388898241164992942e-01 , 4.211258433763357623e+00 , 5.678663105727410794e-03
1.799459588890973960e-03 , 8.280206959613251039e-01 , 2.294745659915499836e+00 , 5.678663105727410794e-03
-5.238354968002203321e-03 , 8.211979807759319794e-01 , 2.087369874589322549e+00 , 5.678663105727410794e-03
-4.525053741939349394e-01 , 2.524569163599418298e-01 , 3.413057139913718174e+00 , 5.678663105727410794e-03
-3.348351742073944759e-02 , 8.164320663454426308e-01 , 2.227864931064874376e+00 , 5.678663105727410794e-03
-5.318724470791824643e-02 , 7.833274575751874025e-01 , 2.389291817387507955e+00 , 5.678663105727410794e-03
-4.460517041865323939e-01 , 2.357748421594210442e-01 , 3.486883115184492787e+00 , 5.678663105727410794e-03
5.086666579400010990e-01 , -4.813664014794056811e-01 , 4.138191654044778289e+00 , 5.678663105727410794e-03
-1.308419675627385537e-02 , 7.847801870781245803e-01 , 2.335217697027592187e+00 , 5.678663105727410794e-03
-5.762967388734328844e-02 , 7.748521606508110837e-01 , 2.421945023761309379e+00 , 5.678663105727410794e-03
1.191389733135002904e-01 , 6.167884259854841122e-01 , 6.096328367351279809e+00 , 5.678663105727410794e-03
2.430997930568740834e-03 , 8.037937472803390326e-01 , 2.157285445950170022e+00 , 5.678663105727410794e-03
1.058733578397765274e-01 , 5.480396105588331013e-01 , 5.945384847116701010e+00 , 5.678663105727410794e-03
-4.639309380337717226e-01 , 1.761360662312312642e-01 , 3.557261655007641465e+00 , 5.678663105727410794e-03
-4.571070410528231265e-01 , 1.633090699084345787e-01 , 3.752203360961572365e+00 , 5.678663105727410794e-03
-4.397306241027147955e-01 , 2.660038619268342286e-01 , 3.522115316196376078e+00 , 5.678663105727410794e-03
-2.106981610972559482e-02 , 8.252347601823974976e-01 , 2.242306685856968684e+00 , 5.678663105727410794e-03
5.517212508504015789e-01 , -4.534229955022241465e-01 , 4.128827586658731619e+00 , 5.678663105727410794e-03
-7.984648718237202791e-02 , 7.635456376745770601e-01 , 2.493478098324356296e+00 , 5.678663105727410794e-03
1.224661653777583542e-01 , 5.800740926993114277e-01 , 5.817999750165829376e+00 , 5.678663105727410794e-03
-4.502630818564644088e-01 , 2.326633839201083243e-01 , 3.401217925912791706e+00 , 5.678663105727410794e-03
-4.386897016481527967e-01 , 2.515845601069330861e-01 , 3.480431274740880987e+00 , 5.678663105727410794e-03
-1.358047384533078369e-02 , 7.733228276771983989e-01 , 2.101138079741788900e+00 , 5.678663105727410794e-03
-1.700951635566490955e-02 , 8.160986098773218567e-01 , 2.050752145166288010e+00 , 5.678663105727410794e-03
-4.021098908257203508e-01 , 2.407286655260293118e-01 , 3.569802966704061831e+00 , 5.678663105727410794e-03
-4.644733967059647139e-01 , 2.560101164533095663e-01 , 3.465741160556816247e+00 , 5.678663105727410794e-03
-4.270389843593380697e-02 , 7.746509135035267724e-01 , 2.558549967404117886e+00 , 5.678663105727410794e-03
-4.675218332398903831e-01 , 1.907395922274829625e-01 , 3.785636626055429943e+00 , 5.678663105727410794e-03
-4.200565174283473757e-01 , 2.521661864442720224e-01 , 3.593211962930252135e+00 , 5.678663105727410794e-03
-5.122072498954695352e-02 , 7.771741131349404474e-01 , 2.306473041133062729e+00 , 5.678663105727410794e-03
-4.067673951293807044e-01 , 1.391787454713778183e-01 , 3.760571169140106029e+00 , 5.678663105727410794e-03
-4.686467731367753853e-01 , 1.657292614439542511e-01 , 3.632163256885737823e+00 , 5.678663105727410794e-03
-3.681942206613220137e-02 , 7.756886355389770449e-01 , 2.407345648264571203e+00 , 5.678663105727410794e-03
-7.358509656452283387e-02 , 7.772959416726821225e-01 , 2.362617699160327156e+00 , 5.678663105727410794e-03
-4.505065920389911271e-01 , 2.576781674648913611e-01 , 3.461620765449532122e+00 , 5.678663105727410794e-03
1.316234956615571980e-02 , 8.420635589676740418e-01 , 2.147723034629934524e+00 , 5.677291638407584717e-03
8.870505999408967793e-03 , 8.443674807628531731e-01 , 1.991742332506688307e+00 , 5.675165169444692029e-03
3.353190382347229215e-02 , 8.488056265185014437e-01 , 1.993304178358595191e+00 , 5.670250533411960378e-03
