-1.350300830069422364e+00 , 8.001699921541480798e-01 , 4.043946989974580575e+00 , 5.680429042387979272e-03
-1.293253799598011122e+00 , 7.669761498861054072e-01 , 4.094391910181525596e+00 , 5.557732696428274548e-03
-1.290010049744318321e+00 , 8.413280192898348053e-01 , 4.109577535857155794e+00 , 5.544665201511017778e-03
-1.328727252294789940e+00 , 7.598632053813956233e-01 , 3.985442435503081526e+00 , 5.536684944453016712e-03
-1.289074045564026605e+00 , 7.752516072689451532e-01 , 4.035004785742753342e+00 , 5.505771723822422588e-03
-1.282676097873765242e+00 , 6.805963740944915852e-01 , 4.149485549129392936e+00 , 5.503243507306074429e-03
-1.296072931925545735e+00 , 7.762371282652266169e-01 , 3.999750145555884373e+00 , 5.488328305566481623e-03
-1.276448056981006829e+00 , 7.567339810878178641e-01 , 4.155995341782868557e+00 , 5.474823329833853995e-03
-1.287225064075417480e+00 , 7.625584343216955663e-01 , 4.011129406880982629e+00 , 5.474796215366821255e-03
-1.266815904204402266e+00 , 8.278893167827343635e-01 , 4.110662806953633286e+00 , 5.445008330799670955e-03
-1.265017981610211395e+00 , 7.429722793228235034e-01 , 4.105393668076068536e+00 , 5.437555685454805929e-03
-1.318700551100236540e+00 , 7.558728728422901000e-01 , 3.924388898437922713e+00 , 5.408857297430996920e-03
-1.381430499672076984e+00 , 8.964224550583507201e-01 , 3.936547191146554159e+00 , 5.406963153175947494e-03
-1.281762927698472998e+00 , 7.756868680939276173e-01 , 3.965999050284417571e+00 , 5.402892399781429600e-03
-1.337612625470521621e+00 , 7.788770425584500279e-01 , 3.911905743231250288e+00 , 5.397940555492235053e-03
-1.279400883650861021e+00 , 8.560878334674164591e-01 , 3.966367657762308152e+00 , 5.396501737615881297e-03
-1.307431715435574349e+00 , 8.553901722431046517e-01 , 3.925605506162609171e+00 , 5.395681254733274666e-03
-1.333528180191940749e+00 , 7.787278221310062198e-01 , 3.901631619649112537e+00 , 5.376612771495638439e-03
