-2.301300619107286560e-01 , 7.307466670752916782e-01 , 5.755504399200675358e+00 , 5.240509643858683349e-03
8.067911971096735080e-01 , -1.701402364058105243e-01 , 4.172130760008299966e+00 , 5.240509643858683349e-03
-4.255327543226959941e-01 , 5.260416170834127936e-01 , 1.613999375899805910e+00 , 5.240509643858683349e-03
8.240866535361991430e-01 , -1.440599398206958981e-01 , 3.815251429599747723e+00 , 5.240509643858683349e-03
-7.128522076739048918e-01 , -4.613906342396265625e-01 , 1.971813283389895810e+00 , 5.240509643858683349e-03
3.489703157317010085e-01 , 4.936717384791663443e-01 , 2.931540098185015708e+00 , 5.240509643858683349e-03
8.030499077268299368e-01 , -1.414213856855286999e-01 , 3.918364310508198223e+00 , 5.240509643858683349e-03
-7.158365222579843312e-01 , -8.099300078631093136e-01 , 4.624076809189705095e+00 , 5.240509643858683349e-03
8.076493809024870574e-01 , -1.504318323269423219e-01 , 3.927980324515743860e+00 , 5.240509643858683349e-03
-4.246554532350853561e-01 , 5.250895358891666254e-01 , 1.469020022693850125e+00 , 5.240509643858683349e-03
-8.190918735375823934e-01 , 7.284142781585718485e-01 , 1.245407393096842119e+00 , 5.240509643858683349e-03
-4.113523598994121011e-01 , 5.190684775746210455e-01 , 1.345476195808613218e+00 , 5.240509643858683349e-03
3.346897847986993191e-01 , 4.991459387090011468e-01 , 2.734358979737022466e+00 , 5.240509643858683349e-03
3.122704046133331079e-01 , 6.504901487943066662e-01 , 2.578805880397829320e+00 , 5.240509643858683349e-03
1.983970375942079034e-01 , 5.143262019451361189e-01 , 2.106639239765362603e+00 , 5.240509643858683349e-03
-3.915296079345026992e-01 , 5.443734240615448750e-01 , 1.703364918247625592e+00 , 5.240509643858683349e-03
-7.290705014022840214e-01 , -8.051375158650414532e-01 , 4.881261466657970338e+00 , 5.240509643858683349e-03
-7.642857462700394233e-01 , 2.410246412705044639e-01 , 2.145117409963254396e+00 , 5.240509643858683349e-03
-4.010109916184567691e-02 , 3.277429031514898505e-01 , 3.639269353004266350e+00 , 5.240509643858683349e-03
-3.681639774899025247e-02 , 3.046831032968475572e-01 , 3.566451364969730697e+00 , 5.240509643858683349e-03
-3.406898661338811363e-02 , 3.292379220265923001e-01 , 3.713908471654412402e+00 , 5.240509643858683349e-03
-7.315937578274152031e-01 , -8.200633439510939260e-01 , 4.492404358593874214e+00 , 5.240509643858683349e-03
-7.018084415118155395e-01 , -7.991325643991192829e-01 , 4.918610131976701716e+00 , 5.240509643858683349e-03
4.468647422896379062e-01 , -6.011927739817343186e-01 , -3.938755131307415391e-01 , 5.240509643858683349e-03
-8.080615584942735241e-01 , 7.224553931055438527e-01 , 1.294421510092338412e+00 , 5.240509643858683349e-03
-8.390437135230114363e-01 , 2.916248987228388656e-01 , 1.848576616642794601e+00 , 5.240509643858683349e-03
2.703909465885350749e-01 , 4.698763148709834692e-01 , 2.092241584171061319e+00 , 5.240509643858683349e-03
-1.249989872037644487e-02 , 3.347171795673027361e-01 , 3.371613960355217543e+00 , 5.240509643858683349e-03
-5.603150753706137577e-01 , 5.937459646951693815e-01 , 6.793032789118973458e-01 , 5.240509643858683349e-03
-5.419145165496394023e-01 , 5.755339859721664286e-01 , 6.517230550848619464e-01 , 5.240509643858683349e-03
4.949637656909489647e-01 , -6.077144128772321574e-01 , -2.166386684096029969e-01 , 5.240509643858683349e-03
-7.126780586787672123e-01 , -8.251712591969945221e-01 , 4.497510475028277277e+00 , 5.240509643858683349e-03
5.117211112153395858e-01 , -5.502347105294009832e-01 , -1.066066694452526969e-02 , 5.240509643858683349e-03
8.193446679865975524e-01 , -1.721472993246213612e-01 , 4.182079736593174779e+00 , 5.240509643858683349e-03
2.063932832146749274e-01 , 4.844504321154135540e-01 , 1.987903363642669952e+00 , 5.240509643858683349e-03
-7.352857444652464158e-01 , -8.302701509801355684e-01 , 4.879356710862253088e+00 , 5.240509643858683349e-03
-7.333248218534968998e-01 , 2.409974228425655340e-01 , 1.837418107009211266e+00 , 5.240509643858683349e-03
1.959572077879213614e-01 , 5.055270725572936774e-01 , 1.999377363355926196e+00 , 5.240509643858683349e-03
-7.031735792527727957e-01 , -4.476448884141316364e-01 , 2.021489774901554348e+00 , 5.240509643858683349e-03
8.136228600008854617e-01 , -1.876624294288760098e-01 , 4.130710491009537577e+00 , 5.240509643858683349e-03
-8.013979512581879128e-01 , 2.172686850198327080e-01 , 2.260336099513603259e+00 , 5.240509643858683349e-03
8.252029849865899491e-01 , -1.215906964071709895e-01 , 3.907630037368066134e+00 , 5.240509643858683349e-03
-2.548434202852651459e-02 , 2.960203113071973591e-01 , 3.638797743634923698e+00 , 5.240509643858683349e-03
-4.080351300870025399e-01 , 5.310845204549147214e-01 , 1.465565951065117334e+00 , 5.240509643858683349e-03
-8.307772925476523129e-01 , 3.185369210221890013e-01 , 1.853008998151349118e+00 , 5.240509643858683349e-03
-2.466431695991226081e-01 , 7.365414310363312955e-01 , 5.712373648556474670e+00 , 5.240509643858683349e-03
