-1.081036847317657479e+00 , -8.302915800883874375e-01 , 5.452799898431531567e+00 , 5.258940624143952809e-03
-1.042405342990628592e+00 , -8.963816027561746225e-01 , 5.462538835818527616e+00 , 5.254626644507217649e-03
-1.063057585525641446e+00 , -7.939430592968865774e-01 , 5.538359383950165693e+00 , 5.247332539830980649e-03
-1.072908030771986487e+00 , -8.388498936711370479e-01 , 5.419223926062548102e+00 , 5.242266955468487949e-03
-1.049678169397166405e+00 , -9.295802317539105797e-01 , 5.436382392087275583e+00 , 5.240166453554527363e-03
-1.057755587979011702e+00 , -8.164947784678164844e-01 , 5.428924487661354270e+00 , 5.239371315444583260e-03
-1.054960701487442032e+00 , -7.370071228228110005e-01 , 5.430962911631745271e+00 , 5.237059208301276907e-03
-1.099358016395670434e+00 , -8.050313819300077833e-01 , 5.520864213964300937e+00 , 5.232985194517039522e-03
-1.046078268626967400e+00 , -8.853472101139512329e-01 , 5.407159073588000631e+00 , 5.232810545588249124e-03
-1.062691558570370232e+00 , -8.173531384100307662e-01 , 5.564598672738206631e+00 , 5.230586302581642644e-03
-1.039362980008762927e+00 , -9.042484882228137844e-01 , 5.547014301666657765e+00 , 5.230384918463235402e-03
-1.043859054282294530e+00 , -8.904490124000211670e-01 , 5.401840643669312492e+00 , 5.226223938963076888e-03
-1.064166750033388231e+00 , -8.258040784957215719e-01 , 5.399914528441953188e+00 , 5.226034400734439617e-03
-1.047241369716334525e+00 , -8.202996156678279416e-01 , 5.418988902094922899e+00 , 5.219867541687817428e-03
-1.036063015032697709e+00 , -7.786886031222427507e-01 , 5.470384428046520142e+00 , 5.213694599110770163e-03
-1.027919686115143394e+00 , -8.829680642323141093e-01 , 5.448831491914816638e+00 , 5.211102914471698461e-03
-1.041143442933924135e+00 , -9.096548501591206204e-01 , 5.390109890476181498e+00 , 5.210843572491097656e-03
-1.054414081630110189e+00 , -9.333070051517133869e-01 , 5.381847284339186466e+00 , 5.204780137274696815e-03
-1.049879192021227370e+00 , -7.900473559241129040e-01 , 5.585062294463793542e+00 , 5.204330976615187225e-03
-1.040692531129162823e+00 , -8.011996107889215457e-01 , 5.568936261545307076e+00 , 5.200845376173590488e-03
-1.043717996408853432e+00 , -8.122640207862656947e-01 , 5.580957508330626204e+00 , 5.198810384378319861e-03
-1.031133572567620504e+00 , -8.011830731786537818e-01 , 5.535396050688812686e+00 , 5.196120756713591346e-03
-1.032729462043564750e+00 , -8.979026963497729330e-01 , 5.383223957915641122e+00 , 5.193445177158061317e-03
-1.051840487754361231e+00 , -8.087011773509250601e-01 , 5.606853269068040824e+00 , 5.190931506675910620e-03
-1.123813051652616579e+00 , -8.681409767340867445e-01 , 5.497475792769329850e+00 , 5.188516132419634941e-03
-1.040211117007582287e+00 , -8.189266434753401658e-01 , 5.593891214881669960e+00 , 5.185753391382351418e-03
-1.050489318990061260e+00 , -9.268557964975527863e-01 , 5.352870658539144344e+00 , 5.182790664416445092e-03
-1.027789222363505006e+00 , -7.465358270907452853e-01 , 5.560672498487430282e+00 , 5.180582547115013432e-03
-1.122816129775160210e+00 , -8.332137803452995817e-01 , 5.474739234776007102e+00 , 5.179581768657006043e-03
-1.120319616186311817e+00 , -8.318326943748081126e-01 , 5.434517151883466290e+00 , 5.177413942912168117e-03
-1.053031085240660580e+00 , -9.526842861965577614e-01 , 5.373039041962615947e+00 , 5.172025365871231115e-03
-1.126772610258349072e+00 , -8.639108740887166960e-01 , 5.543732088089554644e+00 , 5.166861368061461540e-03
-1.058728884688602268e+00 , -7.273676958587308450e-01 , 5.645700918106485666e+00 , 5.164707284746176442e-03
-1.045241563883549274e+00 , -8.081233063141781692e-01 , 5.640829706357441076e+00 , 5.159472957562976844e-03
-1.033666853260174712e+00 , -9.566706238258638750e-01 , 5.395883674614261771e+00 , 5.156869402655740037e-03
-1.048832357234323664e+00 , -8.198562414785660613e-01 , 5.650718245264005901e+00 , 5.154907642994139075e-03
-1.135759809908881923e+00 , -8.750397460292904661e-01 , 5.513154935446018534e+00 , 5.152220835218273773e-03
-1.013721332106871209e+00 , -8.121852183552721316e-01 , 5.565561959848391638e+00 , 5.149279997284179379e-03
-1.133843236173688762e+00 , -8.544531959069466831e-01 , 5.445747089184655110e+00 , 5.147372068787682900e-03
-1.039353785806553798e+00 , -9.417091457883747241e-01 , 5.329542060524097735e+00 , 5.140332737790681908e-03
-1.025991917430427280e+00 , -9.551763866744987785e-01 , 5.379000516487716155e+00 , 5.138581991535396028e-03
-1.114688609408569731e+00 , -8.194081090312036464e-01 , 5.337727523831658161e+00 , 5.131501881239515506e-03
-1.129271539530155133e+00 , -7.746122379025169868e-01 , 5.587752866153731013e+00 , 5.131494304234693327e-03
-1.098494452179128222e+00 , -8.478282100902077012e-01 , 5.304228138837284057e+00 , 5.129753365949027075e-03
-1.009191083740835326e+00 , -7.804314646505605690e-01 , 5.601460348605493245e+00 , 5.127347482090340719e-03
-1.030939766078996511e+00 , -9.202444038289963046e-01 , 5.302444927785267659e+00 , 5.126132454344907441e-03
-1.011937550841731870e+00 , -7.529379135144965707e-01 , 5.619716262441061261e+00 , 5.124942526787748358e-03
-1.006734231761549303e+00 , -7.675429175270814808e-01 , 5.609099464895572318e+00 , 5.119704343393983483e-03
-1.043439080255313067e+00 , -9.326960785948456012e-01 , 5.289239768989083323e+00 , 5.119343750527154471e-03
-1.126437061794841377e+00 , -8.012371361800196823e-01 , 5.620755103565969968e+00 , 5.117699169635793986e-03
-9.982356776043700419e-01 , -7.916436025155911826e-01 , 5.390264303319544759e+00 , 5.111926865940473116e-03
-9.922073853494600693e-01 , -7.388558689286841563e-01 , 5.464041556926675369e+00 , 5.110076512678409996e-03
-1.034235557161480301e+00 , -8.101039282620443593e-01 , 5.705958139497356640e+00 , 5.103073212983299904e-03
-1.012330909664922451e+00 , -8.161969948837246580e-01 , 5.674740873179755951e+00 , 5.098101597475716319e-03
-1.122847734231478878e+00 , -7.971549113726723590e-01 , 5.668120131210049095e+00 , 5.090421867038870743e-03
-1.151807741958356335e+00 , -7.580653020149046295e-01 , 5.429258935054584789e+00 , 5.085555383686373755e-03
-1.080113588926215451e+00 , -8.449451064562409908e-01 , 5.223856792862769716e+00 , 5.074633923090030030e-03
-1.105719076878855844e+00 , -1.012036863508596340e+00 , 5.491910894626008677e+00 , 5.073852366017444875e-03
-1.008558703619161445e+00 , -8.148236815326336258e-01 , 5.710430343919686180e+00 , 5.073679859969149053e-03
