-1.325634533426840678e+00 , 8.391651027770361537e-01 , 4.072008813288089613e+00 , 5.684925684209574809e-03
-1.271375259057817120e+00 , 8.081327941214591082e-01 , 4.114415767574675087e+00 , 5.549835432883885346e-03
-1.359497351649989083e+00 , 9.212359355883819045e-01 , 4.037348800199539234e+00 , 5.539933128436585509e-03
-1.274398596528229399e+00 , 7.979256252001816208e-01 , 4.070397862596318639e+00 , 5.537646279893834907e-03
-1.261093090124299820e+00 , 7.655899343727945450e-01 , 4.135575377405368513e+00 , 5.508877365101957913e-03
-1.261621036520595984e+00 , 8.137696566271011012e-01 , 4.192791552566969671e+00 , 5.491874295064307944e-03
-1.256151962835704516e+00 , 8.652000350070090384e-01 , 4.119700965396222436e+00 , 5.485846984388033712e-03
-1.253440520822940663e+00 , 7.219481396629230385e-01 , 4.135743435463767881e+00 , 5.477150296755308768e-03
-1.255248327408165832e+00 , 7.597157573877514336e-01 , 4.188207331885872797e+00 , 5.469815009295533360e-03
-1.254705189368708451e+00 , 8.070038820298325311e-01 , 4.050308806489029578e+00 , 5.449378646849145809e-03
-1.318202821828171611e+00 , 7.891175520902833362e-01 , 3.946821585285529288e+00 , 5.426048686657827975e-03
-1.245571863613697428e+00 , 6.914910860099692247e-01 , 4.054081568780172340e+00 , 5.418640973937878871e-03
-1.289877839039575536e+00 , 8.743217314061619838e-01 , 3.956854379165141378e+00 , 5.416563283818384700e-03
-1.274657040550315923e+00 , 7.703830570424199387e-01 , 3.969551743077388117e+00 , 5.412014159672693184e-03
-1.261906489965055833e+00 , 8.736329676565213198e-01 , 3.986582906595085518e+00 , 5.402705436404071568e-03
-1.235594648181117750e+00 , 7.658487536719735811e-01 , 4.097346239580256899e+00 , 5.399440951727893685e-03
-1.238627055607964822e+00 , 7.748702716340047925e-01 , 4.062292084867897834e+00 , 5.397397544661641268e-03
-1.228880225927943659e+00 , 7.431858295672891801e-01 , 4.053749821397655495e+00 , 5.356635816438815208e-03
-1.231224383975120018e+00 , 7.247776415301457886e-01 , 4.231814477516335771e+00 , 5.354471203777324412e-03
-1.270833744135712040e+00 , 8.279547996885677774e-01 , 3.927182093430551024e+00 , 5.340789900998919870e-03
-1.221967187225703189e+00 , 7.628835757966211384e-01 , 4.065905049009153949e+00 , 5.336569999196987511e-03
-1.316461427703834453e+00 , 7.935511284125650322e-01 , 3.893266067597628943e+00 , 5.324778524503595567e-03
-1.311109324536444465e+00 , 8.065099017045302965e-01 , 3.888427513599527430e+00 , 5.315230629046020783e-03
-1.212840086292078068e+00 , 7.250898753578856049e-01 , 4.061594612267118265e+00 , 5.300973209146736878e-03
-1.257108410356947426e+00 , 8.179418113855647654e-01 , 3.907167639150621152e+00 , 5.286820807790291489e-03
-1.219624481769994828e+00 , 7.581145613868953692e-01 , 4.275736603243746714e+00 , 5.283797725410768580e-03
-1.218052573577684594e+00 , 7.739666844949300017e-01 , 4.275371823805839355e+00 , 5.279042057876865909e-03
-1.300673101915993612e+00 , 7.898698418378629071e-01 , 3.869993146179597332e+00 , 5.278845852557642430e-03
-1.201693855443246806e+00 , 8.055134198378128829e-01 , 4.179076250122697900e+00 , 5.267253681936791276e-03
-1.205930283478573450e+00 , 7.263094124433825405e-01 , 4.003396815969044731e+00 , 5.248190451786385879e-03
-1.209182214197367822e+00 , 7.380210915319773690e-01 , 4.289015246134824544e+00 , 5.240544324483308036e-03
-1.206024488542506434e+00 , 8.844957779428820333e-01 , 3.982366322102873113e+00 , 5.231253685894714234e-03
-1.193117959617608470e+00 , 7.763325368135577387e-01 , 4.197713669533547964e+00 , 5.230998506203637759e-03
-1.207481610245285886e+00 , 7.460379307943015847e-01 , 3.970676219298055809e+00 , 5.230892816527657127e-03
-1.192653466728034406e+00 , 7.317090199718313537e-01 , 4.200579893467045522e+00 , 5.228578445646472200e-03
-1.190550548497226746e+00 , 8.188410676377279040e-01 , 4.162663943022915092e+00 , 5.228400937106367566e-03
-1.223014036947285943e+00 , 7.938867160102276443e-01 , 3.920519481347121804e+00 , 5.228136735963022710e-03
-1.377891825195521447e+00 , 9.227592825526529374e-01 , 3.876657737413523375e+00 , 5.217078145168200370e-03
-1.188371380705709690e+00 , 7.976659865341907407e-01 , 4.242972721021633475e+00 , 5.198282737133404045e-03
-1.194737203216214905e+00 , 7.854189963709432565e-01 , 4.287765104479981382e+00 , 5.195869824907665274e-03
-1.236132573048719818e+00 , 7.446702025136164860e-01 , 3.863886433521344976e+00 , 5.190440844239451075e-03
-1.183388438017416444e+00 , 8.592222828018204472e-01 , 4.032255584891341726e+00 , 5.184619343338189162e-03
-1.179387466908520032e+00 , 8.530234045911608831e-01 , 4.193824978625103839e+00 , 5.182190760762070240e-03
-1.345932281691746946e+00 , 8.697339484804229581e-01 , 3.824054934744405276e+00 , 5.182045244124703666e-03
-1.179187581571700560e+00 , 8.449366053415838795e-01 , 4.061168191514746617e+00 , 5.179171388702453679e-03
-1.194143979110429576e+00 , 7.690029160185269941e-01 , 3.950667691575004081e+00 , 5.175979189435846173e-03
-1.215329811239600710e+00 , 8.606172119150514721e-01 , 3.875832011280629708e+00 , 5.161886180239682632e-03
-1.182795386482087485e+00 , 7.952531658396707615e-01 , 3.971743629365588113e+00 , 5.154701327832297147e-03
-1.312853819070352479e+00 , 9.732717377228607969e-01 , 3.807770668098004130e+00 , 5.151443762495468148e-03
-1.169239661927827800e+00 , 8.036656300106116424e-01 , 4.075141996823490764e+00 , 5.147022235151799303e-03
-1.174929136198875845e+00 , 7.887302078567081098e-01 , 4.003598454363959114e+00 , 5.144994386492315538e-03
-1.168066872546084323e+00 , 7.796554120496937967e-01 , 4.213343730749409488e+00 , 5.137871028186893375e-03
-1.171518221265767545e+00 , 8.125996018812294830e-01 , 3.997241822097406860e+00 , 5.131137627059320291e-03
-1.163299228562278298e+00 , 7.758764559927449067e-01 , 4.123522439929775629e+00 , 5.130807118425769441e-03
-1.164133913080112714e+00 , 8.561258215838432051e-01 , 4.057004197027264780e+00 , 5.125323936358982743e-03
-1.183325085894196604e+00 , 7.741502303030238785e-01 , 3.923306701787753425e+00 , 5.125057182044745301e-03
-1.197747487015532686e+00 , 8.103512239224830438e-01 , 3.876641732513428806e+00 , 5.123183172590307401e-03
-1.167539828012818193e+00 , 7.574563951667887540e-01 , 4.009433651760767603e+00 , 5.122820918895440792e-03
-1.171457263226036050e+00 , 8.335183903699519004e-01 , 3.971507718107521789e+00 , 5.118994290217412577e-03
-1.160235908567528229e+00 , 8.033530576992599093e-01 , 4.075846006445543068e+00 , 5.115662732530086923e-03
-1.166456816983461042e+00 , 7.940139452733031566e-01 , 3.996111895986865115e+00 , 5.114105595070896071e-03
-1.182097295597932307e+00 , 8.243565366222148638e-01 , 3.911015048310337860e+00 , 5.112648237577941714e-03
-1.160053847804157545e+00 , 8.700465867548510257e-01 , 4.060668243474377270e+00 , 5.111167188236582365e-03
-1.188081550969691813e+00 , 8.362344137535809852e-01 , 3.884159524603119529e+00 , 5.106542811669797718e-03
-1.172241914170456312e+00 , 8.096426953115453129e-01 , 4.321914992246782994e+00 , 5.105544884547457037e-03
-1.157653404537437147e+00 , 7.647773816844672945e-01 , 4.043199211817845473e+00 , 5.100050295608673893e-03
-1.233527982155663505e+00 , 8.732013757622074657e-01 , 3.796719240821422314e+00 , 5.099537104936854685e-03
-1.194850143026584766e+00 , 7.781838616396327124e-01 , 4.406439691585807950e+00 , 5.099213794985135891e-03
-1.199188901464846024e+00 , 7.797900799416065398e-01 , 4.418799709131173259e+00 , 5.096854777138109562e-03
-1.156282029457508465e+00 , 8.044119168347738658e-01 , 4.222387742657215171e+00 , 5.095220822621981081e-03
-1.170330515070175714e+00 , 8.152699273781737199e-01 , 4.331676634849316976e+00 , 5.094027472198474002e-03
-1.167603475758537401e+00 , 7.909202564110516809e-01 , 3.943399023429981831e+00 , 5.092482507767077254e-03
-1.153625949574431209e+00 , 7.564925023207222932e-01 , 4.069470358403983745e+00 , 5.091816267407032158e-03
-1.170993450541482295e+00 , 7.861116221737516341e-01 , 3.919217640495044730e+00 , 5.087633363871869527e-03
-1.150364143702509612e+00 , 7.712327043351046019e-01 , 4.123913348267065793e+00 , 5.085497084207915401e-03
-1.158342924232648397e+00 , 8.443084141016036215e-01 , 3.987841021367785288e+00 , 5.084648335902877334e-03
-1.153969161922851150e+00 , 8.123865803811191055e-01 , 4.008877913804593796e+00 , 5.078088510216213596e-03
-1.150513713123723303e+00 , 7.543842741904915883e-01 , 4.031411675188923738e+00 , 5.073195994204583205e-03
-1.152137719787700965e+00 , 7.789974028632119518e-01 , 4.254219929132630362e+00 , 5.072492490711550880e-03
-1.151571983029133994e+00 , 8.093585086260740580e-01 , 4.007215325093615554e+00 , 5.069838277101339392e-03
-1.258965786063227954e+00 , 8.664890976095634967e-01 , 3.752218072087590173e+00 , 5.067144827032243892e-03
-1.144994925391191520e+00 , 7.451795200164453847e-01 , 4.134084379117407337e+00 , 5.067077314640739370e-03
-1.164086518893870492e+00 , 8.366449506174677975e-01 , 3.915852269871218816e+00 , 5.066221455202626553e-03
-1.159761434221872056e+00 , 7.851447562536655322e-01 , 3.931019041974403994e+00 , 5.062590440290775685e-03
-1.147620554554352301e+00 , 7.812877508013095218e-01 , 4.016991348953586005e+00 , 5.059827144018573357e-03
-1.175770197315410437e+00 , 7.767271924373118086e-01 , 3.864072349258481420e+00 , 5.059702414250290443e-03
-1.145694155095241085e+00 , 8.559521417630483464e-01 , 4.035173592219313043e+00 , 5.058018975151861232e-03
-1.156239288921779629e+00 , 8.534313502638802840e-01 , 3.935375500096360835e+00 , 5.054472053470934235e-03
-1.181617998027079341e+00 , 7.962098242073741838e-01 , 3.838657271867148779e+00 , 5.051562104704346648e-03
-1.162088781035324869e+00 , 7.541431627193124765e-01 , 3.900597316251571911e+00 , 5.051156741090746284e-03
-1.144887576410619223e+00 , 7.896741117527844578e-01 , 4.012392050059252924e+00 , 5.049701406820624253e-03
-1.193272624443069141e+00 , 8.434423331191187589e-01 , 3.805119849629167383e+00 , 5.043560940106777898e-03
-1.170826225897670936e+00 , 8.402791601152088674e-01 , 3.852300312551320882e+00 , 5.038426122334726913e-03
-1.170214064452540725e+00 , 8.073720910078605595e-01 , 4.411158111869273313e+00 , 5.037140826270360139e-03
-1.189190433196425589e+00 , 8.286946921204476624e-01 , 3.805643759236806645e+00 , 5.036184900399431202e-03
-1.154754157403073078e+00 , 8.030025519518009247e-01 , 4.355187501918901027e+00 , 5.035406345386468641e-03
-1.180814447093314401e+00 , 8.504444668463013723e-01 , 3.820204647593369529e+00 , 5.033067526835079478e-03
-1.135908961811701534e+00 , 7.957314118964671223e-01 , 4.185758843429877807e+00 , 5.032994511877333758e-03
-1.179012037826796089e+00 , 8.562451156620066728e-01 , 3.824403066747574798e+00 , 5.032948685742836409e-03
-1.134259083633583520e+00 , 7.920826703197570984e-01 , 4.072236067035569285e+00 , 5.026882801613800390e-03
-1.133535877150780857e+00 , 7.707256500868185922e-01 , 4.173631438570478913e+00 , 5.026312255825334668e-03
-1.136344775775325777e+00 , 7.386794151078177606e-01 , 4.237869533025621749e+00 , 5.025321037810900372e-03
-1.155993187332168048e+00 , 8.611908222972767257e-01 , 3.886095903666900497e+00 , 5.025115439730156938e-03
-1.133529086103701067e+00 , 7.168917535536121211e-01 , 4.071878322453812871e+00 , 5.024444034752599542e-03
-1.137437186646716336e+00 , 8.511048129885097069e-01 , 3.978070547354641384e+00 , 5.015483935271796041e-03
-1.142721601303733792e+00 , 7.778317531654764805e-01 , 3.933038097837810110e+00 , 5.013947980781546625e-03
-1.133931420891409525e+00 , 7.559397327416130796e-01 , 4.008039499471921729e+00 , 5.013424049979544640e-03
-1.227851565050869898e+00 , 8.740597638263849500e-01 , 3.730900724771658794e+00 , 5.010822702766285983e-03
-1.159806144128451066e+00 , 7.227543611613282959e-01 , 4.422957779366456954e+00 , 5.003348714312486241e-03
-1.139252051488258477e+00 , 8.668843497246028207e-01 , 3.931175642670169612e+00 , 5.002265145959763903e-03
-1.125737813723629355e+00 , 6.974175321184935550e-01 , 4.160007534748611846e+00 , 5.001367464157731833e-03
-1.166787835111505522e+00 , 8.051663484718394326e-01 , 3.818062388343528735e+00 , 5.001327443145046556e-03
-1.432102261303593638e+00 , 8.791367522838022808e-01 , 3.822648326845381472e+00 , 4.998855616540866936e-03
-1.124532495206795435e+00 , 7.654275261718189727e-01 , 4.105380146525261509e+00 , 4.997540043014105267e-03
-1.140380610253062699e+00 , 7.582876772962360290e-01 , 3.898258818091500100e+00 , 4.990659503797028121e-03
-1.127635514495632263e+00 , 8.011793393526993601e-01 , 4.267337567163512979e+00 , 4.990107787550341484e-03
-1.144599490797438390e+00 , 8.433047551160048894e-01 , 3.874762998138422176e+00 , 4.988888782676194171e-03
-1.149743126247338099e+00 , 8.545265136265471906e-01 , 3.844373986502851004e+00 , 4.982092821332845950e-03
-1.234587173381516134e+00 , 8.726776769536052081e-01 , 3.699913111314224068e+00 , 4.979090172018381562e-03
-1.116926615319983274e+00 , 8.107730816799854079e-01 , 4.134778445895394228e+00 , 4.973318281730816637e-03
-1.206176367745898093e+00 , 8.328371064363038201e-01 , 3.720323936803651144e+00 , 4.972991531622878922e-03
-1.132465891173760841e+00 , 7.913908559224482886e-01 , 4.359330253899375229e+00 , 4.970931624956329356e-03
-1.116983783960503684e+00 , 7.815645435703212351e-01 , 4.188094669796289971e+00 , 4.970572762871794739e-03
-1.153264590607097073e+00 , 7.960096117883319611e-01 , 3.814623765483489581e+00 , 4.969027810146196648e-03
-1.123151963515739649e+00 , 8.616920867431697717e-01 , 3.963184795398450255e+00 , 4.966920802974041094e-03
-1.125869885662568626e+00 , 7.637403011135802666e-01 , 3.934805094265695580e+00 , 4.965699157865658547e-03
-1.146801272731477361e+00 , 7.724202215453103149e-01 , 3.823942258792297544e+00 , 4.961207777999429233e-03
-1.123529481385033613e+00 , 8.208365855888937190e-01 , 3.940604495005844310e+00 , 4.961012552658862138e-03
-1.157414713698728725e+00 , 7.708399501976727075e-01 , 4.474230725575973899e+00 , 4.958402013131886846e-03
-1.416830666459852228e+00 , 8.536808170709152543e-01 , 3.768203692844994013e+00 , 4.956803084339157263e-03
-1.205796818577670404e+00 , 8.593242015013549118e-01 , 3.703514354860589108e+00 , 4.953611920741572520e-03
-1.115584115078662286e+00 , 8.283130901789811373e-01 , 3.987966896510899417e+00 , 4.951413577764888878e-03
-1.205155658854952128e+00 , 8.650413703488232242e-01 , 3.687414401240162842e+00 , 4.935185953530029160e-03
-1.107161277904552321e+00 , 7.633663888127539821e-01 , 4.022166850088594536e+00 , 4.932677082997248726e-03
-1.132133149989368759e+00 , 8.477259888343311456e-01 , 3.825917096174948906e+00 , 4.928333307001244758e-03
-1.102667643575181433e+00 , 7.644647797887053065e-01 , 4.059020189218130348e+00 , 4.923886829156633692e-03
-1.164557191005528791e+00 , 8.305474866045572391e-01 , 3.732567891196371335e+00 , 4.922820975047855450e-03
-1.133059058038584865e+00 , 8.617136779076511877e-01 , 3.797999215315471133e+00 , 4.912118575900427213e-03
-1.211242736263310249e+00 , 8.826457642994186559e-01 , 3.646751327940280341e+00 , 4.898518403900418462e-03
-1.099456300477763770e+00 , 8.135875802466070450e-01 , 3.947100333416924123e+00 , 4.893433616481521198e-03
-1.140288061068230663e+00 , 8.646008691376098065e-01 , 3.743901134744368697e+00 , 4.888290957534235058e-03
-1.122712401254973624e+00 , 8.513192110551935921e-01 , 3.795561766328897857e+00 , 4.887980747372395844e-03
-1.116487843420999715e+00 , 7.062387240757866946e-01 , 4.443093028610058504e+00 , 4.887546224831305908e-03
-1.089775441263811206e+00 , 8.374934042185753214e-01 , 4.055036846777155368e+00 , 4.883902088338249771e-03
-1.147814139107638409e+00 , 7.366533158014723082e-01 , 4.547560685283582593e+00 , 4.881154777211902003e-03
-1.087747991642214807e+00 , 7.917638918493506983e-01 , 4.119094922508237389e+00 , 4.881126562708726357e-03
-1.134816927756950644e+00 , 7.931141785360363849e-01 , 4.519527735012855985e+00 , 4.878620125892066048e-03
-1.159280325447078930e+00 , 8.003584864545962851e-01 , 3.688779431866900271e+00 , 4.875172179781821907e-03
-1.127594877716723953e+00 , 7.542472303893058561e-01 , 4.507763241770283535e+00 , 4.872583408152746619e-03
-1.084817244234312028e+00 , 8.152104970334986822e-01 , 4.097747908185126242e+00 , 4.871656111134517637e-03
-1.134566453336060432e+00 , 8.165103909964767093e-01 , 3.712993483416252793e+00 , 4.854697910617894289e-03
-1.082529045481468888e+00 , 7.656953933974770532e-01 , 3.972473214857665802e+00 , 4.850788004129134509e-03
-1.104521267148556252e+00 , 7.169388381768897478e-01 , 4.461213361245578213e+00 , 4.850207912062750454e-03
-1.080611276195617254e+00 , 7.753061514911920860e-01 , 4.255489034534507553e+00 , 4.850197914878095692e-03
-1.128140653130006887e+00 , 8.341558564215673099e-01 , 3.721993955134815124e+00 , 4.849770612711122933e-03
-1.074889011996893240e+00 , 7.904129528106826896e-01 , 4.263145435676952033e+00 , 4.832553663916500618e-03
-1.075111212899088731e+00 , 7.750587258369412424e-01 , 4.272654589579954809e+00 , 4.831752193548488790e-03
-1.078335589270778661e+00 , 7.628383246938931217e-01 , 4.387362761883852436e+00 , 4.815016619967638946e-03
-1.087509767912207215e+00 , 7.771096251855108550e-01 , 4.455069764514417052e+00 , 4.813679652376754575e-03
-1.076102286084446913e+00 , 8.290401977497187103e-01 , 3.860603646668916422e+00 , 4.805509269198071295e-03
-1.098695708621206579e+00 , 7.296697207921138961e-01 , 4.530276574925684585e+00 , 4.800741557516616936e-03
-1.048769990507465888e+00 , 8.059989741880314584e-01 , 4.079178324572579228e+00 , 4.766206377331435456e-03
-1.053353976795884606e+00 , 7.674890755236082329e-01 , 4.309001801631016981e+00 , 4.766155736784329945e-03
-1.048180469027887751e+00 , 7.982808076131525654e-01 , 4.165513494132961014e+00 , 4.764742073348710548e-03
-1.036492560967974264e+00 , 7.038145492740276454e-01 , 4.232734246088353025e+00 , 4.729393858635977561e-03
-1.034274082451210663e+00 , 7.035465154685132116e-01 , 4.234814425105930091e+00 , 4.723406787271209467e-03
-1.030190846108035130e+00 , 6.995554410681406043e-01 , 4.255200345036267429e+00 , 4.711109774161590519e-03
-1.026416897388132909e+00 , 7.400499721747099136e-01 , 4.102870072223844033e+00 , 4.706236976357431462e-03
-1.015128721852051052e+00 , 7.835799650471014788e-01 , 4.133140243530118774e+00 , 4.677049390678335132e-03
-1.027241725261137217e+00 , 7.947148715122535068e-01 , 4.492632544611327106e+00 , 4.666269602280079774e-03
-1.021373652831263801e+00 , 8.297360181793435041e-01 , 4.437285238065498127e+00 , 4.665400861154873208e-03
-1.010547958970233307e+00 , 7.000792559246397095e-01 , 4.165815502640438872e+00 , 4.664987660575896714e-03
-1.015842900129475534e+00 , 7.099121279337509138e-01 , 4.357114710829011806e+00 , 4.664959310922411721e-03
-1.017167832659961801e+00 , 6.752103440748662422e-01 , 4.413877531464495796e+00 , 4.659939760020258628e-03
-1.010039354873561779e+00 , 6.476287427921217921e-01 , 4.355365741010348124e+00 , 4.651420243965934988e-03
-1.006527388710714233e+00 , 7.127170225205357035e-01 , 4.271753097132839017e+00 , 4.650508378957760383e-03
-1.000694720651605918e+00 , 7.209811147276796728e-01 , 4.249709146119516667e+00 , 4.637689349003809754e-03
-9.938897327369448087e-01 , 6.928452350640456059e-01 , 4.209952171399002907e+00 , 4.623048999462498268e-03
-9.937969141783793425e-01 , 7.316345238194510436e-01 , 4.245271042677345008e+00 , 4.621482931024233944e-03
-9.915721818322599246e-01 , 8.039282342477276355e-01 , 4.164558742713635020e+00 , 4.618656796518157484e-03
