-7.296108784842318951e-01 , -9.683592226041513040e-01 , 6.270615009303615039e+00 , 5.129668420972717177e-03
-8.675236109008964691e-01 , -9.375866461055584189e-01 , 3.369305177803560980e-02 , 5.121522263788440624e-03
-8.518831685975136736e-01 , -1.010524813650035325e+00 , 6.234741368367233250e+00 , 5.107299141207045229e-03
-9.029739165883919894e-01 , -9.214617808002965038e-01 , 2.054737888057035500e-01 , 5.104364774660104416e-03
-8.301991473417407175e-01 , -9.341643004018079788e-01 , 3.153427809457998165e-02 , 5.100965512099381836e-03
-8.565757777429532371e-01 , -9.643590106392327943e-01 , 6.173860884634357227e+00 , 5.093820046132754506e-03
-8.678286086443195435e-01 , -9.519366394592392311e-01 , 6.168899893105273868e+00 , 5.089567348784682262e-03
-9.392495052441729442e-01 , -9.183098797558717497e-01 , 6.919887969772275937e-03 , 5.086554565114777098e-03
-9.470136270499577291e-01 , -9.153207875610346322e-01 , 8.642868616803234261e-02 , 5.085627389571386985e-03
-7.988303341260283297e-01 , -9.223925509149325519e-01 , 8.039274276851049450e-02 , 5.085310327392817721e-03
-9.376168844931196400e-01 , -1.043662106652483379e+00 , 2.099871055525667496e-01 , 5.084445146436152203e-03
-7.213995843955712806e-01 , -9.646727702043799146e-01 , 6.159920145029381899e+00 , 5.083620480340035608e-03
-8.933977741795889882e-01 , -9.652831272134440033e-01 , 6.135916232883158905e+00 , 5.081893909124106379e-03
-8.952998837401812127e-01 , -9.569287204212395537e-01 , 6.137549801340793643e+00 , 5.080701254758381892e-03
-9.107432627647348289e-01 , -9.684998151140659095e-01 , 6.136810814906337619e+00 , 5.079998776527130423e-03
-8.549895992178535575e-01 , -9.642414155292822198e-01 , 6.142071882782238035e+00 , 5.078963947270183875e-03
-7.947386718152826823e-01 , -9.179981192766489828e-01 , 1.621430316135222260e-01 , 5.076318741398892602e-03
-9.604033408235806979e-01 , -9.178085578382474408e-01 , 7.319265357582088738e-02 , 5.073783352823870059e-03
-8.552967708641644462e-01 , -9.120131314266219924e-01 , 5.651151839669754651e-02 , 5.073407886063104229e-03
-8.655119427762688611e-01 , -9.288776984928194258e-01 , 3.171873865310556595e-01 , 5.072414804343602923e-03
-9.221368779964214113e-01 , -8.992568174505590761e-01 , 8.308594349745224150e-02 , 5.072094379181348728e-03
-8.911461048820378261e-01 , -9.497126299117800707e-01 , 6.113030477039073318e+00 , 5.066436869512151199e-03
-8.603495093413399131e-01 , -9.056036091933616916e-01 , 6.222997166236471145e+00 , 5.054524372549496804e-03
-8.506175634869022062e-01 , -9.050793094507486591e-01 , 6.217126211428238847e+00 , 5.049675034818873476e-03
-7.415697799070658514e-01 , -8.991395827472967728e-01 , 8.372936887994697486e-02 , 5.047814769486031611e-03
-8.547734725438878023e-01 , -9.009550802803986125e-01 , 6.228701016617226749e+00 , 5.047045821914539036e-03
-9.447593900859478921e-01 , -8.926963074156897271e-01 , 3.612828187042271821e-02 , 5.046144390752744201e-03
-8.490035828367327175e-01 , -9.105308702648912123e-01 , 6.154605109626226422e+00 , 5.045002402205641875e-03
-7.827002523464307027e-01 , -9.165226769116352479e-01 , 6.098359270096922025e+00 , 5.036963762232050251e-03
-7.918649525946008794e-01 , -8.982354430916658083e-01 , 6.202916753209033907e+00 , 5.036949015282711495e-03
-9.579509097195366696e-01 , -8.895766772700625102e-01 , 1.328723615717688489e-01 , 5.033382127070483783e-03
-7.295985878959747595e-01 , -8.884546670673351132e-01 , 1.587242723937922761e-01 , 5.030953738433778868e-03
-7.991434526789562565e-01 , -9.099563767006516590e-01 , 6.072903941529970595e+00 , 5.026786371049849801e-03
-8.554803047781782688e-01 , -8.938390550316562821e-01 , 6.123316596879307738e+00 , 5.024279799547110362e-03
-7.333482841904911398e-01 , -8.855948875125124742e-01 , 6.192545441462954159e+00 , 5.020638205633813807e-03
-7.772859069810132970e-01 , -8.791391420581334826e-01 , 1.721504047703154572e-01 , 5.017848728130478754e-03
-9.622828435437488226e-01 , -8.818455501276539765e-01 , 4.388370070394564948e-02 , 5.015570370159980369e-03
