-6.305091142587351816e-02 , 9.109846876336320509e-01 , 2.052433961836545695e+00 , 5.517239273612938900e-03
-4.739176982234669794e-02 , 9.194239054206748696e-01 , 2.004003848458489667e+00 , 5.516298925581885650e-03
-9.271522814118127176e-02 , 9.151756905901862194e-01 , 2.128363412683326406e+00 , 5.489653278407987357e-03
-5.099493664205474730e-02 , 9.290985415847267115e-01 , 2.121029478515791489e+00 , 5.474079804359883138e-03
-7.492635103466063762e-02 , 9.180995948632312276e-01 , 2.179878240384651722e+00 , 5.470435857947550731e-03
-9.482253279133656676e-02 , 9.142255729202641845e-01 , 2.199795642120666805e+00 , 5.468050572610136731e-03
-2.302897724963302861e-02 , 9.011378946668229251e-01 , 2.259393669504920599e+00 , 5.461126182234922639e-03
-4.927594537556163889e-02 , 9.273967908695531781e-01 , 2.184980155896915743e+00 , 5.457889106514571091e-03
-5.789872208946276189e-01 , 2.026442248051111006e-01 , 3.567984862453558836e+00 , 5.452231310877509590e-03
-5.760873116260094573e-01 , 1.626576454314100639e-01 , 3.662621378199448330e+00 , 5.452231310877509590e-03
-5.366077970212373982e-01 , 1.962652838595657923e-01 , 3.519891471925141957e+00 , 5.452231310877509590e-03
-4.960596926007205809e-01 , 2.219773435407375317e-01 , 3.603868301734177937e+00 , 5.452231310877509590e-03
-6.297554273826224680e-01 , 1.792574376964804761e-01 , 3.575108529542021962e+00 , 5.452231310877509590e-03
-5.167665090825891427e-01 , 1.779874048396860309e-01 , 3.678259224790821236e+00 , 5.452231310877509590e-03
-5.646093442082300573e-01 , 1.938988719666142335e-01 , 3.561155791290884665e+00 , 5.452231310877509590e-03
-1.206763948611196263e-01 , 8.373053893205419929e-01 , 2.461313466817410145e+00 , 5.452231310877509590e-03
-5.473598808954002193e-01 , 7.956674059232032858e-02 , 3.739724266622764137e+00 , 5.452231310877509590e-03
-5.560839537044366399e-01 , 1.971069513376460525e-01 , 3.611226217528100246e+00 , 5.452231310877509590e-03
-5.352276050344388914e-01 , 1.679710944943008100e-01 , 3.546833752336411738e+00 , 5.452231310877509590e-03
-5.420419759827647121e-01 , 7.497258176727122914e-02 , 3.938031830912749776e+00 , 5.452231310877509590e-03
-5.440738188642947337e-01 , 1.117334743255930796e-01 , 3.938847513735664663e+00 , 5.452231310877509590e-03
-5.499885062705700545e-01 , 1.841131525377080469e-01 , 3.628871988078406829e+00 , 5.452231310877509590e-03
-5.423310323147541023e-01 , 2.089238493230771154e-01 , 3.689867263622540250e+00 , 5.452231310877509590e-03
-1.336973906998519812e-01 , 7.677953461101248989e-01 , 2.856453896673187387e+00 , 5.452231310877509590e-03
-2.017273188856365529e-01 , 8.362418420495060234e-01 , 2.516974426954986743e+00 , 5.452231310877509590e-03
