-7.302479657445529737e-01 , 1.536062070824225190e+00 , 3.557619393095887261e+00 , 5.787530130618263532e-03
-7.338828570912373506e-01 , 1.532657696667814040e+00 , 3.582947033864956055e+00 , 5.783076479824796057e-03
-7.068606431212554053e-01 , 1.514083944246036095e+00 , 3.540115977101386591e+00 , 5.782117739818671415e-03
-6.287834813996443506e-01 , 1.508568293833446594e+00 , 3.585064477024454632e+00 , 5.764684150048732074e-03
-7.275503374908973697e-01 , 1.510007088755396021e+00 , 3.600555893898185644e+00 , 5.736233581098488209e-03
-6.203292115538870943e-01 , 1.498536735754733229e+00 , 3.556063832101244770e+00 , 5.734155434868546883e-03
-6.380988014243819118e-01 , 1.542273649883014075e+00 , 3.596119555422175651e+00 , 5.718781986548805360e-03
-6.341988122505167746e-01 , 1.495176670773368688e+00 , 3.580289756749494678e+00 , 5.708973419189711587e-03
-6.685175837375557650e-01 , 1.502156972371094357e+00 , 3.520226194008746923e+00 , 5.700481478547517016e-03
-7.126042545725128630e-01 , 1.491217813076216592e+00 , 3.545430072963069890e+00 , 5.689097251642801813e-03
-7.075087899554175497e-01 , 1.546255268895000201e+00 , 3.603656879643652111e+00 , 5.685515642839665540e-03
-7.271050583985912974e-01 , 1.553272940637836275e+00 , 3.587773855152149416e+00 , 5.676460513664254720e-03
-6.295609678750816451e-01 , 1.487303978063531318e+00 , 3.563077535838685250e+00 , 5.674048707688006399e-03
-5.971456351319184286e-01 , 1.484774199319326859e+00 , 3.579757142674806936e+00 , 5.654063865105305071e-03
-7.528765653444633443e-01 , 1.511680691331351856e+00 , 3.492662664919341964e+00 , 5.652240263054674613e-03
-6.198321508959404591e-01 , 1.545611711551609924e+00 , 3.503865326159675497e+00 , 5.645662561854732954e-03
-7.154477799566411056e-01 , 1.490974490245060791e+00 , 3.616191066739353310e+00 , 5.634427004001197822e-03
-7.332693767949980401e-01 , 1.485697855441678872e+00 , 3.519999873848211003e+00 , 5.631272536779083522e-03
-7.096282869394178183e-01 , 1.501472742896191370e+00 , 3.633099805547481687e+00 , 5.630570444643343518e-03
-7.583310109033245539e-01 , 1.481839647564683560e+00 , 3.534590479941648766e+00 , 5.630361702263209783e-03
-7.553468124415273488e-01 , 1.479619701088159989e+00 , 3.551766520878874900e+00 , 5.629529817090876166e-03
-6.051759354964982851e-01 , 1.483495140878465346e+00 , 3.604121431930655817e+00 , 5.621869360769780194e-03
-6.638796386802250371e-01 , 1.564713379398322779e+00 , 3.577226576309888273e+00 , 5.615957675959223905e-03
-6.465116710571415792e-01 , 1.477224048691716751e+00 , 3.576584026479657119e+00 , 5.614761802332132387e-03
