-8.925087544754898294e-01 , 1.447730985679473559e+00 , 3.864917442290587424e+00 , 5.397244846980564503e-03
-8.868184773320514358e-01 , 1.451924737979437552e+00 , 3.855945255646537007e+00 , 5.385439316433399994e-03
-9.048299970034090478e-01 , 1.488453396060767320e+00 , 3.882108482461529952e+00 , 5.366789967842102750e-03
-8.744472021937819139e-01 , 1.470475735692710284e+00 , 3.856933289396427433e+00 , 5.358657579562380903e-03
-8.834698022798298522e-01 , 1.480899025939570013e+00 , 3.872248983183176563e+00 , 5.356117641800676489e-03
-8.793113275878693402e-01 , 1.471121011334140194e+00 , 3.839540916067498699e+00 , 5.354519315260138600e-03
-7.500229518347217850e-01 , 1.448264156992300711e+00 , 3.872862717347246075e+00 , 5.335002023355400226e-03
-7.622460171067890755e-01 , 1.443446678378135895e+00 , 3.872006398496096846e+00 , 5.331095599985527511e-03
-8.514129236300405079e-01 , 1.443596950793083700e+00 , 3.913537949426031837e+00 , 5.327936371313714281e-03
-7.806522127382123921e-01 , 1.454423457127049568e+00 , 3.843335507657555716e+00 , 5.324327259905873092e-03
-7.744746440426131251e-01 , 1.466070830543185100e+00 , 3.914747363039892569e+00 , 5.318437911328702250e-03
-8.814386270378758992e-01 , 1.421374996657549739e+00 , 3.841889110050383138e+00 , 5.317386378596003840e-03
-8.456498398910428094e-01 , 1.436932389416479161e+00 , 3.846963287389975061e+00 , 5.314118539648392432e-03
-7.378883144300972807e-01 , 1.438833859215073785e+00 , 3.845168278057575773e+00 , 5.313191066965282372e-03
-7.624099080309261200e-01 , 1.479473590111366699e+00 , 3.881147861540925614e+00 , 5.312832107361485992e-03
-7.584955313473854543e-01 , 1.473900292186967498e+00 , 3.834794302445313718e+00 , 5.308113228277407114e-03
-7.039052610666886034e-01 , 1.425895926384171508e+00 , 3.881331177404113930e+00 , 5.303963119919115517e-03
-8.951450034429203617e-01 , 1.427367148222713489e+00 , 3.798853293767616268e+00 , 5.303062582879683635e-03
-8.712018438437739709e-01 , 1.457634658796344462e+00 , 3.796175762537863818e+00 , 5.302091043616495060e-03
-8.410405849962624414e-01 , 1.473245337600918470e+00 , 3.821841328313241082e+00 , 5.298161064422399723e-03
