-9.494471112918760891e-01 , 1.422880487637894875e+00 , 3.983327553784373976e+00 , 5.355949037845481563e-03
-9.488711293731761920e-01 , 1.385274229725972583e+00 , 3.999206331802090730e+00 , 5.349123712681992313e-03
-9.481556407137418097e-01 , 1.386996443113255095e+00 , 3.988488175562758808e+00 , 5.346601670442424105e-03
-9.421967933857259281e-01 , 1.407918807898787872e+00 , 3.976374855784421403e+00 , 5.344235060196852842e-03
-9.373499818486272783e-01 , 1.392362666462430010e+00 , 3.965431885542308077e+00 , 5.316980645888484854e-03
-9.263043189101716202e-01 , 1.414989032563559679e+00 , 3.982613043963217692e+00 , 5.310952537858482439e-03
-9.329041860027968980e-01 , 1.428737735123118746e+00 , 4.025594722557395144e+00 , 5.309714267385971971e-03
-9.542546659128349207e-01 , 1.444375672761016416e+00 , 4.042905983737146158e+00 , 5.306837965198449823e-03
-9.322875572013666901e-01 , 1.421499085002387419e+00 , 4.057710795540611315e+00 , 5.299030165853440069e-03
-9.515401657397642987e-01 , 1.394022164142346698e+00 , 3.916670441221328680e+00 , 5.298978180909846326e-03
-9.165173316093071509e-01 , 1.414660179790483641e+00 , 4.006991751764521048e+00 , 5.294425936383449251e-03
-9.144918115808018388e-01 , 1.415462778178886882e+00 , 4.029781647388139376e+00 , 5.285308701838840363e-03
-9.180071753360985465e-01 , 1.410389229820812496e+00 , 3.957198725212100587e+00 , 5.282487679736594909e-03
-9.468586307895732190e-01 , 1.429587966692268175e+00 , 4.091550134671406269e+00 , 5.278382701175206304e-03
-9.668425394213401303e-01 , 1.443454413709178041e+00 , 4.102501453537861664e+00 , 5.265173954698104154e-03
-9.071367355153228118e-01 , 1.398256200942559868e+00 , 3.969005619296448906e+00 , 5.264653022919335915e-03
-9.090092019813094115e-01 , 1.390962629534815420e+00 , 3.973413907354550911e+00 , 5.264238588242799166e-03
-9.486736269254744114e-01 , 1.453177041977844475e+00 , 3.915564051807565171e+00 , 5.255112392023098163e-03
-9.192343767057773452e-01 , 1.388997411735664489e+00 , 4.094426002544775400e+00 , 5.242485879227604638e-03
-9.091854984471779977e-01 , 1.393713786114934239e+00 , 4.082973957320295000e+00 , 5.239990480965579789e-03
-9.096945513245854320e-01 , 1.425181067758696685e+00 , 4.074854498393522206e+00 , 5.236832233396815188e-03
-9.407737175395537443e-01 , 1.459188101285394223e+00 , 3.921023653003947285e+00 , 5.232889518809507624e-03
-9.496034549409103631e-01 , 1.419058228244494346e+00 , 3.859193766060120101e+00 , 5.227406059652622665e-03
-8.893349906749486999e-01 , 1.382661148838265408e+00 , 3.985371657197411821e+00 , 5.225473851185298037e-03
-9.257385334139086597e-01 , 1.463851274774286892e+00 , 3.956180724862942810e+00 , 5.214195564047742135e-03
-9.516223178505702762e-01 , 1.405780570743746738e+00 , 3.847310671133671089e+00 , 5.210453588500802216e-03
-8.997384634028129380e-01 , 1.392189207473233381e+00 , 4.100062922996523085e+00 , 5.205588120938031867e-03
-8.081035949616557357e-01 , 1.398233202891777438e+00 , 4.002624472282661827e+00 , 5.187030632304888596e-03
-8.242361115999613519e-01 , 1.414544939226875853e+00 , 3.983815294940789453e+00 , 5.185530893476978861e-03
-8.086462288442721746e-01 , 1.401082695599733752e+00 , 3.979807449573473654e+00 , 5.183757169913360933e-03
-7.813446146963979322e-01 , 1.390185596542480750e+00 , 4.012619052732851799e+00 , 5.182450857600170470e-03
-8.025695817129371301e-01 , 1.421994900440908260e+00 , 3.979313136185139044e+00 , 5.181081913826614781e-03
-8.296200970113729589e-01 , 1.418117038177156841e+00 , 4.041199916055825625e+00 , 5.178143651968871754e-03
-8.818713075560357106e-01 , 1.413866899678539957e+00 , 4.100966032006791551e+00 , 5.177408193934406391e-03
-8.269383708614588269e-01 , 1.417737350035330746e+00 , 4.046466337788466205e+00 , 5.175961093644372395e-03
-8.262667082462111789e-01 , 1.410487999473390985e+00 , 3.948605111114782851e+00 , 5.172265630728421423e-03
-7.549519323901878742e-01 , 1.430495102031646759e+00 , 4.030177973343940678e+00 , 5.170190324782448187e-03
-8.503919466359173285e-01 , 1.420408565215002028e+00 , 3.933582501057988789e+00 , 5.167292243390674347e-03
-8.235019834486635437e-01 , 1.380719416520807208e+00 , 4.046921317891964520e+00 , 5.167076671511940285e-03
-8.605438709274649822e-01 , 1.367111070192211564e+00 , 3.993670696020346966e+00 , 5.165262335716730782e-03
-8.037335816616010264e-01 , 1.415994217970671931e+00 , 4.067366081315659798e+00 , 5.165226599829010438e-03
-8.106083762130686932e-01 , 1.401219444968056171e+00 , 3.940804872612168719e+00 , 5.165051726100122233e-03
-7.981933109307893792e-01 , 1.391763531678045895e+00 , 3.950293331968704802e+00 , 5.164651495262504756e-03
-8.717318766786168460e-01 , 1.452485537488840794e+00 , 3.963368903119812270e+00 , 5.164137895874757259e-03
-7.835368566439659954e-01 , 1.401351987039180402e+00 , 4.077997152690462812e+00 , 5.161372917960056934e-03
-8.611967908738311639e-01 , 1.372632408059931475e+00 , 4.071054745181362122e+00 , 5.159923454510807750e-03
-7.842362660287551801e-01 , 1.406298813046144014e+00 , 4.082950562973048036e+00 , 5.157227700019272054e-03
-7.473082141573293979e-01 , 1.368230246426044072e+00 , 4.019426631551834106e+00 , 5.155219878067678410e-03
-8.760081040670489871e-01 , 1.368622625865032250e+00 , 3.931882887729566622e+00 , 5.154840943044741199e-03
-8.710340299802861175e-01 , 1.451104217692833709e+00 , 3.931690610987329748e+00 , 5.154197959410474796e-03
-8.235612606874211927e-01 , 1.409542646743217720e+00 , 4.086810898917269341e+00 , 5.153167961804715029e-03
-9.176772257963046187e-01 , 1.400579257796470189e+00 , 4.159208774120081387e+00 , 5.153014101059730061e-03
-8.092316549156990391e-01 , 1.366788895057385211e+00 , 4.018843153235554411e+00 , 5.152787232919359833e-03
-7.620476152249351376e-01 , 1.365833131907648212e+00 , 4.008462690807272466e+00 , 5.150853658067691861e-03
-8.340625958177790844e-01 , 1.428049971289727882e+00 , 4.074807407194882103e+00 , 5.148768524054045566e-03
-8.373624685893161779e-01 , 1.447481835924350646e+00 , 4.018541936072936416e+00 , 5.145785535705064452e-03
-8.808648036604515008e-01 , 1.357947774442440414e+00 , 3.933772878090764369e+00 , 5.142146015012516620e-03
-7.584332679664034238e-01 , 1.425460938480182849e+00 , 4.087613492676615223e+00 , 5.141298398215023331e-03
-8.052688373529666155e-01 , 1.361117140967657013e+00 , 3.997374048258185208e+00 , 5.140672352243596914e-03
-7.451221012908795238e-01 , 1.363014888938908875e+00 , 3.981645449567972506e+00 , 5.140020174622120068e-03
-8.260594397555551804e-01 , 1.408104690814647952e+00 , 4.103495587954872903e+00 , 5.137884002675002261e-03
-8.621001505467998927e-01 , 1.441168521144418735e+00 , 3.900272145939902568e+00 , 5.137810897972705342e-03
-7.390686732414797344e-01 , 1.360862660002407187e+00 , 4.050682790949897694e+00 , 5.135989766809821028e-03
-8.329919834987357108e-01 , 1.380118532218721716e+00 , 4.096668169752369693e+00 , 5.134569301561342156e-03
-9.103449778048979812e-01 , 1.454885842056034662e+00 , 3.849519428353905592e+00 , 5.128878521407159545e-03
-9.339365211062454764e-01 , 1.422427468231932890e+00 , 3.804841691578914720e+00 , 5.127113347517898989e-03
-9.448146605582906643e-01 , 1.426019427351026048e+00 , 3.796862415016527326e+00 , 5.126138327541756440e-03
-7.907482403676810989e-01 , 1.433616055848900839e+00 , 4.095400159832916387e+00 , 5.123963198540699981e-03
-8.184072064962386595e-01 , 1.352406634171674726e+00 , 3.996041292468174966e+00 , 5.122544995693593256e-03
-7.994770295869850774e-01 , 1.447801557287977658e+00 , 4.066588453464078157e+00 , 5.121908332725033826e-03
-1.004372283098229346e+00 , 1.492030119750994199e+00 , 3.850829983013695834e+00 , 5.121634178995388732e-03
-8.113912871131342408e-01 , 1.351635408599178412e+00 , 4.041912864751198597e+00 , 5.120089032152887534e-03
-8.821016273542559016e-01 , 1.335739154078312119e+00 , 3.993783351095016254e+00 , 5.119086438113822253e-03
