-1.162588788121023287e+00 , -6.847397938712423970e-01 , 5.134897953408993132e+00 , 5.383417979371888859e-03
-1.158167972076034058e+00 , -6.502771331177801262e-01 , 5.138475325073414979e+00 , 5.374695991002856679e-03
-1.170577371423081825e+00 , -6.403352264575097319e-01 , 5.142369655815924645e+00 , 5.371862885587854602e-03
-1.169178762295232543e+00 , -7.572016668363716896e-01 , 5.145674412048919066e+00 , 5.369413493532896806e-03
-1.152570023275419464e+00 , -6.162162127925959743e-01 , 5.139053040310450626e+00 , 5.363008058712267524e-03
-1.171201919161233285e+00 , -6.250766585804271580e-01 , 5.077122440477900511e+00 , 5.361731864517473023e-03
-1.171100911182406223e+00 , -7.570218526150931382e-01 , 5.067191471120930046e+00 , 5.349082326746600058e-03
-1.143240263129700063e+00 , -6.693748996645239036e-01 , 5.135246287307857926e+00 , 5.340371170823706749e-03
-1.190803616322299474e+00 , -5.660847730371009190e-01 , 5.146481652127640416e+00 , 5.318764367099380538e-03
-1.168397092238448565e+00 , -7.084586905863333728e-01 , 5.185542390308338412e+00 , 5.316751414096762725e-03
-1.175413029965154177e+00 , -6.504719330626016482e-01 , 5.042212857149701577e+00 , 5.311107542303386900e-03
-1.144544524843406741e+00 , -6.319488469643914641e-01 , 5.179388141139659396e+00 , 5.306402180609029462e-03
-1.191487104338287306e+00 , -5.697642351964663510e-01 , 5.065525786008800324e+00 , 5.305044407453301213e-03
-1.131876697825170641e+00 , -7.543470233330865637e-01 , 5.091317326672861299e+00 , 5.304337862347290045e-03
-1.128364547225849668e+00 , -7.555188576812915668e-01 , 5.120124752641684651e+00 , 5.297022258177810916e-03
-1.193658787982692093e+00 , -5.832504694157437664e-01 , 5.063077822697570340e+00 , 5.296768342864049961e-03
-1.144115766666916612e+00 , -6.312032507967862971e-01 , 5.187873094404174878e+00 , 5.296455205635723987e-03
-1.146090947202606403e+00 , -6.234558424734927273e-01 , 5.192409753517859272e+00 , 5.294484550734001281e-03
-1.183056450839844231e+00 , -6.115801792430282102e-01 , 5.194757853132623282e+00 , 5.287763787417785501e-03
-1.129173326642768149e+00 , -7.699920510132294282e-01 , 5.068643986800175583e+00 , 5.285560789515281188e-03
-1.138156398904119460e+00 , -6.679696002885171513e-01 , 5.194444572714948194e+00 , 5.278537156859573753e-03
-1.142532455457812013e+00 , -7.001620431423520863e-01 , 5.206379340675196588e+00 , 5.273056933505795157e-03
-1.143840688413632733e+00 , -7.158228438968889940e-01 , 5.018896279087050161e+00 , 5.271736063090812913e-03
-1.195768583456396694e+00 , -7.127005045092792423e-01 , 5.034787356348109810e+00 , 5.263690249815490031e-03
-1.154615500145204310e+00 , -6.245727419436768457e-01 , 5.229466065991516643e+00 , 5.256297566275560350e-03
-1.143673618856263507e+00 , -6.340156224226067838e-01 , 5.231567088648350961e+00 , 5.244852194413616650e-03
-1.161232494416258421e+00 , -6.483550423648909433e-01 , 4.985967115340216083e+00 , 5.241698084254055486e-03
-1.112612264616873237e+00 , -7.470120835792276592e-01 , 5.065128832447360452e+00 , 5.235628300069485735e-03
-1.151109414524254193e+00 , -7.234516298273299117e-01 , 5.244488207746931252e+00 , 5.235083805402552561e-03
