1.000737048030226062e-01 , 7.422256349965264954e-01 , 2.024037827004068202e+00 , 5.162753480546615481e-03
2.195678303698535561e-01 , 7.757029346177352069e-01 , 1.762404416277802088e+00 , 5.162753480546615481e-03
1.497958824980809567e-01 , 7.877067458147738455e-01 , 1.836510663893289985e+00 , 5.162753480546615481e-03
1.730667876431468966e-01 , 8.244359540294157185e-01 , 1.904321003891189745e+00 , 5.162753480546615481e-03
-4.576937940058405929e-01 , 3.424985190572006344e-01 , 1.617196892888208781e+00 , 5.162753480546615481e-03
2.079227400164315176e-01 , 8.325684662345120834e-01 , 1.630958752904064557e+00 , 5.162753480546615481e-03
2.201150911215690731e-01 , 7.765906001722633345e-01 , 1.640060742695508722e+00 , 5.162753480546615481e-03
-7.058411510952532497e-01 , -6.761773658087611993e-01 , 4.676321951878525951e+00 , 5.162753480546615481e-03
-7.980625546743379539e-01 , 1.505448882489054951e-01 , 2.317895987037301264e+00 , 5.162753480546615481e-03
-3.767749698504725964e-01 , 1.784621625652964283e-01 , -4.056664524202201194e-02 , 5.162753480546615481e-03
2.416078627236727117e-01 , 8.145594296563779535e-01 , 1.481547009771869039e+00 , 5.162753480546615481e-03
2.378549227291898160e-01 , 3.338804218076771857e-01 , 2.372587066040769077e+00 , 5.162753480546615481e-03
-6.426361762371419761e-01 , -5.923906065087432005e-01 , 1.928141377551076285e+00 , 5.162753480546615481e-03
-7.846470987915382667e-01 , 1.404042084812635871e-01 , 2.269961994246077808e+00 , 5.162753480546615481e-03
-6.895271372978030167e-01 , -6.685979032657737298e-01 , 4.505875141089388691e+00 , 5.162753480546615481e-03
3.152697618539688773e-01 , -5.195596751159761162e-01 , -3.445969924642904303e-01 , 5.162753480546615481e-03
3.063547350420441906e-01 , -5.195642071907659032e-01 , -5.699795535323911588e-01 , 5.162753480546615481e-03
1.007068475192562651e-01 , 3.786130255301835001e-01 , 3.490430428898725346e+00 , 5.162753480546615481e-03
2.055370424237768223e-01 , 8.039416139222267388e-01 , 1.338817758543306535e+00 , 5.162753480546615481e-03
1.865691795438181311e-01 , 8.297034401141776261e-01 , 1.568156452113341537e+00 , 5.162753480546615481e-03
4.369873677298954373e-01 , 4.432084396130450688e-01 , 2.791066256988932182e+00 , 5.162753480546615481e-03
-7.818704375544436314e-01 , 1.495665454064759869e-01 , 1.866268127371307539e+00 , 5.162753480546615481e-03
5.075662681741708315e-01 , 4.692682017171315723e-01 , 2.736897760478197661e+00 , 5.162753480546615481e-03
-3.644603788866035421e-01 , 1.670756565787197556e-01 , 1.532663672071795380e-01 , 5.162753480546615481e-03
2.036051696785593779e-01 , 8.184021348800604168e-01 , 1.535093605658650606e+00 , 5.162753480546615481e-03
-3.443988889953617516e-01 , 1.563318653279597570e-01 , 1.583399171225291502e-01 , 5.162753480546615481e-03
3.491569982154937857e-01 , -5.623497880869845478e-01 , -3.085907645080711026e-01 , 5.162753480546615481e-03
2.502723649154495744e-01 , 3.265386912642430639e-01 , 2.405563818018622957e+00 , 5.162753480546615481e-03
2.111858674323283391e-01 , 7.719441006123475280e-01 , 1.716231843685920966e+00 , 5.162753480546615481e-03
1.896060073610215668e-01 , 8.283417371818078134e-01 , 1.454435830611652936e+00 , 5.162753480546615481e-03
3.616621521557353280e-01 , -5.302179578364181189e-01 , -4.138637601416486622e-01 , 5.162753480546615481e-03
-3.543854276568168538e-01 , 1.582328780520378120e-01 , 2.531130291008873989e-01 , 5.162753480546615481e-03
-6.762950870422832494e-01 , 8.019920854449957837e-02 , 1.923186006281066618e+00 , 5.162753480546615481e-03
1.471933023247346262e-01 , 7.804444836057782275e-01 , 2.066784252563798496e+00 , 5.162753480546615481e-03
4.490206547821050109e-01 , 5.665581376778101586e-01 , 2.452324546671208694e+00 , 5.162753480546615481e-03
4.912634137143888080e-01 , 4.507075940582009332e-01 , 2.736516360785887780e+00 , 5.162753480546615481e-03
-8.356332240132373634e-01 , -8.007325146529260529e-01 , 4.318485542803490063e+00 , 5.162753480546615481e-03
1.457321436693423122e-01 , 7.865776221351550301e-01 , 2.091289609119084680e+00 , 5.162753480546615481e-03
-7.224841080270716365e-01 , 5.063857630313250979e-01 , 5.191273238009979085e-01 , 5.162753480546615481e-03
-6.763268830411905963e-01 , 5.027376342180441826e-01 , 5.187575867807695529e-01 , 5.162753480546615481e-03
-3.760377911432352116e-01 , 1.440185451053968557e-01 , -9.410598090415459027e-02 , 5.162753480546615481e-03
-7.218043878304334360e-01 , 5.406304951085073585e-01 , 5.308218888338309682e-01 , 5.162753480546615481e-03
1.529799900230477128e-01 , 7.826479703510517139e-01 , 1.737404712954648600e+00 , 5.162753480546615481e-03
-6.917972978465873890e-01 , 7.799344892898006643e-02 , 1.904411537573223345e+00 , 5.162753480546615481e-03
-6.977431510635119238e-01 , 5.284323607343864859e-01 , 6.364910063712848620e-01 , 5.162753480546615481e-03
-8.323582115316976449e-01 , -7.769198150467502284e-01 , 4.265034184283538643e+00 , 5.162753480546615481e-03
-3.801058428292810043e-01 , 8.107892048828001519e-01 , 5.768877687224370554e+00 , 5.162753480546615481e-03
-6.814960879510874037e-01 , -7.004086058033170969e-01 , 4.564569511721822792e+00 , 5.162753480546615481e-03
-7.987695608454520313e-01 , 1.896774554680107638e-01 , 1.930626969501765489e+00 , 5.162753480546615481e-03
1.048848443654617907e-01 , 3.831304096982884322e-01 , 3.432520396207999980e+00 , 5.162753480546615481e-03
1.757585563081120739e-01 , 8.146586547386625021e-01 , 1.932915020821144969e+00 , 5.162753480546615481e-03
1.851896889644926714e-01 , 8.178194188292278177e-01 , 1.904535058253590263e+00 , 5.162753480546615481e-03
2.123115035352924063e-01 , 8.075135402290664066e-01 , 1.830775202897319875e+00 , 5.162753480546615481e-03
8.771636444196621862e-02 , 7.369287179036313473e-01 , 2.044958843710272589e+00 , 5.162753480546615481e-03
-8.169510487845595970e-01 , -7.711061470714115629e-01 , 4.335315860429696855e+00 , 5.162753480546615481e-03
-6.971749258492896395e-01 , 5.373792944862453291e-01 , 7.277907144054763799e-01 , 5.162753480546615481e-03
1.143411531943190895e-01 , 7.898302509658704507e-01 , 2.104371572425292491e+00 , 5.162753480546615481e-03
8.517071469181609900e-02 , 3.858590680559162434e-01 , 3.477241229078922746e+00 , 5.162753480546615481e-03
4.687062446452902598e-01 , 4.776413376992571513e-01 , 2.671529783254723789e+00 , 5.162753480546615481e-03
