-1.183881509176667901e+00 , -6.057978279509266262e-01 , 5.029960973119088408e+00 , 5.385365475469751709e-03
-1.190694815057323774e+00 , -6.234867053460265707e-01 , 5.085267140939349062e+00 , 5.379025442415021237e-03
-1.180968756591185054e+00 , -6.054230713036842237e-01 , 5.025049124964839464e+00 , 5.374468553970037678e-03
-1.197918941069419319e+00 , -5.737948628303326526e-01 , 5.097297649579932255e+00 , 5.357407259668252840e-03
-1.207131971746229437e+00 , -6.356388969582997817e-01 , 5.015853625999071141e+00 , 5.349046345340441669e-03
-1.207757971157843002e+00 , -5.571112003006295499e-01 , 5.088796708109949662e+00 , 5.348841755062485638e-03
-1.174267231299892522e+00 , -5.887397562792665573e-01 , 5.101621036223182415e+00 , 5.336754015915818120e-03
-1.162849518530885584e+00 , -6.726816037564083972e-01 , 5.040377550770379855e+00 , 5.331662181063491490e-03
-1.203748738992465261e+00 , -5.764766912813436006e-01 , 4.994952942203788382e+00 , 5.330359888005185669e-03
-1.195601052091252336e+00 , -6.388865750040960689e-01 , 5.117775101836093299e+00 , 5.329726182080397542e-03
-1.182000428558636518e+00 , -5.787673399469313029e-01 , 4.981802834771459132e+00 , 5.320227926378743102e-03
-1.173863225295814994e+00 , -5.665623388925834503e-01 , 4.988749344330560831e+00 , 5.319201145832903009e-03
-1.184349638746807987e+00 , -5.988079751496308001e-01 , 4.979776141550035007e+00 , 5.318949090241902392e-03
-1.159138124864099728e+00 , -6.644211535074594499e-01 , 5.065357208305760750e+00 , 5.318621086676980636e-03
-1.176852335998851196e+00 , -6.975610623996757464e-01 , 5.124994751153902683e+00 , 5.312015487955970561e-03
-1.193875053578966394e+00 , -5.734690386284425623e-01 , 5.132610163320661556e+00 , 5.308638159258947248e-03
-1.200524621609693865e+00 , -5.405904318670330388e-01 , 5.129739771396787162e+00 , 5.307861741690708506e-03
-1.181742184153219410e+00 , -5.650325228375565612e-01 , 5.134916245643177390e+00 , 5.303322146844326700e-03
-1.184422067742439078e+00 , -5.787945116974650972e-01 , 5.138886577187852467e+00 , 5.299211426050831619e-03
-1.184519067739117304e+00 , -5.485191027063796021e-01 , 4.965784247475331981e+00 , 5.298776978018376188e-03
-1.207509361398330539e+00 , -5.527520863588181177e-01 , 5.130761698634618284e+00 , 5.296925660096461937e-03
-1.178227943969952562e+00 , -5.755615608130724148e-01 , 5.137990104601129815e+00 , 5.295957671855058141e-03
