-9.392467801908567504e-02 , 1.102782208855364710e+00 , 2.006799344753572356e+00 , 5.656562868493699228e-03
-1.007284579698406179e-01 , 1.121123643952363969e+00 , 2.022293864996091095e+00 , 5.651014862595614939e-03
-2.693839473387285577e-01 , 1.101458159195711106e+00 , 2.244056650074183867e+00 , 5.590602357379800304e-03
-1.632546610825603983e-01 , 1.088242746676496120e+00 , 2.251778147939066166e+00 , 5.581338158917475457e-03
-2.483866514630361233e-01 , 1.091834015764383548e+00 , 2.316110286216699787e+00 , 5.512094366639473490e-03
-1.828430172621486327e-01 , 1.068727817777463507e+00 , 2.363444601701259362e+00 , 5.462306887183819570e-03
-1.772594779799169795e-01 , 1.048248486049830897e+00 , 2.374351389909108434e+00 , 5.440840757733613441e-03
-1.259663837601923131e-01 , 1.194619406520236682e+00 , 2.134513923115448186e+00 , 5.430445013061255960e-03
-2.000753791342925192e-01 , 1.073281226219745310e+00 , 2.400392230352841327e+00 , 5.429941375829086363e-03
-2.077175163671623470e-01 , 1.064337533263378210e+00 , 2.414915878431243002e+00 , 5.415458559199069592e-03
-1.717465477394669870e-01 , 1.088723722099868008e+00 , 2.415973915338986089e+00 , 5.413729182728739195e-03
-3.297754021956227355e-01 , 1.002733510306676568e+00 , 2.425053853093671385e+00 , 5.360236355806392156e-03
-3.595304652493750419e-01 , 9.874961112248592521e-01 , 2.426622209374465822e+00 , 5.340788961549879608e-03
-3.463428151274404176e-01 , 9.861495306771915770e-01 , 2.468983300043757989e+00 , 5.319430150833450756e-03
-3.228917781566591483e-01 , 1.021210047329904613e+00 , 2.542371166828664375e+00 , 5.305892031629167588e-03
-3.109509628731275122e-01 , 9.961353876647701666e-01 , 2.523727132037934862e+00 , 5.301775969386915248e-03
-3.525045257822115308e-01 , 9.968026072778574109e-01 , 2.528439029558839923e+00 , 5.299888323962086319e-03
-3.142079003250077829e-01 , 9.815982532982822084e-01 , 2.506598550163938288e+00 , 5.297729378768909619e-03
-3.491969718385284360e-01 , 9.845843677374755964e-01 , 2.529708627858487269e+00 , 5.289881529308609713e-03
-3.560514561424867330e-01 , 9.803504311587504239e-01 , 2.527222885123022067e+00 , 5.287477439243968950e-03
-1.051807193464202372e+00 , 1.063532948979818427e+00 , 2.175688430608152757e+00 , 5.281648865475087329e-03
