-8.997637050016715765e-01 , -9.493722679682967680e-01 , 6.149599705488319579e+00 , 5.147130925359670595e-03
-8.922775396523726643e-01 , -9.426401936604907883e-01 , 6.167673525581493621e+00 , 5.131260232397714255e-03
-9.725347798809357291e-01 , -9.183189697918281436e-01 , 6.210643247438190073e+00 , 5.127364406437621112e-03
-9.814158236411237857e-01 , -9.255848251791360948e-01 , 6.254052224876621047e+00 , 5.126084888631798724e-03
-9.188025284686561767e-01 , -9.617043911732309214e-01 , 6.032298565950927838e+00 , 5.124784257008007174e-03
-9.749449932493395865e-01 , -9.179275215124877985e-01 , 6.248905389187684456e+00 , 5.120971713441433738e-03
-9.589876004596477044e-01 , -9.064245643937450803e-01 , 6.197137244173019255e+00 , 5.113688021675100864e-03
-8.975288660187781264e-01 , -9.218878423555556534e-01 , 6.253135013947555443e+00 , 5.106025429044708762e-03
-9.258978962916787347e-01 , -9.597802960343138068e-01 , 5.990152184506796651e+00 , 5.101131725082368347e-03
-8.789270099004897752e-01 , -9.475471594361356553e-01 , 6.075577282371766863e+00 , 5.101017856587734996e-03
-8.774908195451821546e-01 , -1.000803089625981412e+00 , 6.062619560325368973e+00 , 5.097081324610578702e-03
-9.948146920878641053e-01 , -9.237189123050494333e-01 , 8.389307845011018117e-03 , 5.095866507524094910e-03
-9.135749051739807669e-01 , -9.311557453596644995e-01 , 1.061952602976239390e-01 , 5.095301978545937853e-03
-9.317599762619186432e-01 , -9.490906965116215899e-01 , 5.983196241804717097e+00 , 5.094165405791795456e-03
-8.912611518580152437e-01 , -9.164467504518850616e-01 , 6.193692212001694841e+00 , 5.092744624347284553e-03
-7.624457963047025499e-01 , -9.575917106602881423e-01 , 6.145278110565307372e+00 , 5.088485105802373169e-03
-9.038359022364160777e-01 , -9.072890385323396645e-01 , 6.280128365561335357e+00 , 5.086861852883791182e-03
-8.962691030733279662e-01 , -9.435729403185202369e-01 , 1.310412011654804587e-01 , 5.084025999457941584e-03
-8.940744996112918175e-01 , -9.107938082181847861e-01 , 6.135208947738386875e+00 , 5.083693020632521105e-03
-9.748236976702441270e-01 , -9.040734986886538316e-01 , 3.617808249064946580e-02 , 5.082832554594998199e-03
-8.707388229207071451e-01 , -9.775224254477334895e-01 , 6.018496456458763966e+00 , 5.082174711830534687e-03
-8.739911876570729543e-01 , -9.208843468774671193e-01 , 6.208039819312178409e+00 , 5.080612564009190021e-03
-7.683391777786607868e-01 , -9.571799657906743253e-01 , 6.082557702413732947e+00 , 5.076912901347206339e-03
-8.876325804295757127e-01 , -9.054535730516016789e-01 , 6.135181220985396422e+00 , 5.069723159122302945e-03
-8.922248869241657943e-01 , -9.044695814522017985e-01 , 6.090466242602200708e+00 , 5.067707684345271711e-03
-9.780698402070485686e-01 , -8.798645218298111192e-01 , 6.187220161254930240e+00 , 5.059233758328191694e-03
-9.831302365485035111e-01 , -8.887292873808018134e-01 , 6.108164318358592304e+00 , 5.058303274208910891e-03
-9.914264165214020652e-01 , -8.869893603954595029e-01 , 6.178831837372482205e+00 , 5.056064104541309508e-03
-9.694124327528906848e-01 , -9.230548121939842199e-01 , 5.965216791346276359e+00 , 5.055833459446510379e-03
-9.674653676522720902e-01 , -1.058267466744272189e+00 , 1.394435432074914161e-02 , 5.055673594290229118e-03
-8.791723413379184393e-01 , -9.700984290731353710e-01 , 5.941983452034714119e+00 , 5.055412187594397928e-03
-9.931868003787183152e-01 , -8.918648846442690514e-01 , 6.124298455313710754e+00 , 5.054940403462868971e-03
-8.210957734510050399e-01 , -9.203932601807883751e-01 , 6.217648798532651178e+00 , 5.053259918783302961e-03
-9.641556582550658838e-01 , -8.678329557622711521e-01 , 6.240284814501061206e+00 , 5.050348529657982047e-03
-8.564219725075681300e-01 , -9.101457772334975438e-01 , 6.242487904962121803e+00 , 5.049000490556653994e-03
-9.281146560062598638e-01 , -8.732193418485183489e-01 , 4.037027016500793763e-02 , 5.047348723359930227e-03
-9.770544769413866959e-01 , -1.066214224623925011e+00 , 6.235291799946034885e+00 , 5.043411866024638535e-03
-9.575687752526973462e-01 , -9.098566374669925239e-01 , 5.940284077663299911e+00 , 5.041408325029296707e-03
-8.190784430798607740e-01 , -9.148436722671047239e-01 , 6.278745377432226604e-02 , 5.038621245656519504e-03
-9.200844642020935549e-01 , -8.656129556222270649e-01 , 1.909681207776170453e-02 , 5.037930146059007262e-03
-9.084941493064261353e-01 , -9.773242094089266141e-01 , 5.889282995397400633e+00 , 5.037283391550769276e-03
-9.237571161658503227e-01 , -8.593416633537740434e-01 , 6.255900747389263827e+00 , 5.036404931831892431e-03
-9.147505643367915829e-01 , -8.647560666638026694e-01 , 6.280619782292933273e+00 , 5.036126367594526143e-03
-9.211490977177881900e-01 , -8.634591426896677246e-01 , 2.897841446452709135e-02 , 5.034952903392428229e-03
-9.468554632383039404e-01 , -1.072955143657493560e+00 , 6.250370104804802374e+00 , 5.032080655679334151e-03
-9.910644894329445620e-01 , -8.723438500509257398e-01 , 6.125112795635931917e+00 , 5.032033762970598151e-03
-9.864500745227298140e-01 , -8.779890171312064728e-01 , 6.060539799609070855e+00 , 5.031084110972047427e-03
-9.997994388870334870e-01 , -8.762114624912850092e-01 , 6.268228305319780702e+00 , 5.028892113293276754e-03
-1.015869550348034167e+00 , -9.969003517620296240e-01 , 5.992499691445016374e+00 , 5.024047621859028048e-03
-1.011712056625468481e+00 , -8.821192555788687217e-01 , 6.204154657529018735e+00 , 5.022427012004725654e-03
-9.561703809644099827e-01 , -8.505865546362286755e-01 , 7.286190441056206168e-02 , 5.019991901181973352e-03
-1.003333661846472324e+00 , -8.804823865077844314e-01 , 4.714665546858665124e-02 , 5.019559856299054060e-03
-9.425687285877215604e-01 , -8.126358104307043195e-01 , 5.915740898558397021e-02 , 5.018274824845432060e-03
-7.666035080341028207e-01 , -8.909078017878255817e-01 , 6.262313012122056044e+00 , 5.015983219507118111e-03
-8.164235045858433404e-01 , -9.003821372261511247e-01 , 1.433479148318106411e-01 , 5.015571168340881951e-03
-9.570600461460608832e-01 , -8.115005699753077284e-01 , 6.641514344346433063e-02 , 5.015566552832647663e-03
-9.160659019053567498e-01 , -8.431725738346098620e-01 , 5.035909736768218181e-02 , 5.014146770187017169e-03
-9.182530970030717832e-01 , -8.180615523863533634e-01 , 5.112923810782188383e-02 , 5.014053565987894659e-03
-9.324355298745808929e-01 , -7.897982710651568761e-01 , 9.070001636394486866e-02 , 5.012960806157313112e-03
-9.315519825969863499e-01 , -8.070229886028428279e-01 , 9.099374752213496009e-02 , 5.012808289811414124e-03
-9.084447415775526169e-01 , -8.426446962068369073e-01 , 4.106615156369564090e-02 , 5.011166422385171168e-03
-8.283650267735059858e-01 , -8.944919407969094127e-01 , 5.989105546389008161e+00 , 5.010888049469430956e-03
-9.099125229038711460e-01 , -8.102909432582403593e-01 , 4.608849055497543645e-02 , 5.010819730122712846e-03
-7.924304010305295298e-01 , -8.862441724623890682e-01 , 6.105789907304440156e+00 , 5.009493478618315399e-03
-9.340965926569017030e-01 , -8.150463942678931595e-01 , 1.258451158368778522e-01 , 5.007720068865115226e-03
-7.521228778749304844e-01 , -8.842604028424430052e-01 , 7.018190463906481824e-02 , 5.005535112738873117e-03
-9.948236200900544279e-01 , -8.959380352612702492e-01 , 1.770528031305120820e-01 , 5.005394704804296338e-03
-1.017577291126180672e+00 , -8.760748687215210717e-01 , 6.143683546234147030e+00 , 5.003115423470246535e-03
-8.093648422734758263e-01 , -8.835057783352655569e-01 , 1.124910592909174056e-01 , 5.002656423392795072e-03
-9.730521343382222410e-01 , -8.237432020089849871e-01 , 1.104441086255425475e-01 , 5.000781009421991115e-03
-9.999285181134263123e-01 , -8.031546962035469583e-01 , 6.222131343520499236e+00 , 4.999896933816283182e-03
-9.541250549526310021e-01 , -8.650778634623429442e-01 , 2.158561899774849024e-01 , 4.999834467642155778e-03
-8.880630360917219912e-01 , -8.459494197779293678e-01 , 5.876888571356975177e-02 , 4.999469224346647471e-03
-8.314988972843164738e-01 , -8.786434925221728864e-01 , 6.046367339311958133e+00 , 4.999176412040336019e-03
-7.110020125558118576e-01 , -8.799606604651506458e-01 , 1.386002328214782087e-01 , 4.997870495062198444e-03
-7.146650182446099286e-01 , -8.869618430902680428e-01 , 2.171263262921456771e-01 , 4.997209943757499953e-03
-7.583857801422204670e-01 , -8.739553493516244442e-01 , 7.618548166694161239e-03 , 4.996446567312918738e-03
-7.850688015057377678e-01 , -8.756272782929094278e-01 , 9.544282313624652403e-02 , 4.995833800706677048e-03
-8.507372038441117779e-01 , -8.923824471988779372e-01 , 5.847724499468185400e+00 , 4.995192069336530302e-03
-8.218848753930999562e-01 , -8.816891973745327737e-01 , 5.923365611370268624e+00 , 4.994750294921208172e-03
-8.615069769925829402e-01 , -8.614489628044791347e-01 , 2.150591758426934064e-02 , 4.994317373127916439e-03
-8.123216221231818190e-01 , -8.713004324641222542e-01 , 6.234853798708420491e+00 , 4.994198170223718841e-03
-7.668002148639052606e-01 , -8.696624309280732712e-01 , 1.353408913168685501e-02 , 4.991988054999286530e-03
-8.675269470553992335e-01 , -8.529098838687771966e-01 , 1.794883465637031605e-02 , 4.991337590090270254e-03
-8.173093148585742762e-01 , -8.743477806316896084e-01 , 5.921033612377891941e+00 , 4.989448249854843906e-03
-8.054345552487867099e-01 , -8.657489638528599318e-01 , 6.115970631980365724e+00 , 4.987932085150313492e-03
