-1.531952008877195626e+00 , 4.028824051629951164e-01 , 4.659112455418423338e+00 , 5.715012927033044296e-03
-1.548139183723226120e+00 , 4.073400644137373239e-01 , 4.661333280399245993e+00 , 5.664433357657297843e-03
-1.520940760830199023e+00 , 4.603658910090767664e-01 , 4.635308879509230096e+00 , 5.660706375565010239e-03
-1.511405489023175175e+00 , 4.130099256220257087e-01 , 4.667276570844768990e+00 , 5.613217329467746694e-03
-1.509587422972606729e+00 , 4.929349787157046303e-01 , 4.667663838391662878e+00 , 5.603127827521817844e-03
-1.518172102672878720e+00 , 4.127917045386472195e-01 , 4.695586500322511014e+00 , 5.588460398342006905e-03
-1.517412897845144881e+00 , 4.874850005265359831e-01 , 4.696587952390271603e+00 , 5.583680832089113477e-03
-1.513119314552527905e+00 , 4.242872154430967768e-01 , 4.607910055644004466e+00 , 5.571479645409251925e-03
-1.510192928203249130e+00 , 4.199412498127421678e-01 , 4.693977608815306013e+00 , 5.563713732194970965e-03
-1.500583083313324462e+00 , 4.480183634874486676e-01 , 4.616561801232790252e+00 , 5.532270814095901525e-03
-1.495011479308036018e+00 , 5.174926869969372900e-01 , 4.665892859396545411e+00 , 5.523717579731821613e-03
-1.505539901431231842e+00 , 4.405017818572779520e-01 , 4.588184011524417016e+00 , 5.498843389490774489e-03
-1.489088848259875864e+00 , 3.911864630746045846e-01 , 4.659062330704911048e+00 , 5.492951918378479424e-03
-1.528171746882870385e+00 , 4.894120443316217761e-01 , 4.565404189368341470e+00 , 5.482196746482412286e-03
-1.494277357420977781e+00 , 3.902227905748561487e-01 , 4.700269639313425785e+00 , 5.481872787963117978e-03
-1.487254527805915494e+00 , 3.878835211185658327e-01 , 4.664238547190084461e+00 , 5.481035118479908597e-03
-1.509673721397511770e+00 , 3.953979617235450217e-01 , 4.575519444993926932e+00 , 5.480156810489794118e-03
-1.494870023660386016e+00 , 4.923360733088751884e-01 , 4.714249399458067202e+00 , 5.460443947254094328e-03
-1.483928842593440711e+00 , 3.866334509492387883e-01 , 4.630012796446132839e+00 , 5.457769826999569855e-03
-1.497484145032115244e+00 , 3.937162994856966414e-01 , 4.575855617472828207e+00 , 5.442447870379411336e-03
-1.480719509229977859e+00 , 3.937204698236579370e-01 , 4.671502584666781033e+00 , 5.441313831644672971e-03
-1.535392790526702189e+00 , 4.446783858226601716e-01 , 4.550097344656511389e+00 , 5.435689526853446779e-03
-1.495358431085037854e+00 , 4.230351501093516653e-01 , 4.575282115540793448e+00 , 5.433310715423607731e-03
-1.491073596700258852e+00 , 4.612032553172149552e-01 , 4.721130483597634431e+00 , 5.432015130517290659e-03
-1.488914814478434101e+00 , 3.507915490205796294e-01 , 4.585925054278159330e+00 , 5.428543143233550104e-03
-1.481312660440649909e+00 , 4.831768739322432893e-01 , 4.607482121396725638e+00 , 5.423913574891331413e-03
-1.509661657029242710e+00 , 4.962690418758174959e-01 , 4.754653730348267437e+00 , 5.410781011178619586e-03
-1.521286082795260786e+00 , 3.683639192120953254e-01 , 4.543021334292722813e+00 , 5.410498976749969664e-03
-1.509572395935018241e+00 , 4.415612384682843783e-01 , 4.754908914064460035e+00 , 5.409978443162579732e-03
-1.495992352120993463e+00 , 3.601535606518395660e-01 , 4.559352876757921891e+00 , 5.400584393781567190e-03
-1.469399833046567849e+00 , 4.569911470938523013e-01 , 4.643936779010960691e+00 , 5.383098869565298462e-03
-1.469423864806561175e+00 , 4.034999839494957108e-01 , 4.668194037494680870e+00 , 5.381196374611442977e-03
-1.536137221915151452e+00 , 4.096579957669269634e-01 , 4.772502642655790162e+00 , 5.378692281989547186e-03
-1.531217869182186719e+00 , 3.775271805375538525e-01 , 4.530052528724972660e+00 , 5.376920695814458445e-03
-1.473547239139298526e+00 , 4.467550779798696858e-01 , 4.594082681241809851e+00 , 5.369709063614953003e-03
