-8.416968611032696890e-01 , -9.884662795105245703e-01 , 3.914939499681129864e-01 , 5.167714094835546869e-03
-8.572688291770698132e-01 , -9.501605921732023674e-01 , 3.493454391348757015e-01 , 5.130577386858317830e-03
-7.896555359273994545e-01 , -9.509989075809085479e-01 , 3.184670526756021580e-01 , 5.119213911193393370e-03
-8.152471134313046264e-01 , -9.527314555043286948e-01 , 2.919480234457805246e-01 , 5.108291424434924753e-03
-8.018129669494807876e-01 , -9.366660650017153422e-01 , 2.625163484444635320e-01 , 5.084162820166432742e-03
-7.206291177609838172e-01 , -9.107400678294004237e-01 , 5.164348046198330433e-01 , 5.081124251861123334e-03
-7.602710364166781476e-01 , -9.266150416175648052e-01 , 2.543507061599168395e-01 , 5.072514053152590158e-03
-8.055479112197060365e-01 , -9.592135934813537101e-01 , 2.011696821792742229e-01 , 5.067580821812925351e-03
-7.657842907210568040e-01 , -9.503437364101001705e-01 , 2.000928126265946183e-01 , 5.066294427194845303e-03
-7.781838174686761533e-01 , -9.218456656328467558e-01 , 2.361129707159250746e-01 , 5.062804502862031271e-03
-7.588376625336497039e-01 , -9.007791913276439466e-01 , 3.931913210853544838e-01 , 5.061082168620539140e-03
-7.173943891660538030e-01 , -9.006774181776667776e-01 , 3.835135040605357482e-01 , 5.060313981561212829e-03
-7.809209098373307567e-01 , -9.205216529915510870e-01 , 2.314321246734090121e-01 , 5.060266033226869936e-03
-7.669352645920534117e-01 , -9.029371971964744725e-01 , 3.366519802879574530e-01 , 5.059618381791987883e-03
-7.644909464126864451e-01 , -8.965926798417396260e-01 , 5.094377460683905401e-01 , 5.055926284502780359e-03
-7.573706636635474387e-01 , -9.085075859216854566e-01 , 2.648960604045783596e-01 , 5.055704934814313906e-03
-7.955713995442417197e-01 , -9.428352583898569339e-01 , 1.572153281234145439e-01 , 5.047854146071330435e-03
-7.695868102791971754e-01 , -9.033086045643214934e-01 , 2.471237030308926774e-01 , 5.046524486092683615e-03
-8.818280419084848498e-01 , -9.940204856019027035e-01 , 2.062641673954352939e-01 , 5.045102835827625087e-03
-7.050280486277595848e-01 , -8.926044540213938783e-01 , 3.459405199900010830e-01 , 5.044799554437669371e-03
-7.039395044663405709e-01 , -9.119441719659504564e-01 , 1.868486494520071872e-01 , 5.042000337750378487e-03
-7.077424000591401310e-01 , -9.232027722014884974e-01 , 1.527933163039554287e-01 , 5.040029246732540338e-03
-8.405453477117393879e-01 , -1.049724971626030845e+00 , 4.975035164372318963e-01 , 5.039438240179217043e-03
-7.649512157406984647e-01 , -8.914868045137568364e-01 , 2.981546507666846813e-01 , 5.039060875844807857e-03
-7.608840263942041604e-01 , -8.849201386332942176e-01 , 4.943998446344736175e-01 , 5.036808138646423592e-03
-7.224476907617474186e-01 , -8.877129893236661573e-01 , 6.353204813260511230e-01 , 5.035266984654122174e-03
-8.710420730210491902e-01 , -8.856275731299659837e-01 , 3.561167905601029804e-01 , 5.031618325612096168e-03
-8.009256301380429655e-01 , -9.304251440164845732e-01 , 1.133986172788743474e-01 , 5.030849909513339206e-03
-7.713725634598500580e-01 , -8.825889290718981206e-01 , 3.539271106719178439e-01 , 5.030520443637479314e-03
-7.037519987303346714e-01 , -8.831029378611428005e-01 , 2.929947912719232384e-01 , 5.027826845786257867e-03
-7.217477055604316627e-01 , -9.004572222994152719e-01 , 1.537380590750725418e-01 , 5.026709530557340981e-03
-9.134798902586416247e-01 , -8.953218884472928796e-01 , 4.793318951008748718e-01 , 5.022805283075689603e-03
-8.687891304325572328e-01 , -8.757720303483568225e-01 , 3.976579752442613858e-01 , 5.019559497571892369e-03
-6.879183394620387304e-01 , -9.040710333908038576e-01 , 1.033016046660693021e-01 , 5.018978133239380794e-03
-7.675968545445519542e-01 , -8.730962025497065460e-01 , 3.919599675816758388e-01 , 5.018428425178075164e-03
-8.982899188129171986e-01 , -8.809324138887180133e-01 , 4.719503300661637146e-01 , 5.014610752915113143e-03
-6.312027163512774486e-01 , -8.693141580245786759e-01 , 5.416383653687780741e-01 , 5.013824541178624541e-03
-7.301847327545454291e-01 , -8.900122514893319403e-01 , 1.121448693839770527e-01 , 5.013142993887191243e-03
-6.632744568376810479e-01 , -8.828660473914965445e-01 , 1.439922630253596125e-01 , 5.012716203169671585e-03
-8.455475619282679656e-01 , -8.665035328681011118e-01 , 3.633896518693779942e-01 , 5.009534011327636260e-03
-6.765636555279082032e-01 , -8.653258107652664899e-01 , 3.048838473050461406e-01 , 5.006992484036382196e-03
-6.818459892093553520e-01 , -8.697816243210736431e-01 , 1.773771936777110980e-01 , 5.005732586047418643e-03
-6.815244126055346463e-01 , -8.738201234985737420e-01 , 1.348138889821274000e-01 , 5.005547928707767755e-03
-7.105468320309070718e-01 , -8.623273282890530078e-01 , 4.595545381133220864e-01 , 5.005470451696767374e-03
-8.100060766214195462e-01 , -9.534129632890040451e-01 , 4.264190135324863462e-02 , 5.005464324268971317e-03
-6.479218470609053870e-01 , -8.632459229252809063e-01 , 3.165529011904592016e-01 , 5.004993328914611808e-03
-6.828219090562818172e-01 , -8.730898421965428424e-01 , 1.203779161081515170e-01 , 5.003886819545165163e-03
