-1.517967632797076138e+00 , 3.312288757331904865e-01 , 4.940175427384497553e+00 , 5.630372392891592331e-03
-1.513751920105768756e+00 , 3.652110599166676908e-01 , 4.931031240176061203e+00 , 5.594490385421153900e-03
-1.502981969325119849e+00 , 2.416960512922216031e-01 , 4.941904591287341830e+00 , 5.574144411675085141e-03
-1.493478574821840432e+00 , 3.391626686182660499e-01 , 4.989901705302033363e+00 , 5.538092472047180526e-03
-1.507111506695494985e+00 , 2.955459153649641069e-01 , 4.916023990259390075e+00 , 5.536361002243453747e-03
-1.491865397026558071e+00 , 2.742405370565592082e-01 , 4.971748754059586162e+00 , 5.536010142471023757e-03
-1.485769111148625310e+00 , 2.919578590183951050e-01 , 4.974298711951901097e+00 , 5.500971773486752411e-03
-1.495822145682917714e+00 , 2.007567685213268172e-01 , 4.911435853397593476e+00 , 5.486064747749347381e-03
-1.482556402589842559e+00 , 2.785890630336753104e-01 , 4.975210580090131174e+00 , 5.482866192277417380e-03
-1.489261696213734609e+00 , 3.569851790381354806e-01 , 4.922108266508942620e+00 , 5.478225318418056440e-03
-1.505377730468772768e+00 , 3.280938630717978310e-01 , 4.881820574414742708e+00 , 5.443095274661986088e-03
-1.484260056129889982e+00 , 1.739449884233041088e-01 , 4.912935027583477776e+00 , 5.440517722143479312e-03
-1.519860196743995306e+00 , 3.034223005870084755e-01 , 4.870663659658811540e+00 , 5.431979869922839467e-03
-1.477039683379366641e+00 , 2.802398742279669230e-01 , 4.931466531853761381e+00 , 5.431214635175449744e-03
-1.481422994632759060e+00 , 3.017451443596391725e-01 , 4.913904141504952250e+00 , 5.429461123573953163e-03
-1.495921886121429178e+00 , 2.093042171300829590e-01 , 4.885422573698788185e+00 , 5.427386100996637458e-03
-1.488476104522996835e+00 , 3.209264205776714007e-01 , 4.892872200998288790e+00 , 5.419463278317286983e-03
-1.481584737855776046e+00 , 3.288832700937022180e-01 , 4.906821802635089824e+00 , 5.418645435971196356e-03
-1.500180713003867350e+00 , 1.868633892888375558e-01 , 4.874935499360532276e+00 , 5.413391224300225998e-03
-1.476499367390101680e+00 , 3.325603018772340658e-01 , 4.916701693185505206e+00 , 5.410743784150114609e-03
-1.471242889689050148e+00 , 2.883704248480581378e-01 , 4.931764725520462633e+00 , 5.401662651453443056e-03
-1.467364454464316736e+00 , 2.918095892379201639e-01 , 4.953100823670927966e+00 , 5.395038674075685464e-03
-1.472997361326701782e+00 , 3.120118533924756687e-01 , 5.025199725549001073e+00 , 5.394929319144282746e-03
-1.466617582156291011e+00 , 1.769447901608137697e-01 , 4.978589594563363363e+00 , 5.393978800275349254e-03
-1.466640090054474266e+00 , 2.369069461043160074e-01 , 4.958487008575302113e+00 , 5.393211881582319484e-03
-1.463528337970579241e+00 , 2.980229964588869129e-01 , 4.983176334012949127e+00 , 5.375917321429739618e-03
-1.507231076927918023e+00 , 1.910041661628438248e-01 , 4.853597371019025886e+00 , 5.370436342903796637e-03
-1.478963940099442764e+00 , 3.390346174609378815e-01 , 4.883685352167722371e+00 , 5.366255291235261064e-03
-1.488221436375786411e+00 , 2.679999113600183280e-01 , 4.865566468143487810e+00 , 5.359037115913557053e-03
-1.470882227251824048e+00 , 2.736988653261878124e-01 , 4.898036561707051817e+00 , 5.358032367711545660e-03
-1.463326993857282821e+00 , 2.823823416708442502e-01 , 4.926747498550010818e+00 , 5.356999751375155112e-03
-1.467695782743077215e+00 , 2.681459520697354604e-01 , 4.903551427438618049e+00 , 5.351955629825418635e-03
-1.470599463514763672e+00 , 3.430192391598423929e-01 , 4.891939346165164793e+00 , 5.347448870415567185e-03
-1.516358558602995732e+00 , 2.090396068699231502e-01 , 4.836647076698094239e+00 , 5.332773553888308336e-03
-1.506767661864632180e+00 , 3.676105922955489325e-01 , 4.837308401878800623e+00 , 5.325946761496804654e-03
-1.463068134622388605e+00 , 3.264138498377050501e-01 , 4.896138389294376836e+00 , 5.321193159555603208e-03
-1.455618448011143595e+00 , 4.023394512607142426e-01 , 4.924288167773728020e+00 , 5.316003864686509595e-03
