-6.725843898012582311e-01 , -4.901681444025564049e-01 , 4.781185554281503158e+00 , 5.391820803387547753e-03
3.772910350081241093e-01 , 1.887441164702631513e-01 , 2.002694394181613102e+00 , 5.391820803387547753e-03
5.536878885508941250e-01 , -2.412439412595161758e-01 , 2.090167355757956091e+00 , 5.391820803387547753e-03
3.018269383117629934e-01 , 4.813706412744812591e-01 , 3.473088675373268153e+00 , 5.391820803387547753e-03
-6.614767710337123852e-01 , -4.118996042685753312e-02 , 2.040128249722668041e+00 , 5.391820803387547753e-03
-6.221426966276442094e-01 , -7.073321261878388055e-01 , 3.613661862316311257e+00 , 5.391820803387547753e-03
5.400424955137207439e-01 , -2.002097160107261242e-01 , 2.024479826059462972e+00 , 5.391820803387547753e-03
2.753245545775241943e-01 , 5.466422278890471498e-01 , 3.331729143045790043e+00 , 5.391820803387547753e-03
-6.845847589326645721e-01 , -6.290705823888996517e-02 , 1.901605328535517225e+00 , 5.391820803387547753e-03
3.942481733266406385e-01 , 1.897392520049205333e-01 , 1.911609434918510209e+00 , 5.391820803387547753e-03
-2.600525496600329944e-01 , -3.655003969727819157e-01 , 3.329508650062403596e+00 , 5.391820803387547753e-03
-7.420597249515539229e-01 , -4.046478924979005076e-01 , 2.623083672795452514e+00 , 5.391820803387547753e-03
1.909154174370709389e-01 , -7.979615808164597368e-01 , 4.044065078254827306e+00 , 5.391820803387547753e-03
1.890087420678570052e-01 , -7.916438907672249670e-01 , 3.946640474126081433e+00 , 5.391820803387547753e-03
2.379723657408703286e-01 , 6.252498293857468026e-01 , 1.728127030080290671e+00 , 5.391820803387547753e-03
1.833831742047385416e-01 , 6.284018785478963087e-01 , 1.590619385165704669e+00 , 5.391820803387547753e-03
2.353335153316795103e-01 , 6.006679132976151525e-01 , 1.673947711463996679e+00 , 5.391820803387547753e-03
6.295826807838713624e-01 , 6.895671088390377124e-01 , 1.180546407214340565e+00 , 5.391820803387547753e-03
1.957432700783803270e-01 , 6.277583822566024097e-01 , 1.637265949416412791e+00 , 5.391820803387547753e-03
-6.324290588854322159e-01 , -7.069897306792364278e-01 , 3.631657485197297142e+00 , 5.391820803387547753e-03
6.614996807800838097e-01 , 6.782268601322678503e-01 , 1.093155479141624919e+00 , 5.391820803387547753e-03
-6.676534930261247558e-01 , -5.553642649468897019e-02 , 1.983372953674210848e+00 , 5.391820803387547753e-03
