-7.100760379957294921e-01 , 1.525594125104766219e+00 , 3.472653636807462973e+00 , 6.159258606879437249e-03
-6.552836026653097168e-01 , 1.549470692555030782e+00 , 3.469306757502222283e+00 , 6.118237377391927065e-03
-5.996747174569549976e-01 , 1.519719257528395318e+00 , 3.508184676737967855e+00 , 6.116749836282456797e-03
-6.035841966718544782e-01 , 1.554913681718813168e+00 , 3.499560097105412382e+00 , 6.092277523680159242e-03
-6.553288075005276880e-01 , 1.522925693746143727e+00 , 3.529104188562090627e+00 , 6.072845850761969880e-03
-6.406431442960651701e-01 , 1.519760967574523614e+00 , 3.526825911932328417e+00 , 6.070272000491682904e-03
-6.993073544531692720e-01 , 1.552374898177250717e+00 , 3.449378002385314446e+00 , 6.057377563822334381e-03
-6.725741138020616683e-01 , 1.533951098619738662e+00 , 3.433808452401040157e+00 , 6.051349021374264475e-03
-7.115934769204650401e-01 , 1.547781232211756564e+00 , 3.536768670104085466e+00 , 6.038182149603987629e-03
-5.873212647058966285e-01 , 1.503949044160796333e+00 , 3.506249148384462444e+00 , 6.033668587462312147e-03
-6.295493920327132065e-01 , 1.530588817270554181e+00 , 3.545015351026258088e+00 , 6.033297941814208185e-03
-6.982695917910457517e-01 , 1.504161593013015441e+00 , 3.455277200967123541e+00 , 6.019981147229429806e-03
-6.924165698942859049e-01 , 1.518906677250079884e+00 , 3.424824610825497828e+00 , 6.005354324009100873e-03
-6.005057867667451532e-01 , 1.497296046155554450e+00 , 3.485161339437988559e+00 , 6.002290158996750197e-03
-6.189475563013636661e-01 , 1.533391954050620676e+00 , 3.556476319120963403e+00 , 5.994730337342620181e-03
-5.840279251792064308e-01 , 1.497082377996830749e+00 , 3.506110075685039185e+00 , 5.993028448587239473e-03
-7.241857224381244018e-01 , 1.496352292226140523e+00 , 3.459390946491149421e+00 , 5.981791325570139616e-03
-7.309755397352412087e-01 , 1.571797974510867224e+00 , 3.467955494480770895e+00 , 5.973820316370424995e-03
-7.339036342143083758e-01 , 1.572650552819637726e+00 , 3.470500527307218697e+00 , 5.969997585999655375e-03
-6.076951576332663141e-01 , 1.498071114118023406e+00 , 3.530038946848558901e+00 , 5.967984937979634898e-03
-7.049664133641297958e-01 , 1.571909433981694582e+00 , 3.457789265281860480e+00 , 5.961905254194668768e-03
-6.059273847479770270e-01 , 1.552402655457135516e+00 , 3.416312815440604389e+00 , 5.960985611151052750e-03
-7.066042679776854962e-01 , 1.489934506397688763e+00 , 3.489362573495193409e+00 , 5.957149171617295152e-03
-6.849015655403710712e-01 , 1.502856135796442061e+00 , 3.547716066176880290e+00 , 5.953559174396852623e-03
-7.092796284845600541e-01 , 1.572914559700495429e+00 , 3.517913953680888994e+00 , 5.952464501654057029e-03
-7.333295687681459230e-01 , 1.555337342881877749e+00 , 3.559491489126591190e+00 , 5.944737674953118854e-03
-6.037299289560690285e-01 , 1.486845731842691753e+00 , 3.488535760415798492e+00 , 5.938155088703109610e-03
-6.784731370145562490e-01 , 1.503546537379804482e+00 , 3.556656609181946926e+00 , 5.934475310583390423e-03
-5.677878950816406256e-01 , 1.486115068222849667e+00 , 3.479048025264789956e+00 , 5.933088328748745664e-03
-6.516452469517212132e-01 , 1.578074957594772565e+00 , 3.501548208010770047e+00 , 5.932878543622807296e-03
-7.074074563631024271e-01 , 1.498054065191055662e+00 , 3.423508855447404464e+00 , 5.929931938485305358e-03
-7.087760622230036001e-01 , 1.539643154454571228e+00 , 3.397276030773282329e+00 , 5.926435116204544981e-03
-5.884916779812708887e-01 , 1.487401419688234139e+00 , 3.429066152060403994e+00 , 5.891027927453613110e-03
-6.967771445576230738e-01 , 1.486730711519570924e+00 , 3.427555708129446543e+00 , 5.885445536114660911e-03
-6.992594396305198412e-01 , 1.537884189936660873e+00 , 3.591587904699820477e+00 , 5.876731373276436292e-03
-5.959413868352393395e-01 , 1.477843930333651690e+00 , 3.523131250374754053e+00 , 5.866449796841304888e-03
-7.087233607809866331e-01 , 1.547778889482750886e+00 , 3.593519182734802087e+00 , 5.857546692087442844e-03
-6.709035656549424687e-01 , 1.542658535006424358e+00 , 3.373890692900348931e+00 , 5.847089232739733494e-03
-6.189951723426666552e-01 , 1.591807135926206263e+00 , 3.519404746340020651e+00 , 5.821974058478821337e-03
-7.193794836670723836e-01 , 1.576160333634752053e+00 , 3.574012305412941792e+00 , 5.818890264603373240e-03
-5.230625000134220270e-01 , 1.596397410928205973e+00 , 3.456576891273643426e+00 , 5.791353939746167120e-03
