-1.425877658838166084e+00 , 1.222932802922067907e-01 , 5.167297268628628260e+00 , 5.592892334007198984e-03
-1.431243131040544236e+00 , 1.360385680293642041e-01 , 5.159646065043370200e+00 , 5.584386968807424252e-03
-1.443629489057207449e+00 , -9.728353958215040648e-03 , 5.162484993113096721e+00 , 5.578769225998722256e-03
-1.449208109216684637e+00 , -2.828237925909221281e-02 , 5.147023063827196765e+00 , 5.529228226975620338e-03
-1.445799633998126721e+00 , -7.458458871343290331e-03 , 5.120568973958638637e+00 , 5.474645908785075177e-03
-1.391694837077803060e+00 , 1.180160005824663627e-01 , 5.189753714202483437e+00 , 5.458629023105606402e-03
-1.396671492646430313e+00 , 1.188199650668277929e-01 , 5.135574317624344687e+00 , 5.438126941571677121e-03
-1.439539850113676245e+00 , 9.817749999138747352e-02 , 5.102237176842544741e+00 , 5.436482516620618974e-03
-1.418358271694307726e+00 , 9.741487879139246187e-02 , 5.096131795311894308e+00 , 5.415317607891927988e-03
-1.385840748629481922e+00 , 5.622421023055775013e-02 , 5.147385888522522990e+00 , 5.408354311781681835e-03
-1.399780020824502147e+00 , 1.230428621966125624e-01 , 5.104828534301672605e+00 , 5.395744837026204485e-03
-1.378376040141845671e+00 , 2.375746489731681704e-02 , 5.199550668601700565e+00 , 5.393792556361911954e-03
-1.379225879118642251e+00 , 8.373030070307199701e-02 , 5.167436863795932922e+00 , 5.392981074261371174e-03
-1.383252808767575726e+00 , 5.259181431505199206e-02 , 5.141806487558630678e+00 , 5.391921031217602328e-03
-1.463421386768391841e+00 , 1.112432016060420220e-01 , 5.102036559420021433e+00 , 5.389737440638092333e-03
-1.404310517668816205e+00 , -5.484939725011815648e-02 , 5.094714338111661078e+00 , 5.386874494501737998e-03
-1.442677181148942056e+00 , -3.651668764160385938e-02 , 5.079804174115512438e+00 , 5.378125723796311174e-03
-1.374655662652699784e+00 , 9.789065218102444010e-02 , 5.154275301520435448e+00 , 5.364601174282999582e-03
-1.450362120165772595e+00 , -1.471775059009212960e-02 , 5.071070175776005939e+00 , 5.347246048099154811e-03
-1.447767355931507849e+00 , -2.712815995759402382e-02 , 5.065805404490690833e+00 , 5.338281119511067985e-03
-1.404579890509191520e+00 , -8.835670629781709751e-02 , 5.066870130887432211e+00 , 5.328825537400678353e-03
-1.368594067847640927e+00 , 1.563463630416414563e-02 , 5.134326915515515566e+00 , 5.322642120657612198e-03
-1.404323549658990533e+00 , -1.791966720840025562e-03 , 5.060695652620394114e+00 , 5.315187430494046524e-03
-1.430277023544079151e+00 , 1.081920274625837591e-01 , 5.050957935678889399e+00 , 5.313932569210495956e-03
-1.361219909571814934e+00 , 2.141101819706913573e-02 , 5.189227013299143820e+00 , 5.313408129669993860e-03
-1.362892327121517200e+00 , 1.186870906553392779e-01 , 5.154778120164090538e+00 , 5.311678789803888322e-03
-1.412225323497027007e+00 , 7.643342312217921153e-02 , 5.053713355209238145e+00 , 5.310754938585568637e-03
-1.389995170257110280e+00 , 9.460267831116495052e-02 , 5.069471581608269162e+00 , 5.303149918140855068e-03
-1.446177132848363245e+00 , -9.322304441887235144e-03 , 5.049628737109985721e+00 , 5.301348190648582856e-03
-1.365288142006524152e+00 , 3.131470838627651437e-02 , 5.123750264728169412e+00 , 5.299280271522151947e-03
-1.441901092662835948e+00 , -2.257373708420755409e-02 , 5.042332661955180484e+00 , 5.288138060772058779e-03
-1.373441679891659994e+00 , 8.037479599499575134e-02 , 5.079453324414680893e+00 , 5.273353193792473109e-03
-1.359926194341713357e+00 , 7.394408364693791369e-02 , 5.265631992761170110e+00 , 5.270277499121086770e-03
-1.406718805314835397e+00 , 1.099943274085845579e-01 , 5.029166928530532488e+00 , 5.250420447693185909e-03
-1.394970897482055827e+00 , 4.488053941629103344e-02 , 5.350019254075411013e+00 , 5.239572618615189956e-03
-1.357386278567244142e+00 , 6.719569150773130328e-02 , 5.092601960896129043e+00 , 5.235463192898318942e-03
-1.420733352798531079e+00 , 1.107498259050280487e-01 , 5.012384444790185967e+00 , 5.223009273692374999e-03
-1.444152408120222164e+00 , 1.121097987490167619e-01 , 5.014518030785890090e+00 , 5.220741768623012556e-03
-1.392447857567661096e+00 , -3.054960416989747213e-02 , 5.023841323358670508e+00 , 5.219164099724523873e-03
-1.350000563364545325e+00 , -1.272321797837062604e-02 , 5.100497308868302326e+00 , 5.215914288316194150e-03
-1.406301862648802192e+00 , 2.083979030281321587e-01 , 5.012906722954360461e+00 , 5.214791657239436357e-03
-1.391311596735915757e+00 , 1.480928961190060289e-01 , 5.021746220231980473e+00 , 5.212988134946438569e-03
-1.350506769704372223e+00 , 1.070604496332198952e-02 , 5.090525506544016920e+00 , 5.207816844273420800e-03
-1.339207286432041233e+00 , 5.504700278489341875e-02 , 5.224381224318563000e+00 , 5.207398208680898317e-03
-1.450128573633451268e+00 , -1.689043852690125247e-02 , 5.010129778365289610e+00 , 5.204335166391215947e-03
-1.346918318581333596e+00 , 9.801862143187259346e-02 , 5.099228447252311724e+00 , 5.202836806370131871e-03
-1.339271861086530402e+00 , 6.130196671388263296e-02 , 5.143398309527933421e+00 , 5.202121877169420955e-03
-1.337218974253914450e+00 , 8.307366278724719055e-02 , 5.224261853183927329e+00 , 5.198659194226412303e-03
-1.363662354393249787e+00 , 7.017638884229407403e-02 , 5.048540463162114023e+00 , 5.196061239647628213e-03
-1.344161733118719004e+00 , 7.640276556725333901e-02 , 5.282949387792930551e+00 , 5.192112561203800908e-03
-1.335154690458725479e+00 , 1.678428172109057426e-02 , 5.162997784242387311e+00 , 5.191188413812396901e-03
-1.440560631195968000e+00 , 9.956188656906662937e-02 , 5.000425851932659427e+00 , 5.191142325534085084e-03
-1.409470321663711223e+00 , -5.969176977646559884e-02 , 5.000392388103517050e+00 , 5.190387741685031399e-03
-1.343518368480758340e+00 , 4.884511807345867651e-02 , 5.285996326360187680e+00 , 5.186781735213417607e-03
-1.336786861171302965e+00 , 8.039628697055098416e-02 , 5.249475360502309229e+00 , 5.185872130899056576e-03
-1.335131777522784891e+00 , 9.858404363273715054e-02 , 5.243434189074417162e+00 , 5.181850294227988325e-03
-1.458814089896124155e+00 , 9.747625903802945024e-02 , 5.003322377905393026e+00 , 5.176606535310906976e-03
-1.404325190395176559e+00 , -2.228095017423329174e-02 , 4.995622166806532150e+00 , 5.176083713406705832e-03
-1.329836362203689948e+00 , 8.533248741602877940e-02 , 5.197920825434177772e+00 , 5.170958454815887013e-03
-1.372293096561910231e+00 , -9.105464157607268127e-03 , 5.018577787700191806e+00 , 5.169087320017512650e-03
-1.402099085757666730e+00 , -1.591320212582093135e-02 , 4.993095417551764115e+00 , 5.168619374132887162e-03
-1.332944751882180423e+00 , 9.499444929589315190e-02 , 5.256101141718060532e+00 , 5.166173331370148801e-03
-1.397457247511888934e+00 , -3.123239438036710947e-02 , 4.991472042436599921e+00 , 5.160205822442937712e-03
-1.433838194909790920e+00 , -3.021728293963683171e-02 , 4.984111199770168810e+00 , 5.157943089897036766e-03
-1.469570154285453567e+00 , 4.592283627905298371e-02 , 5.002938376728710779e+00 , 5.155543498155050475e-03
-1.421547371771490820e+00 , 9.574044573228647492e-02 , 4.980636537637279204e+00 , 5.152133323614973941e-03
-1.328271438803974469e+00 , -3.231708210164839501e-02 , 5.119123656115121435e+00 , 5.143053721942819623e-03
-1.386691300334773169e+00 , 9.521174036636910476e-02 , 4.984711520061463119e+00 , 5.132866360065376637e-03
-1.396032124334000590e+00 , 9.066570226626570472e-02 , 4.974517559040739556e+00 , 5.124180320075904897e-03
-1.411855116405717592e+00 , -2.623051438881395664e-02 , 4.967768452850970462e+00 , 5.121823688334673289e-03
-1.334453849115673219e+00 , -1.258860284139475330e-02 , 5.317997232563854482e+00 , 5.121747670099830070e-03
-1.332102706267073833e+00 , 7.081852273134538189e-02 , 5.310500132776008186e+00 , 5.120827254946740473e-03
-1.317639438732970847e+00 , -4.609167629244695363e-03 , 5.159161907271897718e+00 , 5.114191627701560570e-03
-1.398725072091542287e+00 , -1.279109177888625160e-02 , 4.965707463490884876e+00 , 5.108997447569227010e-03
-1.315862562491458831e+00 , 5.471591745297191972e-02 , 5.210166900304544768e+00 , 5.108760382183125809e-03
-1.312979005256749376e+00 , 4.184800535535130456e-02 , 5.198133411736263199e+00 , 5.097462764866371281e-03
-1.455631400524963981e+00 , 1.204781268174276998e-01 , 4.962448800847854002e+00 , 5.089922676255123277e-03
-1.344060683729145333e+00 , 7.707283662398928259e-02 , 5.369707370586173312e+00 , 5.087892446767217948e-03
-1.398407819781297245e+00 , 1.890807317364082835e-02 , 4.954303256165482949e+00 , 5.085433847162417788e-03
-1.378682380077709713e+00 , 9.055761678062107523e-02 , 4.962994884731029899e+00 , 5.079812880479235918e-03
-1.308448345763258525e+00 , 4.404508298189189347e-02 , 5.175146124262143488e+00 , 5.077538649094505072e-03
-1.308222914901137068e+00 , 2.066333858905557430e-01 , 5.213946218034672953e+00 , 5.075528874974884370e-03
-1.344627909421695300e+00 , 5.567079349886608353e-02 , 5.382993884684273311e+00 , 5.070314206187078940e-03
-1.340783990853860796e+00 , 7.507279565282694300e-02 , 5.376078945903273620e+00 , 5.069789576682740516e-03
-1.343401041187120670e+00 , 7.256974500823221153e-02 , 5.386101335634320364e+00 , 5.062664834890821114e-03
-1.368960749106039598e+00 , 3.492459095036436201e-02 , 4.961498150566333365e+00 , 5.061891015508166586e-03
-1.307259908677155247e+00 , 1.087395406858621127e-01 , 5.254947142682324213e+00 , 5.060682431780420820e-03
-1.318088707312899954e+00 , 1.105605990284503209e-01 , 5.323131538510061489e+00 , 5.058920479120662152e-03
-1.318414631392403669e+00 , 1.003566018435072121e-01 , 5.327019588966225072e+00 , 5.056481940687272691e-03
-1.315426033191798627e+00 , 2.478266801936884756e-02 , 5.063410309412617494e+00 , 5.052940100917833674e-03
-1.315657035802517028e+00 , 4.635610582351337716e-02 , 5.058269080865851919e+00 , 5.049382931181472904e-03
-1.322300248368755593e+00 , -3.306745985252615427e-03 , 5.026631279817756592e+00 , 5.040214915351836321e-03
-1.329366932265426904e+00 , 1.102644373322298477e-01 , 5.375920365298162196e+00 , 5.037750790602474674e-03
