1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00
1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00 , 1.010000000000000009e+00
