-1.417985960409319235e+00 , -1.296338268809899441e+00 , 5.599488672298329917e+00 , 6.220730699368019062e-03
-1.425301501142594685e+00 , -1.308095901927512683e+00 , 5.579361250195223221e+00 , 6.140643627205660121e-03
-1.393902837491131974e+00 , -1.308606937675464321e+00 , 5.594668174470143640e+00 , 6.108038035593913763e-03
-1.401708940698150219e+00 , -1.312850340460573584e+00 , 5.540967832403826066e+00 , 6.063981609612185790e-03
-1.350289442814227803e+00 , -1.314782528017863994e+00 , 5.650321194469002606e+00 , 5.995992798750795008e-03
-1.430815317744958737e+00 , -1.316084723713741411e+00 , 5.437930360418691933e+00 , 5.995881119377266533e-03
-1.350386333191615051e+00 , -1.320143122316573159e+00 , 5.704973284577745218e+00 , 5.990136465879097524e-03
-1.436673412487964319e+00 , -1.315652188827916902e+00 , 5.415601040640778407e+00 , 5.980641758612558270e-03
-1.398259711024325114e+00 , -1.320446418073392358e+00 , 5.510745941019290939e+00 , 5.972638943747735074e-03
-1.418175822367518712e+00 , -1.333761083723696839e+00 , 5.548285203788969611e+00 , 5.930829510656149620e-03
-1.460857931632991269e+00 , -1.332088183738195486e+00 , 5.657395321997048754e+00 , 5.905318371776714995e-03
-1.506574654687495407e+00 , -1.315124982188037528e+00 , 5.332428866084665486e+00 , 5.880507103475988290e-03
-1.514914624508917340e+00 , -1.302259204703800188e+00 , 5.278599916708641260e+00 , 5.877924088887847252e-03
-1.484146453676619792e+00 , -1.336168406019131227e+00 , 5.492987196637672653e+00 , 5.858367743882091083e-03
-1.388868599790936909e+00 , -1.329780179387321848e+00 , 5.490165847775060115e+00 , 5.850853772525805956e-03
-1.476079673153148919e+00 , -1.339792285357743085e+00 , 5.636270344278393907e+00 , 5.821247277412493898e-03
-1.477308483052270249e+00 , -1.340066636586006332e+00 , 5.449763195028486606e+00 , 5.817097325387191389e-03
-1.425988496770544511e+00 , -1.321026573471467014e+00 , 5.355002463172489513e+00 , 5.806470382626421206e-03
-1.410771786408307804e+00 , -1.306260866509535878e+00 , 5.317312669062872033e+00 , 5.803509892137796028e-03
-1.457224869478111806e+00 , -1.329129318644933999e+00 , 5.352053173900342742e+00 , 5.792605007648161768e-03
-1.471132710480661743e+00 , -1.350980976376348952e+00 , 5.606461194186486807e+00 , 5.764357761742851423e-03
-1.445316441179187006e+00 , -1.325963225105137644e+00 , 5.324574120250504805e+00 , 5.747992775718134204e-03
-1.403257120193135199e+00 , -1.316980594206429656e+00 , 5.326748154711667738e+00 , 5.708669287974543934e-03
-1.414487498405710308e+00 , -1.358782165461107638e+00 , 5.510560621968295436e+00 , 5.694452132974084022e-03
-1.447256538212590593e+00 , -1.363869520006668612e+00 , 5.514235393001527541e+00 , 5.673035517410376580e-03
-1.419357662660285513e+00 , -1.357011290633586942e+00 , 5.466045168677737820e+00 , 5.665288821040553348e-03
-1.405591257726846122e+00 , -1.368127922460054213e+00 , 5.566908994997170623e+00 , 5.661406959095662168e-03
-1.491783288915785155e+00 , -1.349668573556681350e+00 , 5.368049074661522369e+00 , 5.642053443938048821e-03
-1.501035773876135515e+00 , -1.321349554922420788e+00 , 5.233800523937038207e+00 , 5.627477278108251359e-03
-1.507264851538644423e+00 , -1.347231954719696478e+00 , 5.351638623535162509e+00 , 5.624461426139342433e-03
-1.349779014576953706e+00 , -1.368491830037836809e+00 , 5.616137975501230173e+00 , 5.612780232178321213e-03
-1.424225354618579908e+00 , -1.367334634062349785e+00 , 5.483407755359905877e+00 , 5.605458312124887363e-03
-1.419321892602407376e+00 , -1.320359630697107267e+00 , 5.258895045730806572e+00 , 5.579906864729323665e-03
-1.545265802432023161e+00 , -1.304586140534595096e+00 , 5.198429529706650953e+00 , 5.576909513985811931e-03
-1.415486850245085027e+00 , -1.328497253567926251e+00 , 5.291155493280669475e+00 , 5.575510468906817556e-03
-1.464626804519211012e+00 , -1.363386566700162117e+00 , 5.381201231497074744e+00 , 5.541765425695845473e-03
-1.379739229542736423e+00 , -1.343139953382338270e+00 , 5.382596200682257859e+00 , 5.525984966202964269e-03
-1.416363695493689123e+00 , -1.326611829031833611e+00 , 5.258838825373292281e+00 , 5.518824366366230187e-03
-1.351233080477080462e+00 , -1.372887590268225377e+00 , 5.562396118654817201e+00 , 5.514376466139287412e-03
-1.498453979096334265e+00 , -1.359938637067441780e+00 , 5.343515595681466834e+00 , 5.511784539530676687e-03
-1.336891047218147888e+00 , -1.384329923561860021e+00 , 5.628787081370116852e+00 , 5.485856832132912815e-03
-1.539639195640996272e+00 , -1.317776384214820684e+00 , 5.192088917782154311e+00 , 5.478629185760492543e-03
-1.448468240836326970e+00 , -1.375671609718081889e+00 , 5.416138866352373071e+00 , 5.472106458730128555e-03
-1.328987543343715716e+00 , -1.385292244559895414e+00 , 5.638036659046859356e+00 , 5.472009159488364256e-03
-1.351939688333274159e+00 , -1.357198020603884281e+00 , 5.461089842012551543e+00 , 5.464813534018344958e-03
-1.401647761853562990e+00 , -1.337558833295211302e+00 , 5.294838485756486079e+00 , 5.463118976027089325e-03
-1.425391739829133142e+00 , -1.356378027514415718e+00 , 5.333145224347926927e+00 , 5.456928844019383676e-03
-1.338903152775658967e+00 , -1.383534629835839080e+00 , 5.597380824126860333e+00 , 5.453039372245756591e-03
-1.413398418570104509e+00 , -1.393851388471474051e+00 , 5.559317871751527917e+00 , 5.452854070693626334e-03
-1.382635952762588438e+00 , -1.375790091125038028e+00 , 5.477605881626914197e+00 , 5.447821021271397231e-03
-1.418117470273375202e+00 , -1.321295587768002822e+00 , 5.205882640390502303e+00 , 5.437140308029030263e-03
-1.520391080624410529e+00 , -1.337815632478612127e+00 , 5.209783519890182291e+00 , 5.411401297046493884e-03
-1.353814794981390346e+00 , -1.377718614260219132e+00 , 5.514242184491799037e+00 , 5.410576242808805454e-03
-1.412102546956711002e+00 , -1.375007915788065027e+00 , 5.404511180592997732e+00 , 5.402200340533917268e-03
-1.495394466539644140e+00 , -1.364111801291048476e+00 , 5.298493011320459800e+00 , 5.401623325917596224e-03
-1.487311005697449895e+00 , -1.327139121149069734e+00 , 5.167104165088385770e+00 , 5.400637408465062787e-03
-1.499413789629944205e+00 , -1.373264941070456935e+00 , 5.346437962049623849e+00 , 5.396779043674623799e-03
-1.498046244511008762e+00 , -1.390932779809114450e+00 , 5.536803577803683041e+00 , 5.379171503866350852e-03
-1.367645060958309289e+00 , -1.348141963278608468e+00 , 5.352661258740448957e+00 , 5.377093859414766239e-03
-1.333929005796161693e+00 , -1.364276572102189444e+00 , 5.467739421215775053e+00 , 5.353943172406868192e-03
-1.382247964637802307e+00 , -1.384131173392379344e+00 , 5.459413113242433724e+00 , 5.348110412701028403e-03
-1.414158779664072663e+00 , -1.345737277046250346e+00 , 5.254907452722981986e+00 , 5.344175878285205468e-03
-1.406431834208182297e+00 , -1.367828984386032065e+00 , 5.339809595437721157e+00 , 5.322533146502037883e-03
-1.491611647498721105e+00 , -1.340270650200517277e+00 , 5.174981030080083144e+00 , 5.318312821676355814e-03
-1.311285317986625065e+00 , -1.359967361882053805e+00 , 5.473045370374711283e+00 , 5.298769385714597463e-03
-1.515813780184146031e+00 , -1.356060970176982128e+00 , 5.221560220029713761e+00 , 5.296637498287654934e-03
-1.503730475860853621e+00 , -1.368414428328553312e+00 , 5.265423062574482671e+00 , 5.295991759637841238e-03
-1.356446613872565932e+00 , -1.393817619408865838e+00 , 5.515044549272994701e+00 , 5.295036707751782888e-03
-1.485828377433678238e+00 , -1.378108698893586226e+00 , 5.300430263796538810e+00 , 5.281900450993136896e-03
-1.278719080138501107e+00 , -1.357267599499979882e+00 , 5.529879682141725539e+00 , 5.281662318737321594e-03
-1.331940834573425825e+00 , -1.386155116571660129e+00 , 5.516939110129191803e+00 , 5.279677606693352655e-03
-1.385368148494546370e+00 , -1.378989130370156468e+00 , 5.395170711544480469e+00 , 5.279044100686766314e-03
-1.403745126977980595e+00 , -1.392816980491216494e+00 , 5.430179075133869659e+00 , 5.276878203331446769e-03
-1.556013258928818921e+00 , -1.316459409397120250e+00 , 5.132120145546736012e+00 , 5.262340847896744035e-03
-1.292774016271979187e+00 , -1.357493531725340041e+00 , 5.486894977671786577e+00 , 5.259179571314877462e-03
-1.538792603619773658e+00 , -1.301572644662980283e+00 , 5.081851588568056854e+00 , 5.253468701951602600e-03
-1.453634686483912253e+00 , -1.402235742046380906e+00 , 5.423751043631698465e+00 , 5.250541289146769958e-03
