-8.861498869682430390e-01 , -7.815034554436205427e-01 , 3.219888548709293197e+00 , 5.059204099378385167e-03
-8.687231892341937822e-01 , -7.801493102892389508e-01 , 3.335591549877865436e+00 , 5.048695930289397345e-03
-8.677961236609499363e-01 , -7.262136604450546429e-01 , 3.267095805058164437e+00 , 5.041033273666783998e-03
-8.657069096803912123e-01 , -7.700827437578413592e-01 , 3.303962062946504297e+00 , 5.040881894404592584e-03
-8.676967641314921043e-01 , -7.500841922118526295e-01 , 3.240709441937883906e+00 , 5.038155962542602805e-03
-8.597314950942273049e-01 , -7.390345656734361723e-01 , 3.274555767566837972e+00 , 5.029785077111829233e-03
-8.568736293427410278e-01 , -6.531481228107703929e-01 , 3.004917805901987204e+00 , 5.012060808253113349e-03
-8.436542562366249332e-01 , -7.347602435509017482e-01 , 3.201601064514630668e+00 , 5.011861810057898631e-03
-8.433995406184039423e-01 , -7.178157382649854590e-01 , 3.138279069266956434e+00 , 5.011465919537625401e-03
-8.416032612187135387e-01 , -6.812323222846958792e-01 , 3.097866642268561677e+00 , 5.010705790252020786e-03
-8.407362303177627894e-01 , -7.848129770518459392e-01 , 3.225718757563115879e+00 , 5.010612925430554462e-03
9.368277905576215259e-02 , -4.567372814724443009e-01 , 3.854023694760833507e+00 , 5.010489270383195783e-03
-2.686055253107286767e-01 , 5.533541262418156803e-01 , 2.376073949197516466e+00 , 5.010489270383195783e-03
1.602301479573508824e-01 , -5.336347033499665438e-01 , 4.061813362655496640e+00 , 5.010489270383195783e-03
-6.471358734927962209e-01 , -1.531267624100339786e-01 , 4.733532825738325123e+00 , 5.010489270383195783e-03
1.210194254993809393e-01 , -4.878240645467311620e-01 , 3.945479550525673673e+00 , 5.010489270383195783e-03
1.262343422242932778e-01 , -1.593254678858045392e-01 , 4.362924161019703817e+00 , 5.010489270383195783e-03
-7.771281566117048678e-01 , -1.442754563572946347e-01 , 4.592113598218377390e+00 , 5.010489270383195783e-03
4.977804088735789806e-02 , -4.498763071175509998e-01 , 3.784703648813107613e+00 , 5.010489270383195783e-03
-7.487034831799660450e-01 , 7.887412221230620524e-04 , 2.566184697543970827e+00 , 5.010489270383195783e-03
1.404040702420857045e-01 , -4.678803158160474429e-01 , 4.087154738453095959e+00 , 5.010489270383195783e-03
-7.667802197222955973e-01 , -1.678535831503698561e-01 , 4.703507039033849146e+00 , 5.010489270383195783e-03
1.086437934514630915e-01 , -4.855133945812162288e-01 , 4.009464196683611981e+00 , 5.010489270383195783e-03
3.215511778422442402e-01 , -2.518107699912202624e-01 , 4.570314373566803035e+00 , 5.010489270383195783e-03
-7.672313110900934596e-01 , -9.854316838926048538e-02 , 4.452318635972861038e+00 , 5.010489270383195783e-03
-7.969723047361143564e-01 , -2.943019624826554576e-02 , 2.606060530643610651e+00 , 5.010489270383195783e-03
