-6.355543776583042481e-01 , 2.716028278617053093e-01 , 4.316223385648080502e+00 , 5.137274660959870870e-03
-2.486619370020757280e-01 , 5.631832064768946267e-02 , 2.844550890244164965e+00 , 5.137274660959870870e-03
7.679464208985723461e-01 , -3.143889247851292534e-01 , 1.506322130321967823e+00 , 5.137274660959870870e-03
4.993388439330068151e-01 , -1.390406272629843842e-01 , 3.722096846266111925e+00 , 5.137274660959870870e-03
-3.419531149895246314e-01 , -2.998758590593342266e-01 , 2.402282809248629913e+00 , 5.137274660959870870e-03
-1.055663326827004228e-01 , -7.847538026290669100e-01 , 3.223377789842576835e+00 , 5.137274660959870870e-03
-2.267875899397060191e-01 , 7.338944109969645913e-02 , 2.754806480387822720e+00 , 5.137274660959870870e-03
3.823852124757313731e-01 , -7.318642911443787313e-02 , 2.758939148225244331e+00 , 5.137274660959870870e-03
-2.490962024194920688e-01 , 7.898087181791495215e-02 , 2.773230861443514605e+00 , 5.137274660959870870e-03
-1.031322380881783962e-01 , -7.829919870753128119e-01 , 3.431984993504828996e+00 , 5.137274660959870870e-03
-1.187684321620247896e-01 , -7.497153406220748995e-01 , 3.249753377204747995e+00 , 5.137274660959870870e-03
-7.558437929918993686e-03 , 2.070163856213722287e-01 , 2.105805090947804548e+00 , 5.137274660959870870e-03
4.781860064453182790e-01 , -1.334274443606437432e-01 , 3.856561492709621231e+00 , 5.137274660959870870e-03
3.663537179916787623e-01 , -1.329914539331094325e-01 , 3.918935093218173904e+00 , 5.137274660959870870e-03
2.979113792587966825e-01 , 5.636544856468420073e-02 , 3.508451896365971212e+00 , 5.137274660959870870e-03
-3.210385526023070146e-01 , -7.777663776269896356e-01 , 2.831265618091905356e+00 , 5.137274660959870870e-03
3.265664177377073929e-01 , 2.825893193704259176e-01 , 4.225877989797021783e+00 , 5.137274660959870870e-03
3.595449484714988153e-01 , 7.763065193745631865e-01 , 3.419570458513145450e+00 , 5.137274660959870870e-03
-3.062046397908577688e-01 , -7.761253450582629165e-01 , 2.740901191916448543e+00 , 5.137274660959870870e-03
-3.309315548411809194e-01 , -3.317289363207889252e-01 , 2.457027522207740677e+00 , 5.137274660959870870e-03
-6.664050010459972029e-01 , 2.931193611163604995e-01 , 4.342846469207231941e+00 , 5.137274660959870870e-03
-6.198660963015689696e-01 , 3.640520254314416615e-01 , 4.305949344489574671e+00 , 5.137274660959870870e-03
1.018643274156828399e-01 , 2.715817631262237852e-01 , 4.308369190918535985e+00 , 5.137274660959870870e-03
-5.733766360771681558e-01 , 3.656354939493650646e-01 , 4.569202513326668047e+00 , 5.137274660959870870e-03
4.449212935742595798e-01 , -7.894432298309753127e-02 , 3.894619515681164934e+00 , 5.137274660959870870e-03
4.367600333962722292e-01 , -8.750116256446156815e-02 , 4.061476930009160213e+00 , 5.137274660959870870e-03
4.035182272070768073e-01 , 2.764102285471840004e-01 , 4.443575737756731314e+00 , 5.137274660959870870e-03
-3.421819987604513558e-01 , -7.967915585388278821e-01 , 2.815304514857449369e+00 , 5.137274660959870870e-03
-1.402440242903464362e-01 , -7.984927062895762484e-01 , 3.191714584830785739e+00 , 5.137274660959870870e-03
4.351113485495164968e-01 , -3.345025470497583336e-02 , 3.839080819534534061e+00 , 5.137274660959870870e-03
3.670239377578249917e-01 , -1.390511078806336842e-01 , 3.598009102844464291e+00 , 5.137274660959870870e-03
4.640513608038803750e-01 , -2.014243443785891929e-01 , 4.063757641651720043e+00 , 5.137274660959870870e-03
-1.040666833151168980e-01 , -7.722340382795691571e-01 , 3.213511982091243002e+00 , 5.137274660959870870e-03
-6.240941537812956241e-01 , 3.170646780602151549e-01 , 4.377795284066484882e+00 , 5.137274660959870870e-03
-6.669572114583350864e-01 , 4.132700479135903437e-01 , 4.253073265867327812e+00 , 5.137274660959870870e-03
3.713193024026975042e-01 , -1.629861100661181283e-01 , 3.850779613405885371e+00 , 5.137274660959870870e-03
4.263404984463842751e-01 , 2.616407450841914395e-01 , 4.378212616276037750e+00 , 5.137274660959870870e-03
-1.018274246432818997e-01 , -7.926415445292140927e-01 , 3.309026093459814799e+00 , 5.137274660959870870e-03
4.085016078840796316e-01 , -5.177321453224506542e-02 , 2.815930607584478995e+00 , 5.137274660959870870e-03
-1.410778082905246866e-01 , -7.144326057292662568e-01 , 3.176510511190580477e+00 , 5.137274660959870870e-03
-5.989607846867959218e-01 , 3.375456210968133530e-01 , 4.549172411032000873e+00 , 5.137274660959870870e-03
-9.279537076985225341e-02 , -8.090435671691176278e-01 , 3.369397289240240401e+00 , 5.137274660959870870e-03
3.446135757419193646e-01 , 2.879664045594479416e-01 , 4.252745824930340923e+00 , 5.137274660959870870e-03
4.797886990261259199e-01 , -1.462976867571655626e-01 , 3.779310293633996398e+00 , 5.137274660959870870e-03
-6.110015700085158485e-01 , 3.378281565805520414e-01 , 4.440165452113741473e+00 , 5.137274660959870870e-03
4.549345176043883554e-01 , -1.763548511135507590e-01 , 4.208511897234237686e+00 , 5.137274660959870870e-03
-1.347466544928908605e-01 , -7.929849261169643615e-01 , 3.378198682014224019e+00 , 5.137274660959870870e-03
-2.662733323557500698e-03 , 1.581109782858018675e-01 , 2.035166759096214584e+00 , 5.137274660959870870e-03
-5.926907730213003545e-01 , 3.764156796586496934e-01 , 4.331925614248016032e+00 , 5.137274660959870870e-03
-9.170114140436134986e-02 , -8.108062586629116719e-01 , 3.456174982423189768e+00 , 5.137274660959870870e-03
7.655361828274739877e-03 , 1.794171327156426354e-01 , 2.156638471463065532e+00 , 5.137274660959870870e-03
3.581455803302843188e-01 , 7.795174370189777990e-01 , 3.489496230851045766e+00 , 5.137274660959870870e-03
-5.810442159548800944e-01 , 3.585326837351219265e-01 , 4.526058790691383393e+00 , 5.137274660959870870e-03
4.815854480619551903e-01 , -1.124922913809210390e-01 , 3.885185983522139619e+00 , 5.137274660959870870e-03
4.518459093039730590e-01 , -4.602694648170367608e-02 , 2.586317822789011789e+00 , 5.137274660959870870e-03
-9.511901716707148180e-02 , -8.068978373935552506e-01 , 3.225938655810145939e+00 , 5.137274660959870870e-03
4.348875075108014077e-01 , -1.064262116426105409e-01 , 3.836315364782135529e+00 , 5.137274660959870870e-03
