1.238549242731273037e-01 , -7.733611340351154162e-01 , 3.139909926060530321e+00 , 5.140379831835477711e-03
-5.412648604854478629e-01 , 5.757722746560042237e-01 , 4.149151214531023868e+00 , 5.140379831835477711e-03
4.653488753773329378e-01 , 4.979268026349746301e-01 , 4.299319375837356461e+00 , 5.140379831835477711e-03
6.228520567404820518e-01 , 3.142861096846041868e-02 , 3.845916958550571696e+00 , 5.140379831835477711e-03
1.052884492701134100e-01 , -7.764874128061409753e-01 , 3.070547130566410488e+00 , 5.140379831835477711e-03
6.217035841505514915e-01 , 8.235096173017188159e-02 , 3.525544010481013846e+00 , 5.140379831835477711e-03
4.279579850682136560e-02 , 4.337618878598968608e-02 , 2.468926168781805153e+00 , 5.140379831835477711e-03
-1.010314174776186236e-01 , -4.625830599288484613e-01 , 2.103680325744623048e+00 , 5.140379831835477711e-03
1.379911421464994348e-01 , -7.600324641323495944e-01 , 3.129719128984467247e+00 , 5.140379831835477711e-03
8.318087105164794215e-01 , -2.176577059223239463e-01 , 1.129926840298182356e+00 , 5.140379831835477711e-03
3.310888609559450163e-02 , -4.743394088335968484e-03 , 2.286644655794120684e+00 , 5.140379831835477711e-03
5.958325705546534401e-01 , 8.188133646448415570e-01 , 3.110523298915029766e+00 , 5.140379831835477711e-03
-7.680475783941159706e-02 , -2.909992579989693628e-01 , 4.239075893330687350e+00 , 5.140379831835477711e-03
8.669643516399143379e-03 , 5.672773528290986356e-03 , 2.505231382795422235e+00 , 5.140379831835477711e-03
1.126089693478726506e-01 , -4.835880693939664104e-02 , 2.068355425377504719e+00 , 5.140379831835477711e-03
1.887591578953188090e-02 , 5.626255200352515973e-03 , 2.478551117167747009e+00 , 5.140379831835477711e-03
4.221113013230211319e-02 , 6.722688585700978270e-03 , 2.271204209130838425e+00 , 5.140379831835477711e-03
7.299659409834527435e-03 , -9.566545330646478162e-03 , 2.196222183952685203e+00 , 5.140379831835477711e-03
6.310309049904329060e-01 , 6.029617690738914987e-02 , 3.809206476022774179e+00 , 5.140379831835477711e-03
4.661210418957854873e-02 , 5.018186766687808553e-02 , 2.427837706356242631e+00 , 5.140379831835477711e-03
-1.324477466044501894e-01 , -4.629294379474129806e-01 , 2.102192626436480527e+00 , 5.140379831835477711e-03
5.646092278066342507e-01 , 9.823309069548612216e-02 , 3.412640396959504940e+00 , 5.140379831835477711e-03
1.187006570511113523e-01 , -2.524503038530255539e-02 , 2.059928051809433391e+00 , 5.140379831835477711e-03
6.138884861824005501e-01 , 2.499960969133436725e-02 , 3.823974889309395220e+00 , 5.140379831835477711e-03
8.227298094360886438e-01 , -2.322051160584561735e-01 , 1.355252762993125248e+00 , 5.140379831835477711e-03
8.228509858582181424e-01 , -2.044692873933224853e-01 , 1.212500262573911636e+00 , 5.140379831835477711e-03
7.594516288504369328e-01 , -1.822250860634077874e-01 , 1.601144749152299873e+00 , 5.140379831835477711e-03
5.133066630529629082e-01 , -9.226768688561128029e-04 , 3.660376536474877707e+00 , 5.140379831835477711e-03
3.747407347552433876e-02 , 3.287607471669547199e-02 , 2.173534095155081225e+00 , 5.140379831835477711e-03
6.126099863690619429e-01 , -2.046798079100423384e-01 , 2.558225976114105293e+00 , 5.140379831835477711e-03
5.967294806520361261e-01 , -2.181847091553446860e-01 , 2.577693006021000155e+00 , 5.140379831835477711e-03
7.985879375891425935e-01 , -4.722926698493216113e-01 , 1.190859927129683138e+00 , 5.140379831835477711e-03
-8.366315867894514868e-01 , 5.670948093361024567e-01 , 3.963908689320961631e+00 , 5.140379831835477711e-03
-7.796150136513128048e-01 , 4.656010453948165595e-01 , 4.567927580213284600e+00 , 5.140379831835477711e-03
8.356205791419679674e-01 , -2.366118393360464589e-01 , 1.279942557474939457e+00 , 5.140379831835477711e-03
1.097178502867909022e-01 , -4.973174639668998670e-02 , 1.958554658381131075e+00 , 5.140379831835477711e-03
5.813484826622903334e-01 , 8.165582758731895208e-01 , 3.231616772182687392e+00 , 5.140379831835477711e-03
7.738535076946531088e-01 , -5.041937170442629679e-01 , 1.191395961295451666e+00 , 5.140379831835477711e-03
7.415240612056996916e-01 , -5.252918072862381438e-01 , 1.164490730576605015e+00 , 5.140379831835477711e-03
5.242771808832651093e-02 , 1.919335151429585676e-02 , 2.355786949198464431e+00 , 5.140379831835477711e-03
5.288256790551437714e-01 , 6.536608274116902095e-03 , 3.812810930756556527e+00 , 5.140379831835477711e-03
4.540031531801653197e-01 , 4.851369157744958027e-01 , 4.231375415598875200e+00 , 5.140379831835477711e-03
5.533727606216448658e-01 , 3.310349483312723801e-03 , 3.914847516732042010e+00 , 5.140379831835477711e-03
6.179388217316016396e-01 , 8.141615978289867828e-01 , 3.129032265677447633e+00 , 5.140379831835477711e-03
-7.236802708215785140e-02 , -2.849682959761777878e-01 , 4.163372227250962787e+00 , 5.140379831835477711e-03
6.099287421582271218e-01 , 8.369896953264657768e-02 , 3.574313783911525100e+00 , 5.140379831835477711e-03
2.426549678104109042e-02 , -3.843065580502805223e-04 , 2.216622740640662226e+00 , 5.140379831835477711e-03
