-8.834309472431705057e-01 , -1.328260608798985665e+00 , -2.615069725259284716e-01 , 6.537442233005703353e-03
-8.262245491742833403e-01 , -1.264716948390301132e+00 , -1.479712552737839637e-01 , 6.533210788363052156e-03
-8.112065679549398389e-01 , -1.347023760643143220e+00 , -2.423311716626485590e-01 , 6.289216334983304367e-03
-9.032079000937687230e-01 , -1.326294318826067631e+00 , -1.086858678191606475e-01 , 6.242955635420027044e-03
-8.214816101110924418e-01 , -1.269986619056767019e+00 , -4.642171028123957821e-02 , 6.227219206122120224e-03
-8.309016334939030024e-01 , -1.361613177060269075e+00 , -3.343155223154608002e-01 , 6.214515216072490945e-03
-8.326904787858581125e-01 , -1.360916481457493443e+00 , -2.332053656665417640e-01 , 6.157510511658537307e-03
-8.284593771019977959e-01 , -1.369889738085566577e+00 , -3.130139819960136016e-01 , 6.128764634823436960e-03
-8.329647069095152956e-01 , -1.371132397027231109e+00 , -2.400239152972593881e-01 , 6.072073061264627800e-03
-8.061495720443015989e-01 , -1.335979504389222861e+00 , -8.671072525712360257e-02 , 6.070007137763880692e-03
-7.763360166365715909e-01 , -1.359221861131770126e+00 , -1.342071567843338697e-01 , 6.018557285747747412e-03
-8.842989374157436133e-01 , -1.301185736573439167e+00 , 9.729058515699440246e-03 , 6.012982939897890469e-03
-8.994654162204528403e-01 , -1.343955111617780140e+00 , -4.493487963672852109e-02 , 5.970397587194965945e-03
-7.797598097808481343e-01 , -1.341715567224361250e+00 , -4.664140845574983596e-02 , 5.944962668825644857e-03
-9.573139514599924293e-01 , -1.392320416502423441e+00 , -1.779429021171632930e-01 , 5.916101066463044268e-03
-7.655106254712996661e-01 , -1.348285708794827675e+00 , -4.630469929419749747e-02 , 5.906726836680562670e-03
-8.609330204916503249e-01 , -1.347420106268138795e+00 , -3.383377008387317836e-02 , 5.894934312795873516e-03
-9.508715283864881407e-01 , -1.320436936123897897e+00 , 4.258828456869367951e-02 , 5.871701954951693246e-03
-8.545647371694289340e-01 , -1.375899245337214527e+00 , -1.033855928993573231e-01 , 5.846871398740972545e-03
-9.538968194067333206e-01 , -1.242097836659314947e+00 , 1.278911829494289720e-01 , 5.826663089330150203e-03
-7.623041186931861501e-01 , -1.395039713608899667e+00 , -2.091589992103781159e-01 , 5.821842453961438568e-03
-9.049434672928081680e-01 , -1.309613983282347904e+00 , 8.351506724287466321e-02 , 5.798412356822538714e-03
-7.887232919912052775e-01 , -1.362642216983482424e+00 , -3.092112815319575728e-02 , 5.787993517317721603e-03
-8.306851198898939082e-01 , -1.345619862258258248e+00 , 2.350926441822560886e-02 , 5.765306806608644016e-03
-9.421805203483890612e-01 , -1.323654316472506087e+00 , 8.284759852614489994e-02 , 5.751462926510519068e-03
-7.997172292498726520e-01 , -1.358154190606867706e+00 , 7.062489007426953069e-04 , 5.747897094984257514e-03
-7.414463072965078450e-01 , -1.398221246868576184e+00 , -1.479242530061061767e-01 , 5.728082919254946261e-03
-7.551633143610003707e-01 , -1.410270575752439637e+00 , -3.381568783793297284e-01 , 5.720375975184389603e-03
-9.660108447653172892e-01 , -1.418380874493201604e+00 , -2.299110182445728845e-01 , 5.710254747790131577e-03
-9.023829833838019621e-01 , -1.412912805164582064e+00 , -1.961790956680737885e-01 , 5.696166762842526030e-03
-9.516347612795356126e-01 , -1.406780565929347082e+00 , 6.182673889956491919e+00 , 5.661062098700457221e-03
-9.294698422271355787e-01 , -1.416929449969468457e+00 , 6.116978543172857385e+00 , 5.650250729333367028e-03
-1.025309827767127313e+00 , -1.285768783531177961e+00 , 1.476955462144705633e-01 , 5.633541314958532067e-03
-7.532899802789587707e-01 , -1.411044432472095878e+00 , -1.580292864882656689e-01 , 5.626008787943834362e-03
-7.186543191287136922e-01 , -1.416650106537520104e+00 , -1.959706796588933653e-01 , 5.606639603683773176e-03
-9.383769713231630005e-01 , -1.423602145375919337e+00 , 6.103369440050347094e+00 , 5.604100761441624910e-03
-8.345351607288961082e-01 , -1.336222091545208102e+00 , 1.224063047492671141e-01 , 5.588307019737658379e-03
-7.484014033066580529e-01 , -1.399706203358516809e+00 , -4.084071744496992062e-02 , 5.556122261769966958e-03
-8.608283279378238229e-01 , -1.328725666889186252e+00 , 1.569702440984556413e-01 , 5.545171860176513132e-03
-9.209688361750278940e-01 , -1.432448224237010015e+00 , 6.045120680310629879e+00 , 5.541195284551874746e-03
-7.477530036769532984e-01 , -1.415903611459386591e+00 , -1.143743092513628407e-01 , 5.534593780653129791e-03
-9.588609150969575889e-01 , -1.225735591122135926e+00 , 2.640610943691111823e-01 , 5.517712714463505856e-03
-9.446950880374108683e-01 , -1.428984482528120159e+00 , 6.152888328273670382e+00 , 5.502065640672201483e-03
-9.516212836807060871e-01 , -1.240125812784537596e+00 , 2.802872986154106294e-01 , 5.474924845699011625e-03
-9.731873413979376108e-01 , -1.443515426011076075e+00 , -3.335591082508656546e-01 , 5.467159791837217404e-03
-9.799681735134897487e-01 , -1.442558209643792555e+00 , -2.409718285837044449e-01 , 5.458954213427734056e-03
-8.819159170627146604e-01 , -1.432840196200140692e+00 , -1.516200887730282387e-01 , 5.446735525812408663e-03
-9.535537378012548526e-01 , -1.395115724490084919e+00 , 5.482675112647505955e-02 , 5.441502721735750996e-03
-9.128995433275697291e-01 , -1.442638853188419779e+00 , 5.982645520273598194e+00 , 5.440523406156570242e-03
-9.352883358404617820e-01 , -1.439938185248006874e+00 , 6.101831450842993831e+00 , 5.439379405890460394e-03
-9.642014691901614754e-01 , -1.236255237336499446e+00 , 2.958018925262981269e-01 , 5.438817116101331978e-03
-9.452160200500085985e-01 , -1.446281731390528735e+00 , 5.950970251345122364e+00 , 5.425184556561116200e-03
-9.739825514211520874e-01 , -1.230456521935934910e+00 , 3.207466616389579861e-01 , 5.387175836427952197e-03
-9.387925562414468628e-01 , -1.444095903751568155e+00 , 6.124712468191885861e+00 , 5.381487040156069344e-03
-9.147383053150233145e-01 , -1.437061165112808014e+00 , -9.963419801763689909e-02 , 5.377923302373163565e-03
-8.217397693778644152e-01 , -1.399153771333676355e+00 , 6.928944527794322905e-02 , 5.364286550537737154e-03
-9.142120746723881863e-01 , -1.443075869187577576e+00 , -1.297005680809754091e-01 , 5.353537895412534275e-03
-8.967986470699823576e-01 , -1.447214000471468420e+00 , -2.061919208852274199e-01 , 5.352520665627543035e-03
-1.025076104566051916e+00 , -1.271264197381602123e+00 , 2.824833823041495995e-01 , 5.341664459010689141e-03
-9.625704142363059601e-01 , -1.456266206581217748e+00 , -2.815313356666532263e-01 , 5.319577263363173096e-03
-8.407032984316533675e-01 , -1.443330677503302795e+00 , 6.143086567118826835e+00 , 5.312586879524269605e-03
-8.974041260610586823e-01 , -1.424471864409595501e+00 , 1.605723627250096874e-02 , 5.302508075106987517e-03
-8.950055371745754274e-01 , -1.442618745011666537e+00 , -8.713590083673759812e-02 , 5.301952780274249259e-03
-9.133033491453492747e-01 , -1.453264209649858252e+00 , 6.082458298718352196e+00 , 5.300523748869688176e-03
-9.008494407266443016e-01 , -1.454273609722494864e+00 , -1.912348444370424727e-01 , 5.276418628617467708e-03
-8.978122571364631765e-01 , -1.444514531651622136e+00 , -7.166055676641938654e-02 , 5.268622344957171050e-03
-9.571689697669371055e-01 , -1.460800474193319154e+00 , 6.009284910118051215e+00 , 5.266886770715181916e-03
-8.875918281352389583e-01 , -1.436273717081708146e+00 , -2.205045766711947325e-02 , 5.266448222047183554e-03
-8.972340638713396377e-01 , -1.454832354670372307e+00 , 6.098571149324918395e+00 , 5.264540610658818495e-03
-9.500626346114107168e-01 , -1.461771537215283301e+00 , 5.986678456017074268e+00 , 5.255819246557245222e-03
-8.873815252373896678e-01 , -1.445737282403573243e+00 , -7.265844890673581191e-02 , 5.253121828002900104e-03
-9.023016596144115553e-01 , -1.449600960168319963e+00 , -9.585894323811193496e-02 , 5.252503006529287907e-03
-9.009658820709995908e-01 , -1.431708387222629053e+00 , 1.942753501311555997e-02 , 5.243604121191647663e-03
-9.590839494286712563e-01 , -1.274601594316740139e+00 , 3.683206345109609758e-01 , 5.243044491016525706e-03
-8.954808875894860742e-01 , -1.449297161251572374e+00 , -8.727147468494407534e-02 , 5.242366953765861468e-03
-9.135720401754509057e-01 , -1.422080235709870522e+00 , 6.347566166228268969e-02 , 5.240994748616222519e-03
-9.031537867641119544e-01 , -1.451265876868341520e+00 , -9.888279070660123404e-02 , 5.240728308892332772e-03
-9.258866777962184713e-01 , -1.461783901579837952e+00 , 6.015631283924472328e+00 , 5.239571917162997618e-03
-8.780141843529197798e-01 , -1.449880735368293871e+00 , -1.004848560024080156e-01 , 5.239444682044251157e-03
-9.005529277303826463e-01 , -1.460187618447823299e+00 , 6.021995049685690660e+00 , 5.236026823660456207e-03
-9.401127777820046383e-01 , -1.279282104147779542e+00 , 3.774684799759263076e-01 , 5.229994707326629522e-03
-9.100201784984156550e-01 , -1.429246698237295554e+00 , 4.461354561909681993e-02 , 5.222122953166215276e-03
-9.582934806144891571e-01 , -1.463225119168754418e+00 , 5.877366036499607205e+00 , 5.221615555473259167e-03
-8.389249844877136875e-01 , -1.424736645841173432e+00 , 5.649067465700022272e-02 , 5.214907115835244571e-03
-9.141120426070703520e-01 , -1.449600368891677871e+00 , -5.709924640735616203e-02 , 5.213991921636898161e-03
-8.742022721407637365e-01 , -1.458843456309979913e+00 , 6.104481203277030588e+00 , 5.203867713450508782e-03
-9.316608174762950334e-01 , -1.464938420051664636e+00 , -2.359612686600141285e-01 , 5.202739401550574537e-03
-8.088299698580604380e-01 , -1.450746054669981744e+00 , -8.960362994497154954e-02 , 5.202444774450246633e-03
-9.541748831638970918e-01 , -1.460250093594120946e+00 , 5.801920945855023604e+00 , 5.201177368230503785e-03
-8.917154135245837221e-01 , -1.463083485468453349e+00 , -2.118006155374584365e-01 , 5.186732164137385429e-03
-8.150684383686537249e-01 , -1.460774685428608555e+00 , -2.253154528560183389e-01 , 5.180869322838495793e-03
-8.121933666808432983e-01 , -1.394745849164767737e+00 , 1.911150023931835196e-01 , 5.166457740510242702e-03
-8.687142175233981689e-01 , -1.432210694579981292e+00 , 5.920287616271166509e-02 , 5.164294827167348334e-03
-9.857904376999312435e-01 , -1.465179166963773927e+00 , 5.803438388459703390e+00 , 5.154520048620927705e-03
-9.263347409189238713e-01 , -1.459934080592742101e+00 , 6.203684055273706477e+00 , 5.151828324906437481e-03
-8.722677419873073879e-01 , -1.443781513636984259e+00 , 1.826862000262859109e-02 , 5.141627114071178027e-03
-9.916532740435031190e-01 , -1.272521188529539105e+00 , 4.106667557917806910e-01 , 5.138516025869236531e-03
-8.837471210763865326e-01 , -1.441929210745854117e+00 , 3.316406229135747397e-02 , 5.138055273694828833e-03
-9.582694704650213113e-01 , -1.472655730723475553e+00 , 5.968931121401947593e+00 , 5.137817557962479423e-03
-1.033060661263399016e+00 , -1.243833784179979585e+00 , 4.069176786988740746e-01 , 5.132299764056214020e-03
-9.505548654332726111e-01 , -1.473004809738876819e+00 , 5.993958040632575646e+00 , 5.131456748213194911e-03
-8.927719698254201752e-01 , -1.461694179782287550e+00 , -9.061970122700964414e-02 , 5.130412110241293518e-03
-9.634168098398480096e-01 , -1.297654880697986179e+00 , 4.047335276785707370e-01 , 5.118709605721014945e-03
-8.759526756713092999e-01 , -1.471517626257563993e+00 , 6.034272798461131515e+00 , 5.094169903285643286e-03
-9.065941910273047633e-01 , -1.437855184650727924e+00 , 9.138633738753812463e-02 , 5.080309632631234591e-03
-8.192519973526563026e-01 , -1.469028177403862268e+00 , -1.701146879500815001e-01 , 5.080215756316073042e-03
-8.766793900842994036e-01 , -1.468869111616755374e+00 , -1.252439111129101945e-01 , 5.078514029810509214e-03
-9.151365364981901562e-01 , -1.475227858827763416e+00 , -1.824271213817340587e-01 , 5.067338049752849634e-03
-9.355818491390159863e-01 , -1.300055381144832545e+00 , 4.448569942146931022e-01 , 5.065157970597187510e-03
-8.302030348516497016e-01 , -1.434462401285837574e+00 , 1.155424160599687888e-01 , 5.052923506094753742e-03
-8.973852136350830566e-01 , -1.465227509753821433e+00 , -4.031507890940808081e-02 , 5.049627850126411216e-03
-8.997816900594275413e-01 , -1.477437852683282316e+00 , 5.915240707471266290e+00 , 5.039888604007321769e-03
-9.785561627894282521e-01 , -1.480555068852318801e+00 , 5.876821983616530076e+00 , 5.031524981350059267e-03
-9.096841352583077134e-01 , -1.473931158861757851e+00 , -9.695910616196237730e-02 , 5.029203587464102856e-03
-9.628463190682078343e-01 , -1.480823161066634253e+00 , 5.881800052142205359e+00 , 5.027400259122106162e-03
-9.042031835202443135e-01 , -1.448169230225822668e+00 , 8.106558507389588497e-02 , 5.021847665994670293e-03
-8.931544670712155964e-01 , -1.471249499490111745e+00 , -6.510065806560556834e-02 , 5.019160970588821928e-03
-8.182271518329071736e-01 , -1.434102504818251189e+00 , 1.395867481131476406e-01 , 5.016787391331250373e-03
-8.699030876536132384e-01 , -1.479011020428997902e+00 , 5.903483793598242713e+00 , 4.996331061548457859e-03
-8.225483582040481467e-01 , -1.382139022311675181e+00 , 3.214806162634175069e-01 , 4.994732525923209487e-03
-8.296637364621267663e-01 , -1.412679608913850249e+00 , 2.339960168335460944e-01 , 4.989698001125723523e-03
-8.002172445695563407e-01 , -1.477634024934908252e+00 , -1.322797069377162071e-01 , 4.979559450851711588e-03
-8.681130052326602176e-01 , -1.482015007299988474e+00 , 5.973674282536553193e+00 , 4.976452901389005236e-03
-9.037318567613132902e-01 , -1.483554846361009760e+00 , -1.348638349149451077e-01 , 4.955726422898350594e-03
-8.667466122039152454e-01 , -1.484133881275674582e+00 , 6.059950770546226551e+00 , 4.951877526697996343e-03
-8.878384698745286352e-01 , -1.485743683241255830e+00 , 6.069580506901532502e+00 , 4.947997336902158934e-03
-9.554905998444914728e-01 , -1.489963550990352381e+00 , 5.933234879426819930e+00 , 4.938597791793491315e-03
-9.147162522206356838e-01 , -1.484651361232896871e+00 , -1.100953390318647473e-01 , 4.936530602215836831e-03
-9.421249293622446785e-01 , -1.489146262638853635e+00 , -1.892035295492388025e-01 , 4.935822158590328669e-03
-9.177606089414724888e-01 , -1.487318173953326994e+00 , -1.198665471572067931e-01 , 4.917206744736185402e-03
-8.912256899009187716e-01 , -1.490859307065484529e+00 , 6.041608856062655519e+00 , 4.899489024581255361e-03
-7.737304882410145357e-01 , -1.455130059934247377e+00 , 1.273853449342695621e-01 , 4.890537497638350155e-03
-8.932865559275307010e-01 , -1.491050097741915659e+00 , 6.150355217096917571e+00 , 4.873976204984695366e-03
-8.935814815545461975e-01 , -1.493833407608968100e+00 , 5.954916968536224431e+00 , 4.864076589621254762e-03
-8.755839158753704332e-01 , -1.494510171785982333e+00 , 5.964230999404337652e+00 , 4.845387099815880866e-03
-8.835706130047970008e-01 , -1.494543837172071177e+00 , 5.934636627489691563e+00 , 4.844994129290098629e-03
-9.393106439506889727e-01 , -1.496903852821220182e+00 , -1.095463792111813356e-01 , 4.821823539373052553e-03
-7.589745610534684994e-01 , -1.494252339820090869e+00 , 5.905944779051358395e+00 , 4.817012232300564925e-03
-8.940036346447990390e-01 , -1.499512602346071422e+00 , 6.026258174985308358e+00 , 4.809373067648162713e-03
-8.708753488169594936e-01 , -1.500581404901093041e+00 , 5.950345224553569068e+00 , 4.773947416279534887e-03
-9.354711912587081457e-01 , -1.504867039922938909e+00 , -2.058180016743091922e-01 , 4.770685849957182964e-03
-8.764141190121766956e-01 , -1.501947382863952019e+00 , -2.108764827043017875e-01 , 4.770324206605472579e-03
-9.329626842140951171e-01 , -1.504645866243656593e+00 , 6.114884315764069100e+00 , 4.764668151648732315e-03
-8.891038752266334777e-01 , -1.501884674182127677e+00 , 5.917274866025396207e+00 , 4.764312153058417217e-03
-9.278535632350984885e-01 , -1.505972641724747429e+00 , 6.038932091022076065e+00 , 4.759345744256481860e-03
-7.560584383069688386e-01 , -1.500615320820881227e+00 , 5.926669195151680114e+00 , 4.753771410855885289e-03
-8.727766772085430169e-01 , -1.499639537419146240e+00 , 5.852191701278835367e+00 , 4.752595799088548886e-03
-8.877017133818961847e-01 , -1.505380227394623072e+00 , -2.662460974583765738e-01 , 4.741749377675899199e-03
-8.803245564842951953e-01 , -1.504137025765658997e+00 , 5.863457666757806663e+00 , 4.713436708285636406e-03
-8.635432103423791306e-01 , -1.505672618893302506e+00 , 5.827104642111896382e+00 , 4.668705428040123735e-03
-8.682650853702407190e-01 , -1.506415230413157280e+00 , 5.818389594579381097e+00 , 4.658457341926312313e-03
-8.846034354405327704e-01 , -1.511961571354844658e+00 , 5.907629623258930707e+00 , 4.647626883245979147e-03
-8.426320473661160770e-01 , -1.510087645609327067e+00 , 5.902031509024279643e+00 , 4.644291022812693619e-03
-9.406904543301704003e-01 , -1.512686215703472392e+00 , 5.843335364082284045e+00 , 4.643434526054096220e-03
-8.743649606524392937e-01 , -1.512752285559895382e+00 , -1.171653855053335080e-01 , 4.640841276880133988e-03
-8.703476308377892101e-01 , -1.514802894590862037e+00 , 5.948608149972431036e+00 , 4.618851776033213591e-03
-6.982735426948769586e-01 , -1.516020561349795459e+00 , 6.127436042808220407e+00 , 4.602754015420195202e-03
-9.328419748683705048e-01 , -1.521203458567881306e+00 , 6.107507023782641653e+00 , 4.591972976638591768e-03
-9.439906035034933973e-01 , -1.523064606164540979e+00 , -1.364481704229411063e-01 , 4.566226715842057991e-03
-8.541387183474080658e-01 , -1.520742793689638495e+00 , 5.970132435122966541e+00 , 4.550476057565041622e-03
-9.223629465260412275e-01 , -1.518165599216039219e+00 , 5.779545616706661448e+00 , 4.536229007262262969e-03
-9.392543795252251693e-01 , -1.526783260980965728e+00 , -1.808852403510864681e-01 , 4.535039589895724539e-03
-7.856853697464513120e-01 , -1.522542823170943915e+00 , 6.178507286139167221e+00 , 4.526912761832421056e-03
-7.229131143247535807e-01 , -1.526768161769939125e+00 , 5.994712413842790966e+00 , 4.485733683618304754e-03
-9.452043472502592580e-01 , -1.525597769883083155e+00 , 5.782123963929620913e+00 , 4.465296185939780609e-03
-8.970504530138279087e-01 , -1.529801737475425361e+00 , 6.221408201355959733e+00 , 4.461004487616235768e-03
-6.997384220577405056e-01 , -1.530663623701576936e+00 , 6.021828684163519796e+00 , 4.447942908413412069e-03
-8.481916760052778947e-01 , -1.530515735254715404e+00 , 5.894243283210933271e+00 , 4.420514054910116772e-03
-9.465244143361821738e-01 , -1.545537776697997856e+00 , 6.075180922581346010e+00 , 4.336682497316991097e-03
-8.688478780453978700e-01 , -1.543123247782621776e+00 , 6.015583187777007623e+00 , 4.324597642515388453e-03
-8.884987257963889995e-01 , -1.542462337423057495e+00 , 5.896225462894536307e+00 , 4.310262060991556891e-03
-9.477736102541507446e-01 , -1.554550824383301721e+00 , 5.997597180793993843e+00 , 4.231004382244540722e-03
-1.003089295890074562e+00 , -1.557006474277317309e+00 , 6.042064408430880107e+00 , 4.207956321179005810e-03
-7.721189035567609382e-01 , -1.565446911853143330e+00 , 5.965019505040563885e+00 , 4.061970153194862862e-03
-9.214503641085374230e-01 , -1.570740825338466928e+00 , 6.031712681935518461e+00 , 4.052901453348848292e-03
-9.271275075167536572e-01 , -1.573967853214847334e+00 , 5.969706920207732637e+00 , 4.004721685804200036e-03
-9.269415968622444213e-01 , -1.582496335384399710e+00 , 6.004944157711031849e+00 , 3.920615939570696977e-03
-8.871199896681530861e-01 , -1.577943575710833324e+00 , 5.885397142142419824e+00 , 3.914594744596029338e-03
-7.679105721285137687e-01 , -1.577425710098391276e+00 , 5.903463866194899268e+00 , 3.910457599089895743e-03
-9.418919192371781879e-01 , -1.581879584009602713e+00 , 5.872132077896297986e+00 , 3.885824198171568093e-03
-9.304691687401739353e-01 , -1.587023629699111815e+00 , 5.997761363077771080e+00 , 3.870045082732753283e-03
-9.848132168087484484e-01 , -1.592266499617932318e+00 , 6.126500641832111071e+00 , 3.834410573625279123e-03
-8.752056993977781474e-01 , -1.589816480220805461e+00 , 5.944290732768061858e+00 , 3.801532245612378787e-03
-8.647820746967749272e-01 , -1.589926257622599204e+00 , 5.931953427017473857e+00 , 3.791584584376409862e-03
-1.017885633097704856e+00 , -1.597478601870755188e+00 , 5.978733535258161425e+00 , 3.750763732739144807e-03
-9.277276674889209929e-01 , -1.598860337079142768e+00 , 5.850191569347385823e+00 , 3.684344618687937240e-03
-7.911883831037902493e-01 , -1.591564137385026667e+00 , 5.684083768324205366e+00 , 3.659995951574136416e-03
-9.492993018249193948e-01 , -1.606764956955048396e+00 , 5.967723407617823383e+00 , 3.647032857798775292e-03
-8.876819561425033367e-01 , -1.609397650743157993e+00 , 6.065032745242579182e+00 , 3.630859316455409356e-03
-8.157695346670577052e-01 , -1.600060644821106992e+00 , 5.752965474478042296e+00 , 3.602083255896516498e-03
-9.525849287118125508e-01 , -1.612009328970892996e+00 , 5.921732924171722701e+00 , 3.573126709037861230e-03
-8.856947772392482765e-01 , -1.611103808750827149e+00 , 5.887056138559843887e+00 , 3.550356040340256480e-03
-8.097818923846535899e-01 , -1.616400893995235011e+00 , 6.040113301923986100e+00 , 3.535344822260215372e-03
-8.223338817406536938e-01 , -1.607401199488017962e+00 , 5.736481723208923356e+00 , 3.515975805587020012e-03
-7.875050695027532299e-01 , -1.625909542537121721e+00 , 5.869421890774475514e+00 , 3.368791976892093580e-03
-7.770559345620506875e-01 , -1.630040600390839423e+00 , 5.929533474535531923e+00 , 3.347129084882660265e-03
-8.865013337045618558e-01 , -1.631430707344593278e+00 , 5.817360819795924343e+00 , 3.300492186597709862e-03
-8.828819373370994095e-01 , -1.636469541549708140e+00 , 5.818387346386346692e+00 , 3.244945460349614279e-03
-1.165639029612825617e+00 , -1.690849854329621316e+00 , 5.505441591418243519e+00 , 2.496562760874347382e-03
-1.140720650905501232e+00 , -1.698167630839625630e+00 , 5.620315465147804446e+00 , 2.491706399497539866e-03
