-1.540696603481210403e+00 , -9.880283939681556715e-01 , 4.385288289675446372e+00 , 7.316902388481581233e-03
-1.549818548190647904e+00 , -9.935241760788866561e-01 , 4.378371882975006457e+00 , 7.223795391851103517e-03
-1.484891585185156293e+00 , -1.020354745665726925e+00 , 4.420300441733735930e+00 , 7.096223262560454742e-03
-1.458804175136924064e+00 , -1.014997997915035199e+00 , 4.433860060105234702e+00 , 6.906704389120757806e-03
-1.488714198462182781e+00 , -1.030938291782711458e+00 , 4.352199924342066595e+00 , 6.809546908908181879e-03
-1.463825446423649534e+00 , -1.033022426551865935e+00 , 4.395645675049692613e+00 , 6.781229417065191140e-03
-1.479436256907035396e+00 , -1.011272709547454074e+00 , 4.333718652217307010e+00 , 6.753334146506917435e-03
-1.490467674330282488e+00 , -1.050481764122082939e+00 , 4.352709317247160037e+00 , 6.728158907955496953e-03
-1.469753236189181855e+00 , -1.027581755609248360e+00 , 4.339422968293852989e+00 , 6.652887623957782701e-03
-1.571751249608270395e+00 , -9.841284789994294568e-01 , 4.296537002055946353e+00 , 6.609328184643498659e-03
-1.431265266766642785e+00 , -1.047722789634760066e+00 , 4.588406897427405262e+00 , 6.569318333116630840e-03
-1.439317229410050691e+00 , -1.034408720629584000e+00 , 4.401563534363654995e+00 , 6.564669933593852806e-03
-1.561893875294040335e+00 , -9.921158935938552137e-01 , 4.275434857164207791e+00 , 6.510694539934318639e-03
-1.428153669495257905e+00 , -1.024653987455524495e+00 , 4.410962992685535156e+00 , 6.509835722730605671e-03
-1.491296684851026733e+00 , -1.017977199857006410e+00 , 4.277260698811058859e+00 , 6.493920234453931344e-03
-1.477294132972227558e+00 , -9.880474125511079508e-01 , 4.266279024224241212e+00 , 6.471446392024506229e-03
-1.477377548101411753e+00 , -1.034699994338385665e+00 , 4.290136776965022491e+00 , 6.447833657073056592e-03
-1.483993176030801164e+00 , -1.039659761507871760e+00 , 4.286559953381479993e+00 , 6.439649688070626932e-03
-1.428116248591498882e+00 , -1.032927488009726558e+00 , 4.390849460112372427e+00 , 6.439376962061496568e-03
-1.549403661054659098e+00 , -9.662194976761415699e-01 , 4.246813106158353612e+00 , 6.436614751556643532e-03
-1.479099661220906636e+00 , -1.026788403383147141e+00 , 4.277970141389060288e+00 , 6.424211928649475010e-03
-1.495756473801966857e+00 , -9.916225408961880650e-01 , 4.244010573878205683e+00 , 6.395449127405415310e-03
-1.490246100496400716e+00 , -1.022357304092273322e+00 , 4.261529257902849643e+00 , 6.391797011656231813e-03
-1.439545180313546391e+00 , -1.029098020106883560e+00 , 4.305463243606599377e+00 , 6.304983507660281115e-03
-1.575334489086387846e+00 , -1.011040710765614747e+00 , 4.249328099716845664e+00 , 6.234148710527528427e-03
-1.505714935318800185e+00 , -9.935133357914794905e-01 , 4.205976992544897541e+00 , 6.186869147984017624e-03
-1.504268965636176070e+00 , -1.029283499425021509e+00 , 4.216034438134624196e+00 , 6.149785153635465955e-03
-1.435861959488034412e+00 , -1.031056402742632327e+00 , 4.252858023405797994e+00 , 6.076237445404686181e-03
-1.450999336203329770e+00 , -1.041492595368212815e+00 , 4.238131978802851307e+00 , 6.064395163050657379e-03
-1.445080949353793498e+00 , -1.021395776867220384e+00 , 4.226697543371807697e+00 , 6.045541050539551473e-03
-1.527568545496032826e+00 , -9.886124684799056928e-01 , 4.178477831539000320e+00 , 6.029906699316305192e-03
-1.485593977408520283e+00 , -1.009997586645018375e+00 , 4.180667269845303124e+00 , 5.986938440379290134e-03
-1.488908474071192645e+00 , -9.750027847741551401e-01 , 4.163997026767191301e+00 , 5.973674110102559012e-03
-1.477974458304513350e+00 , -9.280725439050500070e-01 , 4.155788537763469570e+00 , 5.971607687370651153e-03
-1.484058066254267505e+00 , -1.053511360596285806e+00 , 4.195968556876772837e+00 , 5.941550452416222844e-03
-1.599737432716032304e+00 , -9.734106263757588140e-01 , 4.211687478794440942e+00 , 5.924251333027851125e-03
-1.528737516913085903e+00 , -9.657644231584164851e-01 , 4.153097484679707740e+00 , 5.919400114949852597e-03
-1.503549798020244799e+00 , -1.009080872250881500e+00 , 4.163002340573918048e+00 , 5.913752399645345881e-03
-1.557344373255641568e+00 , -9.824863634848441940e-01 , 4.164032081156926246e+00 , 5.879709869891290401e-03
-1.506334850193198571e+00 , -9.829974673324731738e-01 , 4.143554071697331587e+00 , 5.859568645836987083e-03
-1.508467511763995184e+00 , -1.021578917047831991e+00 , 4.158078808959768224e+00 , 5.859481298119595567e-03
-1.495624064701071676e+00 , -9.326356120990466625e-01 , 4.121345096026060695e+00 , 5.802528241943795233e-03
-1.528226815613332734e+00 , -9.963698188502090325e-01 , 4.133895100501852937e+00 , 5.764685603393141303e-03
-1.543646695684315784e+00 , -9.444151540516965149e-01 , 4.112628214422187511e+00 , 5.684344787902870580e-03
-1.572896082334571677e+00 , -9.664280634314993401e-01 , 4.133219351052673574e+00 , 5.663007274996635122e-03
-1.542960750001245218e+00 , -9.694817671493320965e-01 , 4.110956857249713714e+00 , 5.649532103375440664e-03
-1.475059095332729386e+00 , -1.046521883173208378e+00 , 4.133925825683806288e+00 , 5.647946787051890717e-03
-1.563228550470076694e+00 , -9.807719135721767456e-01 , 4.120658872522379390e+00 , 5.618628706637959595e-03
-1.502572889002204093e+00 , -7.997392582335073330e-01 , 4.080053854539269054e+00 , 5.615386766668869871e-03
-1.481032636190403817e+00 , -1.004215662074016135e+00 , 4.095987167534364204e+00 , 5.569106067414623246e-03
-1.326475078890023029e+00 , -1.069086864575975682e+00 , 4.607085192160365494e+00 , 5.568357291540611438e-03
-1.521913035407247650e+00 , -1.005115748271111720e+00 , 4.096460003119124949e+00 , 5.561532436007219152e-03
-1.335307650834485660e+00 , -1.087578504082273856e+00 , 4.486797593587607658e+00 , 5.527522233763738392e-03
-1.335956174195598312e+00 , -1.075505952887371830e+00 , 4.404678246132871067e+00 , 5.473793369863750972e-03
-1.342338669822479735e+00 , -1.099349141516678507e+00 , 4.413879297506356103e+00 , 5.471771119508884833e-03
-1.485722170090875816e+00 , -1.018897783506959032e+00 , 4.078877174932088678e+00 , 5.463578903216644023e-03
-1.465504375406430304e+00 , -8.451778611581344247e-01 , 4.050988381804865313e+00 , 5.459638757847488054e-03
-1.332877350701396013e+00 , -1.097894115427463069e+00 , 4.453489523371006342e+00 , 5.444417007194910473e-03
-1.543016100065743856e+00 , -9.868159277035047916e-01 , 4.075045711734299303e+00 , 5.437298855283671274e-03
-1.327536912027936555e+00 , -1.115649053899866239e+00 , 4.508183646017598356e+00 , 5.413964292858573606e-03
-1.325038920120915176e+00 , -1.069332426344328679e+00 , 4.414478277644562354e+00 , 5.405765730183309525e-03
-1.329296860577823480e+00 , -1.199839964191855346e+00 , 4.696201576528994615e+00 , 5.396887305113493016e-03
-1.356880574656449401e+00 , -1.099722270891989595e+00 , 4.286468359865176048e+00 , 5.387673589932116119e-03
-1.308357088925191869e+00 , -1.086873392548069583e+00 , 4.585967559790507408e+00 , 5.376848901562891227e-03
-1.308735615937763663e+00 , -1.133198441167600823e+00 , 4.654968909772184915e+00 , 5.361338390518588168e-03
-1.319440015997831450e+00 , -1.095856863427404404e+00 , 4.447807241917672627e+00 , 5.330016768095340723e-03
-1.486735990814668007e+00 , -9.922310345772545892e-01 , 4.039088026003408771e+00 , 5.323122743365239599e-03
-1.515958450589109718e+00 , -9.786264556063255515e-01 , 4.036913056162353186e+00 , 5.312279647321150287e-03
-1.539955443159062076e+00 , -9.809743936057773173e-01 , 4.046051527892105426e+00 , 5.306899647593323922e-03
-1.317839254356121259e+00 , -1.210848320009560553e+00 , 4.705115295003846398e+00 , 5.301900063771949542e-03
-1.317408799115850515e+00 , -1.129028900085815357e+00 , 4.510808679110120956e+00 , 5.298998100602579295e-03
-1.378957197543871027e+00 , -1.093516322379286088e+00 , 4.175503327711881596e+00 , 5.296166835363439601e-03
-1.492496755020199739e+00 , -9.771921660386415631e-01 , 4.028402162099675721e+00 , 5.293466416603695261e-03
-1.308072818710155794e+00 , -1.151800503459221359e+00 , 4.623268667736907034e+00 , 5.293037492937905340e-03
-1.318871788700438863e+00 , -1.121121683523098822e+00 , 4.466728460692945823e+00 , 5.280823367839676714e-03
-1.315122607277805722e+00 , -1.109773487775518319e+00 , 4.435549903353424916e+00 , 5.244536795428324065e-03
-1.549827182006849435e+00 , -9.608210961234920910e-01 , 4.034218375287573544e+00 , 5.242084877149460857e-03
-1.348195399817389450e+00 , -1.117879831696429349e+00 , 4.275069772013089242e+00 , 5.239321839890791373e-03
-1.532999658753332994e+00 , -9.764941720504565215e-01 , 4.027671149410329221e+00 , 5.238704367855457310e-03
-1.299734620504381821e+00 , -1.147291169613492645e+00 , 4.611083119284402621e+00 , 5.226349398073071827e-03
-1.332796751253197298e+00 , -1.112838674468539901e+00 , 4.320394997914532631e+00 , 5.220327353455764090e-03
-1.504555513284634438e+00 , -9.365305249059748816e-01 , 4.005870383808869839e+00 , 5.218740041719648060e-03
-1.284128169889912741e+00 , -1.109109401260055305e+00 , 4.680443165522373050e+00 , 5.216815463192039926e-03
-1.316390036930840113e+00 , -1.146182533546317384e+00 , 4.452250143679666650e+00 , 5.169356864539432182e-03
-1.288898823163871832e+00 , -1.216228647343051250e+00 , 4.763172713638657463e+00 , 5.167136568660801732e-03
-1.307501201200885754e+00 , -1.109192034495479762e+00 , 4.396149748425982828e+00 , 5.138423014830299784e-03
-1.298968465491977309e+00 , -1.174198017915533798e+00 , 4.592874038985662821e+00 , 5.137935008903865217e-03
-1.332266477628724743e+00 , -1.089877583196085853e+00 , 4.226149739794283100e+00 , 5.136721372263839888e-03
-1.265323317341434439e+00 , -1.177102102373875470e+00 , 4.818758171317496952e+00 , 5.119133038857121183e-03
-1.340399813546073515e+00 , -1.123303386365706480e+00 , 4.238240944809868793e+00 , 5.100127637340585995e-03
-1.355041459598076647e+00 , -1.122327373428173347e+00 , 4.190633546842273738e+00 , 5.098734544831303069e-03
-1.283001158002360143e+00 , -1.173374815808402083e+00 , 4.654359437953912604e+00 , 5.097529254749139267e-03
-1.269599720415091060e+00 , -1.172473573438040928e+00 , 4.743485223095164294e+00 , 5.095671652244955496e-03
-1.514038787598971370e+00 , -7.995257455594821927e-01 , 3.975818999361598216e+00 , 5.092920497606829786e-03
-1.283762386202825567e+00 , -1.109617471912122788e+00 , 4.523555631306651392e+00 , 5.085941203593171908e-03
-1.350481803311113893e+00 , -1.115091758089790996e+00 , 4.184051309018796516e+00 , 5.083513646313631527e-03
-1.282048009820353496e+00 , -1.069688065741476901e+00 , 4.458689461420284772e+00 , 5.083096968044552126e-03
-1.284298382378651349e+00 , -1.098425578582360673e+00 , 4.486484344243661937e+00 , 5.075597706707056858e-03
-1.278900830281940459e+00 , -1.041535234326640635e+00 , 4.426803065842895180e+00 , 5.073779366112478491e-03
-1.302884009982836933e+00 , -1.039248882605813717e+00 , 4.227825934090652993e+00 , 5.066570282137907062e-03
-1.530565147891906896e+00 , -9.811685143871614612e-01 , 3.989588552645621178e+00 , 5.059589261767337594e-03
-1.270927107055452421e+00 , -1.079816100747766461e+00 , 4.553120675254113792e+00 , 5.050758922932184480e-03
-1.373571343300728165e+00 , -1.098587823193313717e+00 , 4.102216679944229227e+00 , 5.045353370504126328e-03
-1.542190751864195297e+00 , -1.003018178356220425e+00 , 3.996777593484349467e+00 , 5.037133552049607478e-03
-1.287196130011107886e+00 , -1.117448729407876096e+00 , 4.453431853716123712e+00 , 5.025001941172487462e-03
