-9.005045281827599446e-01 , -1.282074811173643747e+00 , -4.714585571703791556e-02 , 6.252853661314396530e-03
-9.841655135143198008e-01 , -1.330686646999648559e+00 , -7.021439405346469043e-02 , 6.245262230551011998e-03
-9.851337730762017575e-01 , -1.320857315363465068e+00 , -1.539093171367114307e-02 , 6.184454044288869266e-03
-9.108502143014813868e-01 , -1.301921677144400213e+00 , 1.667118375719145451e-04 , 6.107902091461515567e-03
-1.003423247567292842e+00 , -1.308227456878222839e+00 , 4.925741787073656397e-02 , 6.099231263313437124e-03
-9.815627271901485873e-01 , -1.298414059958833189e+00 , 8.679622495549299543e-02 , 6.025543620535291946e-03
-9.176598662711606957e-01 , -1.347553823425241326e+00 , -7.241006968093607887e-02 , 6.002084167356020947e-03
-1.018732183847588013e+00 , -1.305016733199406476e+00 , 9.453750899506055405e-02 , 5.995843363889283122e-03
-9.057684730955403163e-01 , -1.351882097311512210e+00 , -1.044264897504324774e-01 , 5.983275294626553761e-03
-9.159629943410105835e-01 , -1.363129916460814384e+00 , -1.715408914655573713e-01 , 5.970109309072875285e-03
-1.004907779053400896e+00 , -1.332805911531120158e+00 , 7.824275522932218341e-02 , 5.917498159287633633e-03
-9.898918156696348003e-01 , -1.308262084592242802e+00 , 1.227399241539912367e-01 , 5.909388135139416812e-03
-8.996832657663849098e-01 , -1.308826639186504659e+00 , 8.309053006132073593e-02 , 5.900177187049581926e-03
-1.030517602366772145e+00 , -1.336483473154125523e+00 , 7.661826139570580840e-02 , 5.899202697072260249e-03
-8.838127084702347425e-01 , -1.360015060045001167e+00 , -1.308033213039960230e-01 , 5.898728705553595367e-03
-9.188929768607885240e-01 , -1.379456325338701328e+00 , -1.987950707385791882e-01 , 5.843226673040362133e-03
-9.036698455286390486e-01 , -1.298210483420772610e+00 , 1.392974547949483999e-01 , 5.831380148404261693e-03
-1.039367846605152135e+00 , -1.402227273211995140e+00 , -1.241056617481404029e-01 , 5.753122785543533270e-03
-9.084527033558308373e-01 , -1.367295808101405274e+00 , 2.219089146957091419e-02 , 5.729801870940109607e-03
-1.027900134778296559e+00 , -1.400310903979523403e+00 , 6.204471360353798204e+00 , 5.729116189726488236e-03
-9.330901495837026216e-01 , -1.343028568069358331e+00 , 1.359381818417813026e-01 , 5.703140870290746359e-03
-1.030718978766479887e+00 , -1.403580080908449323e+00 , -7.460069411578336418e-02 , 5.694950706301826759e-03
-8.367052597629960342e-01 , -1.357953395997491430e+00 , 2.847204105756059866e-02 , 5.692144189445013172e-03
-8.488226841521453458e-01 , -1.368333784032488065e+00 , -2.060363519758447171e-02 , 5.690837240691018137e-03
-1.013814643932646753e+00 , -1.411786886309396527e+00 , 6.095575733232957205e+00 , 5.679832736866763897e-03
-9.248867136756271368e-01 , -1.372095951800596181e+00 , 6.299729392086644841e-02 , 5.664521937264043773e-03
-1.020784583576734184e+00 , -1.414810691763714212e+00 , 6.033531511963255767e+00 , 5.654271149377538760e-03
-1.006497896896959787e+00 , -1.401223589759020616e+00 , -1.912721344637085402e-02 , 5.646704423218813947e-03
-8.826293140386278768e-01 , -1.387715375484056990e+00 , -5.673551858917470769e-02 , 5.634790392164416156e-03
-9.917387388229313983e-01 , -1.413604823093134177e+00 , 6.176598118288552541e+00 , 5.612090811654498086e-03
-8.829095800510599057e-01 , -1.360516832120841624e+00 , 1.128029639292716796e-01 , 5.606016114290108751e-03
-9.864415375379493867e-01 , -1.412886534830592344e+00 , 6.191340386724235145e+00 , 5.605094960028960543e-03
-9.721123711029902026e-01 , -1.416540672188944416e+00 , 6.079546598685583447e+00 , 5.588072344664043317e-03
-8.854457103272714846e-01 , -1.353581320357051698e+00 , 1.504963100629405637e-01 , 5.585977076199728601e-03
-8.454769837522655429e-01 , -1.393714223003527541e+00 , -1.492346520940375787e-01 , 5.583758825259862481e-03
-9.406599373950138565e-01 , -1.412452482688136390e+00 , 6.155693000238921186e+00 , 5.567010566422287386e-03
-8.725132075185042524e-01 , -1.400110110471390890e+00 , 6.145467496376999961e+00 , 5.560495699944955662e-03
-1.046703696060639510e+00 , -1.419563879866936995e+00 , 6.201670222887296191e+00 , 5.549723398712217218e-03
-8.788196779626351596e-01 , -1.361333159444579000e+00 , 1.664964221393356869e-01 , 5.520415815592141437e-03
-8.633908857246025415e-01 , -1.403904029490506522e+00 , -2.365415290260939885e-01 , 5.516161165879639346e-03
-8.432080253366212030e-01 , -1.395968547455358921e+00 , -3.163821817214875626e-02 , 5.509760668105196865e-03
