-6.887510011095540063e-01 , 1.296716841447797530e-01 , 4.629000840815709061e+00 , 5.070447341499303290e-03
4.006601196746029103e-01 , -3.363007399706557377e-01 , 4.068452505965833410e+00 , 5.070447341499303290e-03
1.893345320923129349e-01 , 5.902234622076149018e-01 , 3.776649537947345259e+00 , 5.070447341499303290e-03
-8.090546030348071127e-02 , 3.038239531517267777e-01 , 2.197719524434462723e+00 , 5.070447341499303290e-03
-3.258381092186681260e-01 , -7.769860126137149159e-01 , 3.110986906947998953e+00 , 5.070447341499303290e-03
3.151592420337687717e-01 , -3.251860396180491497e-01 , 4.153903503023214761e+00 , 5.070447341499303290e-03
3.582048251114602899e-01 , 4.908447501200750851e-03 , 4.279356186127666106e+00 , 5.070447341499303290e-03
-3.280075449185442804e-01 , -7.938422706201609946e-01 , 3.153087554287593353e+00 , 5.070447341499303290e-03
-5.041102236942923698e-01 , -1.997636532956408029e-01 , 2.616796180019415718e+00 , 5.070447341499303290e-03
-7.717472767137611989e-02 , 3.207127049507202954e-01 , 2.237368433675130053e+00 , 5.070447341499303290e-03
-3.527080708774013029e-01 , -7.571427381017817870e-01 , 3.139799659453105907e+00 , 5.070447341499303290e-03
-5.259089667884991881e-01 , -1.912452449921583364e-01 , 2.465832363994952203e+00 , 5.070447341499303290e-03
2.520170986230970689e-01 , -2.853543718356923997e-01 , 3.993123705259228551e+00 , 5.070447341499303290e-03
4.050251970818679603e-01 , -3.488268797075909644e-01 , 4.015150354115441189e+00 , 5.070447341499303290e-03
2.033912482222874352e-01 , 6.838476626771916589e-01 , 3.302054673575811172e+00 , 5.070447341499303290e-03
-5.706624305752534543e-01 , 1.747713934362347399e-01 , 4.622632288616837393e+00 , 5.070447341499303290e-03
3.363498888833187372e-01 , -1.721100177238097384e-01 , 4.114923077005784080e+00 , 5.070447341499303290e-03
-2.798175146783214995e-01 , -8.251255626545594968e-01 , 3.156574645233717114e+00 , 5.070447341499303290e-03
-3.148505843464843301e-01 , -8.186628371468464005e-01 , 3.310071953958285018e+00 , 5.070447341499303290e-03
4.239436403564831868e-01 , 6.306402156763461775e-02 , 4.475545049144192156e+00 , 5.070447341499303290e-03
-6.930441789574355305e-01 , 1.465067906337887693e-01 , 4.623788443181882535e+00 , 5.070447341499303290e-03
2.856747891925500715e-01 , -1.946498326204210705e-01 , 4.057345903893002870e+00 , 5.070447341499303290e-03
4.217132192187016404e-01 , 1.719828790539709371e-02 , 4.701583791411985125e+00 , 5.070447341499303290e-03
2.071085265242939288e-01 , -2.513627583868885407e-01 , 3.908181472903581533e+00 , 5.070447341499303290e-03
-3.343830149515931160e-01 , -7.424638389919484549e-01 , 2.983808329245278834e+00 , 5.070447341499303290e-03
-5.852080317243989471e-01 , -6.592242097901673814e-01 , 2.872087962747164269e+00 , 5.070447341499303290e-03
-3.634506159819856363e-01 , -7.232378483493855370e-01 , 3.105565983503230765e+00 , 5.070447341499303290e-03
-7.348414749404131863e-01 , 1.427361232888907094e-01 , 4.407842645876513643e+00 , 5.070447341499303290e-03
-5.659790657405626702e-01 , -7.542842030846043100e-01 , 2.986829968607584096e+00 , 5.070447341499303290e-03
-3.628209366269818936e-01 , -7.431357868566211833e-01 , 3.210059549517595201e+00 , 5.070447341499303290e-03
-3.705783347736751887e-01 , -7.266661365583335641e-01 , 3.194734861455585939e+00 , 5.070447341499303290e-03
2.392906767477943342e-01 , -2.884097726964507946e-01 , 3.989527722413042987e+00 , 5.070447341499303290e-03
-3.080658792442179106e-01 , -8.139011980266289692e-01 , 3.457029857593389544e+00 , 5.070447341499303290e-03
-7.368833235250037417e-01 , 1.170759432071441369e-01 , 4.436716658270564828e+00 , 5.070447341499303290e-03
2.073017174521328831e-01 , -2.632805675117140254e-01 , 3.798684238232007626e+00 , 5.070447341499303290e-03
-7.518827936996114181e-01 , 1.174757524524741581e-01 , 4.309540833452961905e+00 , 5.070447341499303290e-03
4.176326183450979612e-01 , -3.464591742564445687e-01 , 4.072097537238019704e+00 , 5.070447341499303290e-03
3.329229227373559086e-01 , -3.041900522727120082e-01 , 4.072061455285115983e+00 , 5.070447341499303290e-03
1.752118995055099160e-01 , 6.826384768404628600e-01 , 3.322418684963421409e+00 , 5.070447341499303290e-03
-7.297700886025927369e-01 , 1.276975537462682886e-01 , 4.438378496857723121e+00 , 5.070447341499303290e-03
-3.709582278173573222e-01 , -8.389117740200542350e-01 , 3.531670001994901664e+00 , 5.070447341499303290e-03
2.529571017851968695e-01 , -2.981918010957872456e-01 , 4.019552718449285855e+00 , 5.070447341499303290e-03
1.738725802634991935e-01 , 6.145710278293938789e-01 , 3.742660227558162411e+00 , 5.070447341499303290e-03
3.568237194102772958e-01 , 4.131223507184747512e-02 , 4.243371316794434911e+00 , 5.070447341499303290e-03
-5.524425379833851624e-01 , -7.342688834148654031e-01 , 3.004694614129377772e+00 , 5.070447341499303290e-03
3.988906580735206986e-01 , 5.428495592679662141e-02 , 4.481159682455298388e+00 , 5.070447341499303290e-03
7.585117519161914679e-01 , -1.174208500811075861e-01 , 1.600779795011744389e+00 , 5.070447341499303290e-03
-3.272206826095826471e-01 , -8.169604011081522676e-01 , 3.275003369261033193e+00 , 5.070447341499303290e-03
2.096679965420463754e-01 , -2.548781429609500160e-01 , 3.940502966856439748e+00 , 5.070447341499303290e-03
1.891596663071254958e-01 , 5.960234039962295505e-01 , 3.750675673141082189e+00 , 5.070447341499303290e-03
2.024658632428805172e-01 , -2.520646327768064077e-01 , 3.986579716013055830e+00 , 5.070447341499303290e-03
3.034016004374226472e-01 , -3.229473375671014779e-01 , 3.988965288334203940e+00 , 5.070447341499303290e-03
3.090600975384480975e-01 , -3.162195525712151456e-01 , 4.095203580188922388e+00 , 5.070447341499303290e-03
-3.415560163722710096e-01 , -8.083921481501148421e-01 , 3.481107767401066422e+00 , 5.070447341499303290e-03
-5.726337983641964779e-01 , 1.614933231665175717e-01 , 4.583874890112023870e+00 , 5.070447341499303290e-03
3.021486348130663080e-01 , -3.101522847953465112e-01 , 3.976534617227633461e+00 , 5.070447341499303290e-03
-3.339269852111735881e-01 , -8.065664303590720507e-01 , 3.480754686772382200e+00 , 5.070447341499303290e-03
1.993892479488974245e-01 , -2.420579125119598218e-01 , 3.918967992851462245e+00 , 5.070447341499303290e-03
-6.411941848223202678e-01 , 1.824771737389129789e-01 , 4.246602882068043705e+00 , 5.070447341499303290e-03
2.815815129431633590e-01 , -2.632688964203693249e-01 , 3.789426354818155485e+00 , 5.070447341499303290e-03
-4.735957451042723809e-01 , -7.047451165813849450e-01 , 2.786799732079665137e+00 , 5.070447341499303290e-03
1.132889782159889613e-01 , 7.679402321276452836e-01 , 3.605636194387614513e+00 , 5.070447341499303290e-03
2.431523725667048275e-01 , 1.314030186781220411e-01 , 4.151834813555247194e+00 , 5.070447341499303290e-03
-5.403636689233155543e-01 , -7.121772764881616480e-01 , 2.899244415181978063e+00 , 5.070447341499303290e-03
3.179377048141194262e-01 , -3.368855483210811963e-01 , 4.093604640164390851e+00 , 5.070447341499303290e-03
-5.127376248002982750e-01 , -1.683272105446189382e-01 , 2.516445827190413986e+00 , 5.070447341499303290e-03
-7.420349345299376287e-01 , 1.200570464050204206e-01 , 4.495569272005257133e+00 , 5.070447341499303290e-03
3.256330786716167824e-01 , -3.754826544987532322e-01 , 4.044581268959097642e+00 , 5.070447341499303290e-03
