-1.544662564200934396e+00 , -1.067116533231595943e+00 , 4.674698339579089534e+00 , 6.964863236914130631e-03
-1.550053683031076046e+00 , -1.115513731984760337e+00 , 4.789867444065203372e+00 , 6.792813190647236689e-03
-1.545763561015676357e+00 , -1.072578997018165392e+00 , 4.640003146894317254e+00 , 6.784015720962237837e-03
-1.537663448715774761e+00 , -1.077861388004771159e+00 , 4.644493568156031316e+00 , 6.763289306387604977e-03
-1.518181996367429898e+00 , -1.113000842073776919e+00 , 4.744022877983750774e+00 , 6.734412980718734038e-03
-1.526874660510557646e+00 , -1.107647891855445099e+00 , 4.687754824048203872e+00 , 6.693863551422879130e-03
-1.501657835136137376e+00 , -1.121761511245977561e+00 , 4.771555418403849558e+00 , 6.621451709596517382e-03
-1.498511388112492071e+00 , -1.118503744274670808e+00 , 4.736076932165433462e+00 , 6.580895949362230123e-03
-1.472906195262564388e+00 , -1.112017225292579292e+00 , 4.771883242863225405e+00 , 6.485541498613249696e-03
-1.527909912752412058e+00 , -1.090082432190805140e+00 , 4.593193826185332895e+00 , 6.438871876749412311e-03
-1.539665928990756605e+00 , -1.112414002487134956e+00 , 4.600295729026003144e+00 , 6.368640449405413122e-03
-1.496426759220526703e+00 , -1.133216625912412567e+00 , 4.667170508980348131e+00 , 6.323503606200498936e-03
-1.559480979672114298e+00 , -1.082622559521168704e+00 , 4.558494751339825513e+00 , 6.307876685907941143e-03
-1.502190132626709307e+00 , -1.145338694273736690e+00 , 4.674262111712547352e+00 , 6.295662041170118142e-03
-1.462306627109922541e+00 , -1.106266670195312551e+00 , 4.688280768309773805e+00 , 6.292402328117258949e-03
-1.500775230317560993e+00 , -1.132363575908887476e+00 , 4.642812035560341499e+00 , 6.282094827944149223e-03
-1.529010417239998310e+00 , -1.136975136624401861e+00 , 4.610860306866422675e+00 , 6.248901105855167795e-03
-1.476736422643328828e+00 , -1.122288412568327676e+00 , 4.655655228401954560e+00 , 6.234195892024181618e-03
-1.548818892690920102e+00 , -1.072454804166458553e+00 , 4.528700436704964361e+00 , 6.203100525260853496e-03
-1.490156301071376754e+00 , -1.183035798355489998e+00 , 4.745486038683948138e+00 , 6.130650337592314855e-03
-1.513722304260806784e+00 , -1.130632004421421533e+00 , 4.580098753235175124e+00 , 6.122195389979388606e-03
-1.507083554534140335e+00 , -1.123630481770500733e+00 , 4.566085389027799479e+00 , 6.081856691231163521e-03
-1.505756156042370009e+00 , -1.153106638608595969e+00 , 4.607308656632357113e+00 , 6.061619636564102506e-03
-1.494836925576927600e+00 , -1.153709125208854491e+00 , 4.615730509929280245e+00 , 6.036896468532270202e-03
-1.532443189837978226e+00 , -1.111145826157702965e+00 , 4.529564675465307388e+00 , 6.035512667180499037e-03
-1.519405214522910219e+00 , -1.148738047517142702e+00 , 4.577657902972665838e+00 , 6.024562918285236712e-03
-1.578663822896344993e+00 , -1.150029302488933203e+00 , 4.578087226956384370e+00 , 6.019708275186205770e-03
-1.411853156458260816e+00 , -1.127256409715968077e+00 , 4.925865132528073786e+00 , 5.995010674286674508e-03
-1.439502310061042234e+00 , -1.126128312881655269e+00 , 4.673417543394448259e+00 , 5.976672718937411921e-03
-1.502398122640316025e+00 , -1.134555387796097436e+00 , 4.547458710836579598e+00 , 5.931419128620142589e-03
-1.492321531277079671e+00 , -1.137041892452638647e+00 , 4.555993142463588441e+00 , 5.914433382171897617e-03
-1.476591306767539802e+00 , -1.132828233498690551e+00 , 4.553702258087264809e+00 , 5.857297509440298131e-03
-1.458763517737634796e+00 , -1.123021817651060017e+00 , 4.566345986950526736e+00 , 5.851644758563753074e-03
-1.573451714876640706e+00 , -1.124218961531952443e+00 , 4.505684838701322192e+00 , 5.822648282742147983e-03
-1.498236342186330727e+00 , -1.149865346107066033e+00 , 4.538887667591174235e+00 , 5.802972770360446432e-03
-1.480783516921368337e+00 , -1.155502949104466381e+00 , 4.566333479962688457e+00 , 5.799303706202617661e-03
-1.488854595507878242e+00 , -1.150366642295112207e+00 , 4.544896603680967928e+00 , 5.787685026495641497e-03
-1.537918742012652551e+00 , -1.097540004171620787e+00 , 4.461946124780807210e+00 , 5.761650607630069629e-03
-1.496195008086865341e+00 , -1.137704436235105199e+00 , 4.512108845860078432e+00 , 5.752881672053761219e-03
-1.385529638874668068e+00 , -1.135834005405841562e+00 , 5.045391807290016573e+00 , 5.741218398408120920e-03
-1.531776823409754407e+00 , -1.156127248233135951e+00 , 4.513928512207455057e+00 , 5.739570523857396959e-03
-1.460825448184373654e+00 , -1.168401493438119054e+00 , 4.606820744189281669e+00 , 5.738573292924232030e-03
-1.449363116798219275e+00 , -1.110870011906509358e+00 , 4.529188829208507627e+00 , 5.731884695376925770e-03
-1.591882175480021866e+00 , -1.049434742271899923e+00 , 4.450942403914661227e+00 , 5.727702749582046921e-03
-1.499287268413354912e+00 , -1.122017607447549192e+00 , 4.473683683991740878e+00 , 5.672491609609428900e-03
-1.498397094123067097e+00 , -1.137039481722076362e+00 , 4.479600674327466336e+00 , 5.627831597803627586e-03
-1.552156735696016199e+00 , -1.147691005482023519e+00 , 4.474991755437452312e+00 , 5.606408780342647495e-03
-1.531402900460874905e+00 , -1.136525039519362013e+00 , 4.457678467273670009e+00 , 5.581904000420433165e-03
-1.485120341696976709e+00 , -1.115959244558881958e+00 , 4.443226767076769335e+00 , 5.531182787241192313e-03
-1.454617077138876668e+00 , -1.130615367227387980e+00 , 4.475694145008956681e+00 , 5.487477611420672925e-03
-1.501006023046960625e+00 , -1.149842753403023110e+00 , 4.455926246235375032e+00 , 5.477245847540490424e-03
-1.589545254521615103e+00 , -1.155259532015023405e+00 , 4.465358374974737643e+00 , 5.448226072578765504e-03
-1.535881643146111530e+00 , -1.157481372119822716e+00 , 4.447994641463280274e+00 , 5.446271841505580420e-03
-1.508784628275917417e+00 , -1.134014712488892851e+00 , 4.429170536833233029e+00 , 5.446236152285068369e-03
-1.551989304594981300e+00 , -1.144464362797585455e+00 , 4.434795749613702043e+00 , 5.435878624370085038e-03
-1.527075255175708079e+00 , -1.106572931087336231e+00 , 4.400753324083998663e+00 , 5.434196582119977734e-03
-1.479130519922612796e+00 , -1.131061830075855257e+00 , 4.438189022262614358e+00 , 5.433425970625795423e-03
-1.521881980452427063e+00 , -1.149682676579491414e+00 , 4.436246096636562442e+00 , 5.423693848353288924e-03
-1.575369746010705452e+00 , -1.041128407427383218e+00 , 4.369999588950296499e+00 , 5.383794451958245908e-03
-1.553249113550650540e+00 , -1.067078199596065868e+00 , 4.367749522390068861e+00 , 5.370522853942224194e-03
-1.543592455024161092e+00 , -1.085008618305527639e+00 , 4.370669466121222868e+00 , 5.350665158935794322e-03
-1.509884982701886091e+00 , -1.100223155273290176e+00 , 4.378816123936150717e+00 , 5.349185455964465194e-03
-1.524674103433800720e+00 , -1.174591820877564308e+00 , 4.437347341632996489e+00 , 5.316982408526658294e-03
-1.560241359035330566e+00 , -1.020095369819806752e+00 , 4.338037229397471606e+00 , 5.304336720373606893e-03
