-1.238562594828275687e+00 , -1.387619497850815176e+00 , 6.096929581790660357e+00 , 6.179014290523325917e-03
-1.194782660162716503e+00 , -1.393209168269970100e+00 , 6.113737084335389760e+00 , 6.114159279055670151e-03
-1.127152653270645510e+00 , -1.382141172812052288e+00 , 6.216026636067459421e+00 , 6.092465857845378967e-03
-1.118531377713842367e+00 , -1.371445310445272847e+00 , 6.082509851961360958e+00 , 6.083183837185040729e-03
-1.134887976476240068e+00 , -1.383988468914167269e+00 , 1.435934882085199149e-02 , 6.082863075587474633e-03
-1.181786623648864332e+00 , -1.386919984921410443e+00 , 3.688854719273226834e-02 , 6.075056759164582446e-03
-1.078919008923946210e+00 , -1.364451534020728829e+00 , 9.570596062975045282e-02 , 6.056063579253101632e-03
-1.235621795455256411e+00 , -1.372240118120048535e+00 , 6.526265994929314473e-02 , 6.052942144682340285e-03
-1.205105297643627171e+00 , -1.399195098505345181e+00 , 6.004939324561751945e+00 , 6.024524097420154260e-03
-1.227908525301153242e+00 , -1.396562938034895396e+00 , 5.936055010246402475e+00 , 6.024228264189022616e-03
-1.145617347723240087e+00 , -1.398591303226596416e+00 , 6.189121731743282062e+00 , 6.019786576208048350e-03
-1.095895369953734599e+00 , -1.375308216233205982e+00 , 6.119150272991427997e+00 , 6.005447148598980038e-03
-1.274498798580935066e+00 , -1.396493602616439622e+00 , 6.195423656395578682e+00 , 6.005095382146879469e-03
-1.152355997838707458e+00 , -1.401330818172367376e+00 , 6.160492317954845198e+00 , 6.004357966033447777e-03
-1.250424396028269491e+00 , -1.359797283932484779e+00 , 1.113823012313499561e-01 , 5.999896676168357638e-03
-1.150224942522028115e+00 , -1.404237712745374012e+00 , 6.192830502285241678e+00 , 5.988535987573029122e-03
-1.123361639859307370e+00 , -1.400091523718142827e+00 , 6.248817265117994957e+00 , 5.981335136388884512e-03
-1.158997888798051878e+00 , -1.407269891496878422e+00 , 6.245566154551357663e+00 , 5.980379883959855043e-03
-1.151649196781819651e+00 , -1.408129100712783632e+00 , 6.244992678856265300e+00 , 5.968165734482010903e-03
-1.195108965981360516e+00 , -1.396385290928592537e+00 , 1.066671330011876861e-01 , 5.955685866529053865e-03
-1.085254077544128393e+00 , -1.393260783943557568e+00 , 2.892885870691142003e-02 , 5.954111183059058142e-03
-1.178188125245417606e+00 , -1.405228327855051251e+00 , 6.024586662336501419e+00 , 5.936653381410442361e-03
-1.229412950091243628e+00 , -1.367796947319467771e+00 , 1.725901466040346555e-01 , 5.935178369503859956e-03
-1.135485251132147599e+00 , -1.410433657234438032e+00 , 3.278153168172881493e-02 , 5.932661924011282950e-03
-1.242691176477850767e+00 , -1.414330333312771248e+00 , 6.033042389853368270e+00 , 5.929784794263232885e-03
-1.232350415720518289e+00 , -1.415270930902206903e+00 , 6.055813993863008449e+00 , 5.928901896543611362e-03
-1.113522756270248992e+00 , -1.406991914145591993e+00 , 6.397936621005051450e-02 , 5.928386543794390492e-03
-1.149410823333433029e+00 , -1.415102346744207651e+00 , 6.217851544850391932e+00 , 5.916124387153463837e-03
-1.128126576979362694e+00 , -1.413697258339748464e+00 , 6.244552618938249644e+00 , 5.902672401884808719e-03
-1.085285145721298861e+00 , -1.403214969170331505e+00 , 1.607544176027086991e-02 , 5.901035933590296004e-03
-1.088359128452888180e+00 , -1.400331774094189630e+00 , 6.215926059838350781e+00 , 5.893462569422752359e-03
-1.194234420148823972e+00 , -1.418480184710818381e+00 , 6.083839381624960296e+00 , 5.888649381649643452e-03
-1.218105411857671960e+00 , -1.416560630115359709e+00 , 6.008061821672097125e+00 , 5.880178741961943067e-03
-1.159310423575763860e+00 , -1.423347863917832301e+00 , 2.630191469021081474e-02 , 5.865417491067926280e-03
-1.206913102237917812e+00 , -1.398602782324048555e+00 , 5.851659822740002959e+00 , 5.854037871899170353e-03
-1.192178724113763799e+00 , -1.424728950023544272e+00 , 6.101495335307241419e+00 , 5.842004941472939139e-03
-1.095519836876129638e+00 , -1.415810627754084283e+00 , 6.265477344095948808e+00 , 5.839449579317029272e-03
-1.222071839300792329e+00 , -1.429474344775528705e+00 , 6.184441605581961987e+00 , 5.829018281078935347e-03
-1.121401577627256785e+00 , -1.421151294549793942e+00 , 6.206498942032118826e+00 , 5.827636801673462610e-03
-1.191630577266278523e+00 , -1.429360390366418931e+00 , 2.445086829425946462e-02 , 5.818282318915066371e-03
-1.229824258061841702e+00 , -1.431813285732093100e+00 , 6.247393148313804545e+00 , 5.789199888507259167e-03
-1.151545727958927401e+00 , -1.437612120418330530e+00 , 6.220208587051793359e+00 , 5.754516524208950871e-03
-1.082411689796705767e+00 , -1.430228809283293323e+00 , 3.476069605500331505e-02 , 5.749703615110703797e-03
-1.231471420370739978e+00 , -1.427752518721460584e+00 , 5.941011873962776413e+00 , 5.723064084778911251e-03
-1.222824257664061554e+00 , -1.444361479071426979e+00 , 6.146438482724573049e+00 , 5.697792588725417509e-03
-1.204699318149241583e+00 , -1.446056114187312946e+00 , 6.108423395305015546e+00 , 5.664278496158841464e-03
-1.198265093391240654e+00 , -1.439784857727334222e+00 , 6.034764903626389732e+00 , 5.660665215838973051e-03
-1.222081732073321492e+00 , -1.438831774886048853e+00 , 5.984042879072343446e+00 , 5.646707583300925731e-03
-1.156729397483879485e+00 , -1.432026184773515176e+00 , 5.978712146690289053e+00 , 5.592427984667621386e-03
-1.189289805056314320e+00 , -1.435462876353006623e+00 , 5.934148841284874187e+00 , 5.573082750645007993e-03
-1.223748928765529431e+00 , -1.442923811405452561e+00 , 5.950232112859472622e+00 , 5.572777514619367198e-03
-1.215024261402371852e+00 , -1.460959599645949458e+00 , 6.187546039212000082e+00 , 5.567984522728784517e-03
-1.233911737603766712e+00 , -1.456913837001217127e+00 , 6.069836183771090354e+00 , 5.543497088551874695e-03
-1.174147850489057454e+00 , -1.418711879746987536e+00 , 5.831336165757452505e+00 , 5.539775007968495042e-03
-1.214004261689418662e+00 , -1.459455986927544080e+00 , 6.097331848948168265e+00 , 5.536297437028564299e-03
-1.206462081634861905e+00 , -1.448967199474536560e+00 , 5.987200716821133639e+00 , 5.533798911486702450e-03
-1.188842166772422937e+00 , -1.453316337943586722e+00 , 6.038090621860664697e+00 , 5.524831954616932390e-03
-1.145901338747797649e+00 , -1.460085051111607912e+00 , 6.134902462162523662e+00 , 5.505109769049778071e-03
-1.136834602107212211e+00 , -1.458374673030484070e+00 , 6.129155666686536996e+00 , 5.500088435163612809e-03
-1.207372564175008822e+00 , -1.467142478534174455e+00 , 6.133097293582137510e+00 , 5.487793232002435850e-03
-1.192547887490972736e+00 , -1.456291313287039424e+00 , 6.021900598736928067e+00 , 5.483704144203655796e-03
-1.165086912758832582e+00 , -1.455441857433108721e+00 , 6.044531663254708143e+00 , 5.477724518238657504e-03
-1.157359892596105500e+00 , -1.463387104713208542e+00 , 6.112561454659561910e+00 , 5.469131657858832853e-03
-1.095942391276807815e+00 , -1.451777024663158056e+00 , 6.125390082759215815e+00 , 5.468217037758750163e-03
-1.198491492867124419e+00 , -1.460750812787017017e+00 , 6.020921675707090692e+00 , 5.446400912605695553e-03
-1.194140463905675187e+00 , -1.451185665295453120e+00 , 5.940722610386361957e+00 , 5.437451175584263538e-03
-1.209480651891284841e+00 , -1.476471954236189044e+00 , 6.180646497155979802e+00 , 5.430177665520419597e-03
-1.187705865551683004e+00 , -1.464825051557111957e+00 , 6.051290221092534338e+00 , 5.427997003344890714e-03
-1.223258888609962236e+00 , -1.455255715044731613e+00 , 5.929406919072366833e+00 , 5.423747241280942738e-03
-1.211436406976350577e+00 , -1.453769279481943011e+00 , 5.927079810874174903e+00 , 5.420938348961220309e-03
-1.254089090846177701e+00 , -1.451152267792159112e+00 , 5.868292647358882341e+00 , 5.418878597447071219e-03
-1.255072907215738498e+00 , -1.472482531909401926e+00 , 6.075138021749532768e+00 , 5.388669596207627116e-03
-1.197771708923133005e+00 , -1.480924574645924086e+00 , 6.163766336255668499e+00 , 5.381167580632042514e-03
-1.121730601838193397e+00 , -1.468381026993734073e+00 , 6.122704660052975534e+00 , 5.380846065922463561e-03
-1.165826855438679033e+00 , -1.441087853382030159e+00 , 5.874236020065663588e+00 , 5.374755164229843424e-03
-1.221434471385749454e+00 , -1.475755575580080636e+00 , 6.085663612930845012e+00 , 5.373874538586930101e-03
-1.191782736447386970e+00 , -1.446049061960892779e+00 , 5.858900317101121580e+00 , 5.363655218963603484e-03
-1.211396059275504200e+00 , -1.464014309523887780e+00 , 5.956765618974285026e+00 , 5.355310782348358251e-03
-1.246108347820993112e+00 , -1.475488367740092288e+00 , 6.045514526183929149e+00 , 5.343564178430590048e-03
-1.196454110223064360e+00 , -1.462777822247071535e+00 , 5.948832921149626252e+00 , 5.337577832377211895e-03
-1.329289989318177989e+00 , -1.448903469160961910e+00 , 5.770546703130070121e+00 , 5.316673547276645068e-03
-1.222877032602065261e+00 , -1.456869382233848320e+00 , 5.861842464433104638e+00 , 5.315946927132829923e-03
-1.256685341437547399e+00 , -1.476735487634610600e+00 , 6.011082783193423928e+00 , 5.301695133397225056e-03
-1.150281990522448838e+00 , -1.492219952271896855e+00 , 6.213312660398766063e+00 , 5.300767224898386004e-03
-1.238147791523467989e+00 , -1.469333522881347998e+00 , 5.933341930125114239e+00 , 5.298210667810224032e-03
-1.223645489861472591e+00 , -1.472310206126366205e+00 , 5.956398674367985535e+00 , 5.283487141909066868e-03
