-9.299963498345055202e-01 , -7.524330670446981451e-01 , 3.297331902415332472e+00 , 5.175772462022130982e-03
-9.415472173743586470e-01 , -7.481215604511863848e-01 , 3.250597858702683141e+00 , 5.174232206037707692e-03
-9.278593848217077111e-01 , -7.624755981435541452e-01 , 3.277973913090553637e+00 , 5.161566888660051172e-03
-9.223858139895553254e-01 , -7.546700111050477222e-01 , 3.255583019004827605e+00 , 5.139876249779632561e-03
-9.248262260950299574e-01 , -7.449271528456241631e-01 , 3.235771789964624112e+00 , 5.135440904565222002e-03
-9.004031528558280595e-01 , -7.956652780600221853e-01 , 3.386058638769426921e+00 , 5.126794728079213728e-03
-9.189707127124544517e-01 , -7.606956151961855594e-01 , 3.232952779867424908e+00 , 5.123455015069563502e-03
-9.163671987092301130e-01 , -7.682062150471747897e-01 , 3.227967684075568222e+00 , 5.116756999995657543e-03
-9.250938963097501411e-01 , -7.598172507187781477e-01 , 3.163553746850348958e+00 , 5.102265452894550780e-03
-8.992489433266750432e-01 , -7.838090473236911659e-01 , 3.241152316974156733e+00 , 5.089854638385411800e-03
-8.982697860633748199e-01 , -6.485548449307935170e-01 , 3.154940729961800194e+00 , 5.064255426496381760e-03
-8.806115099383901024e-01 , -7.258770115742011475e-01 , 3.239788962509083881e+00 , 5.055880726750806679e-03
-8.927291085259919656e-01 , -6.320812625371170501e-01 , 3.103162636667773810e+00 , 5.044339599322755600e-03
-8.791409128445343280e-01 , -7.575350059795590285e-01 , 3.172779324441655113e+00 , 5.042796187705433225e-03
-8.662158978794710640e-01 , -7.507150404957207979e-01 , 3.341751212753576894e+00 , 5.038095710312766318e-03
-9.160925754344698690e-01 , -6.466046929735965731e-01 , 3.017566396625201541e+00 , 5.036713642518491491e-03
-9.062509467008692532e-01 , -6.160777673100283902e-01 , 3.004240770342916811e+00 , 5.028363280977718626e-03
-8.536461557240949682e-01 , -7.599506804252464942e-01 , 3.512642813286731780e+00 , 5.018493981095599465e-03
-8.558560718743983831e-01 , -7.162170616735179518e-01 , 3.163303570513950724e+00 , 5.014079948138322473e-03
-8.694728509968887575e-01 , -3.595574921268634289e-02 , 2.999848962011125941e+00 , 5.010957689002264875e-03
-8.605529461786785017e-01 , -3.364862939021352750e-02 , 3.037968630976768836e+00 , 5.009912685945250299e-03
-8.702682222508481003e-01 , -4.499342499535416429e-02 , 2.921972235442987120e+00 , 5.004765987658959386e-03
-8.499698062205667259e-01 , -3.349409236384398580e-02 , 2.921698957699200072e+00 , 5.002945820071809033e-03
-7.845091167944542310e-01 , -2.437601446217103618e-01 , 4.585522004075560432e+00 , 5.002767306114070701e-03
-5.473512308190370962e-02 , -5.524113341090381990e-01 , 4.302404678485109102e+00 , 5.002767306114070701e-03
-5.052536913466331159e-01 , -1.987185616676228617e-01 , 5.057433824240628262e+00 , 5.002767306114070701e-03
-1.767648364365669855e-01 , 6.320294617892801003e-01 , 3.674748070798568023e+00 , 5.002767306114070701e-03
1.448364761143228208e-01 , -3.000899562077854466e-01 , 4.344407622791540469e+00 , 5.002767306114070701e-03
-7.947651457116430285e-01 , -1.819397997573573011e-01 , 4.687702914752888361e+00 , 5.002767306114070701e-03
-7.827947943141692067e-01 , -2.195977230745332909e-01 , 4.610158124565212567e+00 , 5.002767306114070701e-03
2.890224413819578175e-01 , -3.027652455293584066e-01 , 4.558617422865723690e+00 , 5.002767306114070701e-03
-8.088424053362159860e-01 , -1.941294608849380987e-01 , 4.435159813310983523e+00 , 5.002767306114070701e-03
4.179164361249655957e-01 , -3.276948137246165627e-01 , 4.826539630048584328e+00 , 5.002767306114070701e-03
-1.660566190365812822e-01 , 6.016988570868113673e-01 , 3.643233201756011397e+00 , 5.002767306114070701e-03
1.717761200672562327e-01 , -6.458257064954338045e-01 , 4.246799398571351247e+00 , 5.002767306114070701e-03
-7.826135553373487763e-01 , -1.973089184220519487e-01 , 4.538275029457459198e+00 , 5.002767306114070701e-03
3.569595006572615636e-01 , -2.485897014896942259e-01 , 4.656305992113738412e+00 , 5.002767306114070701e-03
-7.241340193437192929e-02 , 9.451101700058786581e-02 , 3.091065675639101507e+00 , 5.002767306114070701e-03
6.365913626035893391e-02 , -4.373136693308178891e-01 , 3.923968609311205391e+00 , 5.002767306114070701e-03
-1.233435159578006035e-01 , 1.616501247066899627e-02 , 3.111310674873111637e+00 , 5.002767306114070701e-03
1.542719927520954937e-01 , -3.069700340856264531e-01 , 4.307122802679176132e+00 , 5.002767306114070701e-03
3.795089928182630579e-01 , -2.840808733731449154e-01 , 4.935577614519698564e+00 , 5.002767306114070701e-03
5.709165658388715148e-02 , -5.239708002798058040e-01 , 3.911973154780024942e+00 , 5.002767306114070701e-03
-8.122347355079965192e-01 , -1.641402456044530889e-01 , 4.534516801783787798e+00 , 5.002767306114070701e-03
-7.534930329490330259e-01 , -7.695950951080602342e-01 , 3.563023485098385734e+00 , 5.002767306114070701e-03
4.161364361437810411e-01 , -2.905013709453642679e-01 , 4.689720927609331014e+00 , 5.002767306114070701e-03
2.070828197496975553e-01 , -2.802334544646679637e-01 , 4.348453852399036812e+00 , 5.002767306114070701e-03
2.081877899116603425e-01 , -3.073854083362343448e-01 , 4.314405908537301215e+00 , 5.002767306114070701e-03
3.266783315387385978e-01 , -3.614981473536151291e-01 , 4.708716714621482780e+00 , 5.002767306114070701e-03
-2.022410701757671597e-02 , -5.415026741744326522e-01 , 4.191261398042836817e+00 , 5.002767306114070701e-03
2.949739623030832036e-01 , -3.264487900283907784e-01 , 4.424486950409387553e+00 , 5.002767306114070701e-03
-6.350705328035343156e-01 , -2.239485177859268650e-01 , 4.718518119867876948e+00 , 5.002767306114070701e-03
7.434814607154233146e-02 , -1.800713229500073842e-01 , 4.008974166174941622e+00 , 5.002767306114070701e-03
4.007214887682458704e-01 , -3.271658196978328159e-01 , 4.956491827506701142e+00 , 5.002767306114070701e-03
4.018142677529470408e-01 , -3.488840408532262183e-01 , 5.065206908879972936e+00 , 5.002767306114070701e-03
-2.493858107134860613e-01 , 5.759863939703977476e-01 , 3.695592412602837662e+00 , 5.002767306114070701e-03
-3.511067681800938978e-02 , -5.558220637346800164e-01 , 4.146745488429274040e+00 , 5.002767306114070701e-03
2.161993349178435997e-01 , -2.510011047409876350e-01 , 4.428000514466728710e+00 , 5.002767306114070701e-03
4.112630912328792965e-01 , -3.590607145622991547e-01 , 5.257871339625098450e+00 , 5.002767306114070701e-03
1.613049836872848808e-01 , -3.252641066818673377e-01 , 4.365685441795593924e+00 , 5.002767306114070701e-03
2.187482954322028383e-01 , -2.960277329384364275e-01 , 4.274100094681251072e+00 , 5.002767306114070701e-03
1.198539325611577833e-01 , -6.255529409366376026e-01 , 4.317237165875461358e+00 , 5.002767306114070701e-03
2.402464310143869741e-01 , -2.471925938453864435e-01 , 4.443032128383998192e+00 , 5.002767306114070701e-03
-3.101987271689751746e-01 , 5.834490019555489404e-01 , 2.357449062843045340e+00 , 5.002767306114070701e-03
-2.403802504822273589e-02 , -5.246815255045741422e-01 , 4.183998661387565932e+00 , 5.002767306114070701e-03
-6.177676162483589639e-01 , -1.615336692190456613e-01 , 4.745963211924803637e+00 , 5.002767306114070701e-03
3.561084699991060032e-01 , -3.213431840355073787e-01 , 4.671417204721787009e+00 , 5.002767306114070701e-03
-1.102619690507345152e-01 , 8.715886747318310479e-03 , 3.291368582346411387e+00 , 5.002767306114070701e-03
2.179153030602947461e-01 , -2.510057984435870027e-01 , 4.392499267650563866e+00 , 5.002767306114070701e-03
