-9.567657304444381339e-01 , -8.321333111590334397e-01 , 3.436441513486294674e+00 , 5.340193534334165479e-03
-9.821298212832295649e-01 , -7.805307838909670837e-01 , 3.228840241794169508e+00 , 5.276312145365867796e-03
-9.479613093195475848e-01 , -6.390666341261422856e-01 , 3.216380622651934473e+00 , 5.199725905187563453e-03
-9.579651049641952909e-01 , -6.313609911012088016e-01 , 3.172823422920306946e+00 , 5.191717305438246083e-03
-9.347902573919986136e-01 , -6.478757290119501189e-01 , 3.250797458884910007e+00 , 5.188932019772495539e-03
-9.072411621169693685e-01 , -8.179603953726114485e-01 , 3.652464730408548910e+00 , 5.179316126686170016e-03
-9.071658660059862545e-01 , -7.803552460146994108e-01 , 3.663667564852442382e+00 , 5.179267280009592321e-03
-1.004211226565645099e+00 , -7.527205928265562340e-01 , 3.063126978454000060e+00 , 5.154415806338306753e-03
-9.637803555844717263e-01 , -6.885322318162166999e-01 , 3.098850324300172154e+00 , 5.151214922624734738e-03
-8.990269960744564637e-01 , -8.448359327944354735e-01 , 3.719208882236928915e+00 , 5.150475443235373596e-03
-8.957813614622118781e-01 , -8.359038583071881634e-01 , 3.661909835454117967e+00 , 5.139317795959527473e-03
-9.365739540297359778e-01 , -3.626080203995545037e-02 , 2.944773364281462413e+00 , 5.051664646897541591e-03
-7.570436967789002658e-01 , -3.275712440607478348e-01 , 4.776319984053574608e+00 , 5.012417371746790383e-03
-2.373349976954793328e-01 , 6.498299828524426447e-01 , 3.357035064525687673e+00 , 5.012417371746790383e-03
2.291592117089697456e-01 , -3.106977985614390869e-01 , 4.693422487961425915e+00 , 5.012417371746790383e-03
-2.478496968775078524e-01 , 5.170806128034818316e-01 , 3.842256490667435465e+00 , 5.012417371746790383e-03
1.826035109094596431e-01 , -3.528389356240732577e-01 , 4.434727237647495102e+00 , 5.012417371746790383e-03
1.019677594496721657e-01 , -2.723833056694122678e-01 , 4.348271408539847727e+00 , 5.012417371746790383e-03
1.338231867143044873e-01 , -3.935857805917246655e-01 , 4.391547779171407484e+00 , 5.012417371746790383e-03
2.238828886131602469e-02 , -4.931526099942914465e-01 , 4.042484919417442590e+00 , 5.012417371746790383e-03
8.682394205659649256e-02 , -2.751914056614107040e-01 , 4.317229484155605590e+00 , 5.012417371746790383e-03
-2.464177058470510273e-01 , 6.386398953046478200e-01 , 3.482809098920212065e+00 , 5.012417371746790383e-03
-6.449606403360266249e-01 , -2.324368308092698565e-01 , 4.737864976676679163e+00 , 5.012417371746790383e-03
1.726630671890143631e-01 , -3.213353928018514161e-01 , 4.402469928742231531e+00 , 5.012417371746790383e-03
-2.488804886880492950e-01 , 5.199328577137597440e-01 , 3.954894606572961990e+00 , 5.012417371746790383e-03
-7.552761138815846653e-01 , -2.851622378294353943e-01 , 4.903328242569867434e+00 , 5.012417371746790383e-03
-2.521285824205220932e-02 , -6.010445509480091264e-01 , 3.992232609557951228e+00 , 5.012417371746790383e-03
1.798188331812206053e-01 , -3.971328273174541401e-01 , 4.276672396014858712e+00 , 5.012417371746790383e-03
8.590791192068242266e-02 , -7.084894081602847171e-01 , 4.382873776577567604e+00 , 5.012417371746790383e-03
4.015013494337247857e-01 , -3.681812200480179542e-01 , 4.825685149289607345e+00 , 5.012417371746790383e-03
1.067143483682120447e-01 , -6.855014623164535914e-01 , 4.269715999333013379e+00 , 5.012417371746790383e-03
9.511924480913723501e-02 , -2.437722149369550562e-01 , 4.273561911639570887e+00 , 5.012417371746790383e-03
-7.002156627335429651e-01 , -7.641820897808291324e-01 , 3.469937358842434705e+00 , 5.012417371746790383e-03
-7.460141216003846054e-01 , -3.050367042600782286e-01 , 4.739031795804197422e+00 , 5.012417371746790383e-03
1.953735138732612397e-01 , -3.954348313469640552e-01 , 4.384254027752558791e+00 , 5.012417371746790383e-03
-8.362884304526775336e-01 , -2.555514358248197060e-01 , 4.564681773626080741e+00 , 5.012417371746790383e-03
1.799994404972712903e-01 , -3.642838663792985487e-01 , 4.649031736050521779e+00 , 5.012417371746790383e-03
-8.110162233627639106e-01 , -2.146728034533612051e-01 , 4.396182065673797545e+00 , 5.012417371746790383e-03
-3.859011556949030752e-01 , 6.256492757231262303e-01 , 2.448020709598768718e+00 , 5.012417371746790383e-03
-6.001438057874016740e-01 , -2.314173959486538479e-01 , 4.861580380223122333e+00 , 5.012417371746790383e-03
4.226746046022645809e-01 , -4.017537798280552130e-01 , 5.073025280584490204e+00 , 5.012417371746790383e-03
-7.400150921096393386e-01 , -2.736150004005177827e-01 , 4.813882265846956443e+00 , 5.012417371746790383e-03
-7.761531923053920368e-01 , -2.381514446401168661e-01 , 4.659288853953977849e+00 , 5.012417371746790383e-03
-7.666667837646317096e-01 , -2.878925192689693047e-01 , 4.812187177307557739e+00 , 5.012417371746790383e-03
-7.084479936401457678e-01 , -2.047619366867460544e-01 , 4.826706291418244810e+00 , 5.012417371746790383e-03
1.434678013085441128e-01 , -7.239475970475065525e-01 , 4.142635213451347553e+00 , 5.012417371746790383e-03
-6.281373126902656256e-01 , -2.850143349617984545e-01 , 4.593439289896907418e+00 , 5.012417371746790383e-03
4.192600129351368721e-01 , -3.378520567452804602e-01 , 4.747758940222507107e+00 , 5.012417371746790383e-03
3.366136965131984460e-01 , -3.484937186484081129e-01 , 4.597606198313824777e+00 , 5.012417371746790383e-03
1.156767689768284230e-01 , -3.631678537255361716e-01 , 4.301230938126179737e+00 , 5.012417371746790383e-03
-1.498195745681762427e-02 , -5.774081483026651807e-01 , 3.992431950697450382e+00 , 5.012417371746790383e-03
-7.928935130464469516e-01 , -2.585519110122433961e-01 , 4.684832116333961238e+00 , 5.012417371746790383e-03
4.432679917215152088e-01 , -4.106596904532582304e-01 , 5.449854813628954631e+00 , 5.012417371746790383e-03
8.506740942299070851e-02 , -6.739398253725297216e-01 , 4.185455415875002139e+00 , 5.012417371746790383e-03
1.063164100433796888e-01 , -3.814038542108082463e-01 , 4.342654491009194651e+00 , 5.012417371746790383e-03
-7.564373623865759955e-01 , -2.631339685984098731e-01 , 4.789964899019028444e+00 , 5.012417371746790383e-03
1.862880565380901354e-01 , -3.074151058314869567e-01 , 4.381206669019532818e+00 , 5.012417371746790383e-03
3.867566319570582278e-01 , -3.688750141310847552e-01 , 4.810154750968616888e+00 , 5.012417371746790383e-03
1.957678011554980224e-01 , -3.150677407865222213e-01 , 4.457011762754093276e+00 , 5.012417371746790383e-03
-7.521872765993538046e-01 , -2.783613100475880175e-01 , 4.881985770220320653e+00 , 5.012417371746790383e-03
1.903067924539120770e-01 , -3.188445778610080605e-01 , 4.492816611223950929e+00 , 5.012417371746790383e-03
-6.094383742385989233e-01 , -2.791791061578632882e-01 , 4.560359030745946285e+00 , 5.012417371746790383e-03
1.628146817177341388e-01 , -3.374656395169051692e-01 , 4.399638526183325737e+00 , 5.012417371746790383e-03
4.673462095377187153e-01 , -4.030473412194711669e-01 , 5.361713545976318329e+00 , 5.012417371746790383e-03
8.102588365719598507e-02 , -7.152885979356908841e-01 , 4.264427799989256584e+00 , 5.012417371746790383e-03
1.925015514164933050e-01 , -3.566959833256017065e-01 , 4.213969220798227333e+00 , 5.012417371746790383e-03
-6.158631954667176389e-01 , -2.345207509829717041e-01 , 5.187643110050037976e+00 , 5.012417371746790383e-03
-3.801712661984583130e-01 , 6.346419908358176265e-01 , 2.321027078319792381e+00 , 5.012417371746790383e-03
4.585962317451713344e-01 , -4.137361357197049672e-01 , 5.294228320258432596e+00 , 5.012417371746790383e-03
