-1.368662845333333156e+00 , -8.791624497374168623e-01 , 3.686350661585571231e+00 , 6.775838472653808627e-03
-1.367773921219112454e+00 , -8.982020167489578322e-01 , 3.681341884956704114e+00 , 6.738153594251552678e-03
-1.419333520197282317e+00 , -8.901918305548454091e-01 , 3.660043615857495602e+00 , 6.711141728310570168e-03
-1.392487701963956548e+00 , -8.886194624879492077e-01 , 3.630173238268454838e+00 , 6.547726434221517490e-03
-1.264351674597623321e+00 , -9.244297964533142453e-01 , 3.923972715915999832e+00 , 6.474081806738788206e-03
-1.418556942327189985e+00 , -8.732453691401116380e-01 , 3.593881915323563270e+00 , 6.369416997252906262e-03
-1.391504231241465606e+00 , -8.856112938506869314e-01 , 3.586023572511459090e+00 , 6.332305836624350405e-03
-1.391136166158688070e+00 , -8.764515468740176063e-01 , 3.582954638913149470e+00 , 6.319967454306512668e-03
-1.394181730210133363e+00 , -8.651486974166442412e-01 , 3.564972124857928915e+00 , 6.238664227247511275e-03
-1.376142535580061610e+00 , -8.954849180156937427e-01 , 3.569643945157270348e+00 , 6.238466194464698487e-03
-1.239914370813545386e+00 , -9.110545088718035034e-01 , 3.858711371973635451e+00 , 6.214629033571787871e-03
-1.243817128982011244e+00 , -9.303679410969107888e-01 , 3.825901989010144888e+00 , 6.208329699548850548e-03
-1.417498603010596270e+00 , -8.913812956247003649e-01 , 3.561527943563023602e+00 , 6.204441423033809147e-03
-1.371807434351143717e+00 , -8.872387931123478788e-01 , 3.559324221249944742e+00 , 6.190551541652323554e-03
-1.234314456009098837e+00 , -9.171074612351223232e-01 , 3.868615488647030087e+00 , 6.163039748136468071e-03
-1.233305139945998663e+00 , -9.093271356389500681e-01 , 3.829174755379890716e+00 , 6.132545349265921403e-03
-1.231178623021017771e+00 , -9.178150522744569217e-01 , 3.857948442863989857e+00 , 6.126926555504904649e-03
-1.230196310491674661e+00 , -9.451050639574037904e-01 , 3.903650734970756542e+00 , 6.110777150083524130e-03
-1.421510852245499335e+00 , -8.656072381306111341e-01 , 3.541030801728951349e+00 , 6.107634166247169483e-03
-1.364409703879673641e+00 , -8.630671039196116112e-01 , 3.539463050744285688e+00 , 6.099453110923259633e-03
-1.238195097151087110e+00 , -9.004649930483060727e-01 , 3.755390758408648111e+00 , 6.098128906362650266e-03
-1.242920176965210288e+00 , -9.284784958340606131e-01 , 3.741218902428079307e+00 , 6.095176313871658591e-03
-1.409918432990734383e+00 , -8.778863127691962642e-01 , 3.535545899887900578e+00 , 6.092958743045245873e-03
-1.391048578606099317e+00 , -8.693186399562353728e-01 , 3.532916045916688841e+00 , 6.089811003700824898e-03
-1.250846515566809591e+00 , -9.774646394262599403e-01 , 3.727609052114133625e+00 , 6.067786639539256115e-03
-1.401119563834386739e+00 , -8.611422732539217861e-01 , 3.527246851294401520e+00 , 6.063419884933805501e-03
-1.363180693722374048e+00 , -8.632104209043324206e-01 , 3.530366191706779677e+00 , 6.059111586132316998e-03
