-1.494371617076123426e+00 , -1.241304789722043056e+00 , 5.183067703387255420e+00 , 6.282099593223815746e-03
-1.454102202052741877e+00 , -1.250926572594333708e+00 , 5.299422380781718900e+00 , 6.258690160604166164e-03
-1.460445487866486314e+00 , -1.256087777895381397e+00 , 5.325687150932318481e+00 , 6.249423408856818671e-03
-1.488096445610579410e+00 , -1.251916317896153208e+00 , 5.182432825025697909e+00 , 6.182218035253196804e-03
-1.492162896733358224e+00 , -1.258504860677065462e+00 , 5.206696508208842111e+00 , 6.175682766283209675e-03
-1.453722886084251709e+00 , -1.257182372036301343e+00 , 5.221001945454428750e+00 , 6.111524953676954371e-03
-1.403888319709610144e+00 , -1.261054029282630662e+00 , 5.437085246464973487e+00 , 6.096985119198765520e-03
-1.467287839846328046e+00 , -1.285189747306624719e+00 , 5.358983581237211524e+00 , 6.050611248966776025e-03
-1.404741368401779544e+00 , -1.273841444854530547e+00 , 5.443452603214922192e+00 , 6.027834746835173708e-03
-1.392151569565904579e+00 , -1.277995132951111223e+00 , 5.436971517553097044e+00 , 5.961107866722195961e-03
-1.519392273502515822e+00 , -1.293279031001298041e+00 , 5.246291803904987283e+00 , 5.932035612154905324e-03
-1.412340644100527731e+00 , -1.282820641782172810e+00 , 5.342591109132945881e+00 , 5.929575503857142070e-03
-1.393374517260669965e+00 , -1.283459997957916432e+00 , 5.420967108020243508e+00 , 5.923671493243314393e-03
-1.532278656015602980e+00 , -1.278425773323109249e+00 , 5.149306947034791193e+00 , 5.918601307156474631e-03
-1.460518374532231878e+00 , -1.277956371983506534e+00 , 5.190671866209978447e+00 , 5.913585925353248736e-03
-1.471208424180403318e+00 , -1.293582122149408375e+00 , 5.250318730991704541e+00 , 5.911560489089031159e-03
-1.405053256526062944e+00 , -1.293469834550032393e+00 , 5.415538685502762739e+00 , 5.895861056588422820e-03
-1.456826924889715658e+00 , -1.285908778686841503e+00 , 5.218800426037679685e+00 , 5.889660560622917568e-03
-1.420549138376169918e+00 , -1.312940786754553057e+00 , 5.525451183083807116e+00 , 5.838851936978701161e-03
-1.480827669314775497e+00 , -1.310719808455998336e+00 , 5.302730197217017327e+00 , 5.835632412685472920e-03
-1.424163048843364976e+00 , -1.285269343051205659e+00 , 5.250691976942193584e+00 , 5.830606461390785283e-03
-1.526113217173397985e+00 , -1.269591977427299456e+00 , 5.079813688134015237e+00 , 5.829659912023475027e-03
-1.449465063191454517e+00 , -1.309623405657798889e+00 , 5.316559671263869191e+00 , 5.814480860453385101e-03
-1.519691882555022300e+00 , -1.300176409408161815e+00 , 5.169849354890321713e+00 , 5.781500604634020116e-03
-1.496479276574687045e+00 , -1.297046522022026860e+00 , 5.161148531934517614e+00 , 5.778731372798784523e-03
-1.453141234578984919e+00 , -1.309324020648076958e+00 , 5.273941987412262833e+00 , 5.776369180920910146e-03
-1.436667567474600782e+00 , -1.269811644739561318e+00 , 5.122697068216963245e+00 , 5.739684807237613665e-03
-1.458203478223538019e+00 , -1.324087340186657524e+00 , 5.337848515488711421e+00 , 5.734671773925244416e-03
-1.536822824267225052e+00 , -1.293619405134772249e+00 , 5.117630381823725649e+00 , 5.724327384433086467e-03
-1.416900263065029586e+00 , -1.321922386743135558e+00 , 5.355507907828831904e+00 , 5.682798960002704257e-03
-1.403664416905998413e+00 , -1.285894819970202274e+00 , 5.223028268879377656e+00 , 5.681837857736116854e-03
-1.382292070682067164e+00 , -1.309540495284645889e+00 , 5.375676799133689343e+00 , 5.674331838443248330e-03
-1.537632731804126962e+00 , -1.302247897668621812e+00 , 5.119767169086022918e+00 , 5.657913698055691033e-03
-1.405299026051782363e+00 , -1.290990851376499160e+00 , 5.214894170221182179e+00 , 5.636958624694451622e-03
-1.470417049290625222e+00 , -1.312173294672384971e+00 , 5.177810314892422383e+00 , 5.636590415789609690e-03
-1.511842754360772867e+00 , -1.302577102700819944e+00 , 5.102619648204888669e+00 , 5.621215470882550552e-03
-1.396372766337887761e+00 , -1.295019845451552909e+00 , 5.238251768171491740e+00 , 5.611010210654848208e-03
-1.415577957350560467e+00 , -1.322562851530681316e+00 , 5.297494313570288327e+00 , 5.596376944410106670e-03
-1.464664240465248790e+00 , -1.312955265522350867e+00 , 5.163325494444967134e+00 , 5.586458434350142534e-03
-1.468926967957400853e+00 , -1.320579495608526610e+00 , 5.188184068958074491e+00 , 5.583714819722036815e-03
-1.545978894092659539e+00 , -1.267691705742436170e+00 , 5.002454374929666159e+00 , 5.578020001273100922e-03
-1.401583938879874092e+00 , -1.338388277850381058e+00 , 5.403942246737410748e+00 , 5.577563270321588690e-03
-1.423781619272533661e+00 , -1.272394757701075907e+00 , 5.086524817909401364e+00 , 5.577385472302975183e-03
-1.472922333705825482e+00 , -1.310550159062385367e+00 , 5.138821510386121005e+00 , 5.575308174484351620e-03
-1.405951251947215930e+00 , -1.312960715914380128e+00 , 5.238759291877047808e+00 , 5.526630718564717534e-03
-1.544571834764122853e+00 , -1.289174263085170802e+00 , 5.032034933981125668e+00 , 5.523406557535602557e-03
-1.364772443377108679e+00 , -1.294778650173711743e+00 , 5.270200957039233636e+00 , 5.512535883105602365e-03
-1.500888785794013858e+00 , -1.294369357583629254e+00 , 5.037425568992945024e+00 , 5.505979257813812221e-03
-1.516617888398607006e+00 , -1.298312319428775563e+00 , 5.040328692266661470e+00 , 5.495081666219358077e-03
-1.522520575555568634e+00 , -1.301151362632515518e+00 , 5.041085855654563908e+00 , 5.476491538899372173e-03
-1.484687900362031465e+00 , -1.324478822198042804e+00 , 5.132154701978261180e+00 , 5.471389215367844332e-03
-1.531466935492067361e+00 , -1.304681973819851404e+00 , 5.048606837945341042e+00 , 5.467915735438822096e-03
