-9.816425814829325969e-01 , -7.458711836661207073e-01 , 3.271810694809902387e+00 , 5.285095225091210498e-03
-9.389205439444523460e-01 , -8.188489523894226796e-01 , 3.413232518756076583e+00 , 5.255979112039460208e-03
-9.516267299756991926e-01 , -7.681237350237145600e-01 , 3.261178726407014228e+00 , 5.215010482813452371e-03
-9.409392326967920273e-01 , -7.693043048281671403e-01 , 3.249176116897221522e+00 , 5.185494720457629880e-03
-9.332943334251641021e-01 , -6.389142472244594417e-01 , 3.208846996463940116e+00 , 5.150042983658963819e-03
-9.610556386777563409e-01 , -7.576592069358065729e-01 , 3.136937194419058272e+00 , 5.149036965695347537e-03
-9.434231685391808453e-01 , -6.700427596044027378e-01 , 3.173584331564558880e+00 , 5.148451164039859890e-03
-9.367256879265415392e-01 , -7.611366839151526564e-01 , 3.192573363823854926e+00 , 5.147895171270923213e-03
-9.255421298704707977e-01 , -7.655226986598561156e-01 , 3.193685393449792631e+00 , 5.129334008379352050e-03
-8.874617167041392030e-01 , -7.434212774277464408e-01 , 3.506373026728227593e+00 , 5.100996900161512172e-03
-9.602321590333902090e-01 , -7.714643325212886538e-01 , 3.052871018608578790e+00 , 5.094552377885933070e-03
-8.823115046703209341e-01 , -7.771025205431077998e-01 , 3.607433312849178009e+00 , 5.089964751558373468e-03
-8.782795471350895999e-01 , -8.055250981164165935e-01 , 3.643585166936246900e+00 , 5.078835830044336509e-03
-8.961847713274736504e-01 , -3.588589221230657766e-02 , 3.016100316774100953e+00 , 5.036288744328676695e-03
-9.015238472379201173e-01 , -2.941192306406447549e-02 , 2.954803121023160450e+00 , 5.026015438701839609e-03
-8.974911967221718134e-01 , -2.536063562933070503e-02 , 2.944626240044782683e+00 , 5.022366673049851425e-03
-8.502388162185392506e-01 , -2.098030653439222903e-01 , 4.376099442621271152e+00 , 5.006440095397319406e-03
-8.434253816109129609e-01 , -2.062595998605923076e-01 , 4.429132097073040342e+00 , 5.005305737517315272e-03
2.360786353861020204e-01 , -3.051198840757896602e-01 , 4.291093166637605094e+00 , 5.005287103386254176e-03
2.484952883387641365e-01 , -2.746365227844923540e-01 , 4.591075258022344840e+00 , 5.005287103386254176e-03
-7.736627471060949501e-01 , -2.286989402998359233e-01 , 4.633497104068583283e+00 , 5.005287103386254176e-03
-6.297699194060558670e-01 , -2.569525262003893862e-01 , 4.581169741261314599e+00 , 5.005287103386254176e-03
8.743106582652573899e-02 , -2.453080162603541448e-01 , 4.337838339916775254e+00 , 5.005287103386254176e-03
-7.755523376003086167e-01 , -2.641087791087379788e-01 , 4.981022584451539004e+00 , 5.005287103386254176e-03
-6.741421594068005563e-01 , -7.649365137185281105e-01 , 3.278164757124882200e+00 , 5.005287103386254176e-03
1.278349215911298298e-01 , -6.965336830077770713e-01 , 4.317605517312989249e+00 , 5.005287103386254176e-03
4.154136343050349178e-01 , -3.729378013370884259e-01 , 5.073180126069102513e+00 , 5.005287103386254176e-03
-6.588191954865989242e-02 , -5.983527743939970334e-01 , 4.082067558244732552e+00 , 5.005287103386254176e-03
1.566381578203571157e-01 , -3.500547966973604486e-01 , 4.385560696414707138e+00 , 5.005287103386254176e-03
2.003127020711160666e-01 , -3.069232491431414522e-01 , 4.346977288580994525e+00 , 5.005287103386254176e-03
1.698709728688437004e-01 , -2.999633984597718239e-01 , 4.374577992176591934e+00 , 5.005287103386254176e-03
1.585564202802635658e-01 , -6.940356868585226824e-01 , 4.235659259281971956e+00 , 5.005287103386254176e-03
3.228366889787692706e-01 , -4.044910676437104557e-01 , 4.780379096268307038e+00 , 5.005287103386254176e-03
1.112326730528344632e-01 , -2.355221605627114689e-01 , 4.313634420716988771e+00 , 5.005287103386254176e-03
-8.358130298960122495e-01 , -1.848006498995645175e-01 , 4.411932141978788025e+00 , 5.005287103386254176e-03
-6.213563587416648382e-01 , -2.027810343894710932e-01 , 5.125289489014484445e+00 , 5.005287103386254176e-03
1.946809993284083218e-01 , -6.222661649888677760e-01 , 4.196463155321847438e+00 , 5.005287103386254176e-03
-6.381905587497546106e-01 , -2.124897383803160400e-01 , 4.771035886295328154e+00 , 5.005287103386254176e-03
1.914765062032516840e-01 , -2.781658789536015086e-01 , 4.429535693863533297e+00 , 5.005287103386254176e-03
-5.099478492190951950e-01 , -2.085626974082352980e-01 , 5.116780717925474065e+00 , 5.005287103386254176e-03
3.379676743924784899e-01 , -3.281830266624547465e-01 , 4.587961028305786115e+00 , 5.005287103386254176e-03
-5.379665533419702994e-01 , -2.129039452681300570e-01 , 5.084903798239286843e+00 , 5.005287103386254176e-03
-5.160491049570044980e-02 , -5.880094859790254702e-01 , 4.212011352252098106e+00 , 5.005287103386254176e-03
-7.834083474264332825e-01 , -2.229204908843707145e-01 , 4.651838117418693130e+00 , 5.005287103386254176e-03
-3.695266417855848085e-01 , 6.229066615587371958e-01 , 2.415564428617562598e+00 , 5.005287103386254176e-03
-7.881887648948286973e-01 , -2.308410151703097213e-01 , 4.757638616627740902e+00 , 5.005287103386254176e-03
4.147966162120407252e-01 , -3.225699885007291545e-01 , 4.703225264423059215e+00 , 5.005287103386254176e-03
2.376815903933134910e-01 , -2.917471774356856784e-01 , 4.346598811112665217e+00 , 5.005287103386254176e-03
-7.703482292803750520e-01 , -2.518419760788910278e-01 , 4.758587527768014525e+00 , 5.005287103386254176e-03
-7.608094669165306190e-01 , -2.451769040844578029e-01 , 4.810150162371648719e+00 , 5.005287103386254176e-03
9.409532984554352941e-02 , -5.595381841612648843e-01 , 4.196208056370458905e+00 , 5.005287103386254176e-03
1.940275687698378992e-01 , -3.411028274908269320e-01 , 4.333164667454864727e+00 , 5.005287103386254176e-03
-7.490053182542922849e-01 , -2.020341230323780268e-01 , 4.674259500438836312e+00 , 5.005287103386254176e-03
-7.674492475043797057e-01 , -2.228395373457895123e-01 , 4.510596439997813789e+00 , 5.005287103386254176e-03
1.167946780322097200e-01 , -6.480231786624958135e-01 , 4.256771533095307092e+00 , 5.005287103386254176e-03
-7.750021670019835440e-01 , -2.374415381338504938e-01 , 4.567366153260348227e+00 , 5.005287103386254176e-03
-6.065770614159290419e-01 , -1.983274366302648084e-01 , 4.792518902448636098e+00 , 5.005287103386254176e-03
1.774011264672755717e-01 , -3.108497547384964643e-01 , 4.450391841621009092e+00 , 5.005287103386254176e-03
-5.370833752414042039e-02 , -5.539698926201458429e-01 , 4.128863517667971550e+00 , 5.005287103386254176e-03
-7.542324508394853133e-01 , -2.336462932314450625e-01 , 4.608674254734324904e+00 , 5.005287103386254176e-03
-6.891815567889409966e-01 , -7.699753687594443896e-01 , 3.321961692459818316e+00 , 5.005287103386254176e-03
-8.321523150616180198e-01 , -2.001421988028588006e-01 , 4.592230963887221407e+00 , 5.005287103386254176e-03
-4.954053831192136714e-01 , -2.490344046759372376e-01 , 4.977908822537985500e+00 , 5.005287103386254176e-03
3.292259247077006235e-02 , -4.731379020814852066e-01 , 3.911851117814901801e+00 , 5.005287103386254176e-03
1.000154958112283859e-01 , -2.550647514989869968e-01 , 4.282968852058983700e+00 , 5.005287103386254176e-03
-2.028803928083783570e-01 , 6.390395195481215485e-01 , 3.550061483102626703e+00 , 5.005287103386254176e-03
1.223754150808331193e-01 , -6.636109174167555969e-01 , 4.330910846982012785e+00 , 5.005287103386254176e-03
-7.798995318390296028e-01 , -3.081741782540848851e-01 , 4.722504937421907911e+00 , 5.005287103386254176e-03
-2.138160953828966149e-01 , 6.473779958403730328e-01 , 3.343418977814081039e+00 , 5.005287103386254176e-03
3.437268758713898364e-01 , -3.471648624202787192e-01 , 4.870811096988825639e+00 , 5.005287103386254176e-03
-5.941270668532865340e-01 , -2.274997819595044879e-01 , 5.093704656602847436e+00 , 5.005287103386254176e-03
-7.816733672943101396e-01 , -2.313209954093695120e-01 , 4.665981463575256782e+00 , 5.005287103386254176e-03
3.859504537112063427e-01 , -3.376326078015274290e-01 , 4.886952853829452437e+00 , 5.005287103386254176e-03
-7.375794989107524735e-01 , -2.703583991005616971e-01 , 4.904154976579533809e+00 , 5.005287103386254176e-03
1.775386863143267047e-01 , -3.281007426096608781e-01 , 4.444570234100556405e+00 , 5.005287103386254176e-03
4.180151115781962634e-01 , -3.717621914482326373e-01 , 4.852485885332074034e+00 , 5.005287103386254176e-03
-7.791232029785731816e-01 , -1.877139223469228568e-01 , 4.512260536638503794e+00 , 5.005287103386254176e-03
1.714341216138517698e-01 , -3.084411716765356748e-01 , 4.403596981077305017e+00 , 5.005287103386254176e-03
3.380913969353095960e-01 , -3.482826270650318801e-01 , 4.941822543202613716e+00 , 5.005287103386254176e-03
1.782065981200261010e-02 , -5.569809068172643096e-01 , 3.962159537285861344e+00 , 5.005287103386254176e-03
3.373374506816635698e-02 , -5.408276601779766768e-01 , 3.903148706994214567e+00 , 5.005287103386254176e-03
-2.372196651791545763e-01 , 5.420699325611604280e-01 , 3.855764151296488862e+00 , 5.005287103386254176e-03
-2.235019613880520062e-01 , 6.216357235753339205e-01 , 3.676332366653357386e+00 , 5.005287103386254176e-03
4.288276085453268660e-01 , -3.645599622889980629e-01 , 4.962454228206732765e+00 , 5.005287103386254176e-03
9.494639502194118785e-02 , -6.791380225735148546e-01 , 4.254289717925825443e+00 , 5.005287103386254176e-03
-8.019386500014089592e-01 , -2.397788427707702730e-01 , 4.533183775997432718e+00 , 5.005287103386254176e-03
-6.951934593327189216e-01 , -2.920877262604826829e-01 , 4.908356203124853323e+00 , 5.005287103386254176e-03
-7.811343836892549186e-01 , -2.278085609452118743e-01 , 4.634119919953450406e+00 , 5.005287103386254176e-03
3.923607464691657998e-01 , -3.485883952406044761e-01 , 4.893233885538931460e+00 , 5.005287103386254176e-03
9.429236534244966883e-02 , -6.758844583191018218e-01 , 4.317641188914691952e+00 , 5.005287103386254176e-03
-3.568020279456786126e-01 , 6.189838444369003545e-01 , 2.351228096266589240e+00 , 5.005287103386254176e-03
4.267741261836926481e-01 , -3.701344756711659190e-01 , 5.024261488009738486e+00 , 5.005287103386254176e-03
1.781233027101772337e-01 , -3.620660955839423156e-01 , 4.306627265590318387e+00 , 5.005287103386254176e-03
1.999934189159321141e-01 , -3.682520647485540422e-01 , 4.337044633128170901e+00 , 5.005287103386254176e-03
2.849762560919477106e-01 , -3.445045388396781316e-01 , 4.523505763939914104e+00 , 5.005287103386254176e-03
-8.234626655855624699e-01 , -2.698560281882409484e-01 , 4.419343911307741735e+00 , 5.005287103386254176e-03
-5.237887604264465091e-01 , -2.442474430020813436e-01 , 4.960848292057191244e+00 , 5.005287103386254176e-03
3.363244128563716573e-01 , -4.036640740405009753e-01 , 4.668311972695464718e+00 , 5.005287103386254176e-03
1.231202761630370013e-01 , -3.593572418123200940e-01 , 4.343084958070113188e+00 , 5.005287103386254176e-03
3.641944518134466180e-01 , -3.275059195211548757e-01 , 4.856052621931196356e+00 , 5.005287103386254176e-03
4.213829146794474401e-01 , -3.106928609513920914e-01 , 4.727258408111989496e+00 , 5.005287103386254176e-03
-8.162445374654577757e-01 , -2.660630628783342000e-01 , 4.417438396334029349e+00 , 5.005287103386254176e-03
-6.628010031586990536e-01 , -7.677065242339401463e-01 , 3.334882363483909096e+00 , 5.005287103386254176e-03
