-5.323571822197422643e-01 , -1.408751264672080339e+00 , -5.037145946480043879e-01 , 6.501948210615150769e-03
-5.438593489289523797e-01 , -1.358909657727353837e+00 , -3.815176293198770385e-01 , 6.397408671543898875e-03
-5.965061687141067770e-01 , -1.425092401618424987e+00 , -5.377045772780316701e-01 , 6.362124519165296942e-03
-5.843718968010299664e-01 , -1.426233479986219965e+00 , -5.577322075913907495e-01 , 6.360947768470492578e-03
-6.183364292585329380e-01 , -1.424076668069598872e+00 , -5.182479214111530563e-01 , 6.352215387134446493e-03
-6.136485569903430415e-01 , -1.412915513756572539e+00 , -4.519388583596563591e-01 , 6.320955797897637347e-03
-5.934544956567013863e-01 , -1.430711971698908735e+00 , -5.442752300666755527e-01 , 6.298785201587964525e-03
-5.934441335013206364e-01 , -1.413168668772067482e+00 , -4.314444520651965487e-01 , 6.253093920434263896e-03
-5.693530723122088855e-01 , -1.423116218281287981e+00 , -4.510908833159217313e-01 , 6.219827082816516486e-03
-5.889997483522757538e-01 , -1.443843234528059849e+00 , -5.154279886634500762e-01 , 6.114298737387439953e-03
-6.017311083785983339e-01 , -1.445685081525205806e+00 , -5.217213657471717614e-01 , 6.098607250635403737e-03
-6.399264827632948904e-01 , -1.420926991463167921e+00 , -3.809037386703813532e-01 , 6.017100471432434809e-03
-6.237681802800706388e-01 , -1.443427066485897248e+00 , -4.530075509011208257e-01 , 6.015644727416469620e-03
-4.915373575315857835e-01 , -1.440054372234539803e+00 , -4.308188253817422653e-01 , 5.996892168891514684e-03
-6.155810154243420707e-01 , -1.445189272307119355e+00 , -4.529312144565577070e-01 , 5.996697728056390835e-03
-5.788035827877130446e-01 , -1.451859779905200210e+00 , -4.920988033562797015e-01 , 5.990922027143393523e-03
-6.247444498465608564e-01 , -1.446986825082821948e+00 , -4.544410978369914367e-01 , 5.980623588118769846e-03
-6.198981272241346208e-01 , -1.434198405132354193e+00 , -4.025868795649779619e-01 , 5.972788532333169441e-03
-6.399436507936402396e-01 , -1.395095542181813419e+00 , -3.207259160262508901e-01 , 5.967878452092861656e-03
-6.265244263579586859e-01 , -1.435003127963850877e+00 , -4.016624166216147818e-01 , 5.962664796109227484e-03
-6.083486701563320942e-01 , -1.449645871849098988e+00 , -4.590093047905098311e-01 , 5.960988454603736997e-03
-4.985149583087672975e-01 , -1.452609239892088899e+00 , -4.667968264322504557e-01 , 5.942673143043026088e-03
-6.154374129248231240e-01 , -1.377192245440026053e+00 , -2.766847068930130549e-01 , 5.876265451771937008e-03
-6.031830603097597665e-01 , -1.463576596253585604e+00 , -5.129002796923594065e-01 , 5.874897951558813967e-03
-6.074724156498506611e-01 , -1.452856033755307363e+00 , -4.328200591545745546e-01 , 5.871157634914773646e-03
-6.295512969969287997e-01 , -1.303477782269608420e+00 , -2.313272081553126580e-01 , 5.829687737843507710e-03
-5.779916979177582848e-01 , -1.411997384146093770e+00 , -3.079062082656323085e-01 , 5.817219623512016533e-03
-6.058555649275837451e-01 , -1.303384182049897477e+00 , -2.253149499285431179e-01 , 5.807068026551517360e-03
-5.326339267002696554e-01 , -1.379229542451617663e+00 , -2.611321548464740627e-01 , 5.805952510788392994e-03
-6.465607268421786902e-01 , -1.446871746287975213e+00 , -3.822402036805483405e-01 , 5.797011445257820549e-03
-6.340184849755011731e-01 , -1.445822735207773713e+00 , -3.697471502019462064e-01 , 5.769775338973443489e-03
-6.185845266441898360e-01 , -1.474552786330269871e+00 , -6.063997177827734619e-01 , 5.756093579999647589e-03
-6.382937944474551539e-01 , -1.351203774368293642e+00 , -2.224809446038150118e-01 , 5.743038294402827426e-03
-6.398976387127747190e-01 , -1.476570955305493982e+00 , -5.195809848978203416e-01 , 5.722460864476024145e-03
-6.291951595279576814e-01 , -1.479599327772909367e+00 , -6.123977730862311120e-01 , 5.690946897771715154e-03
-6.099618178762085119e-01 , -1.478707338625086187e+00 , -6.315959272146028924e-01 , 5.689771950458916150e-03
-6.056015079478743734e-01 , -1.482694552682859657e+00 , -6.040002224917971896e-01 , 5.656569883350783326e-03
-6.349763851119651914e-01 , -1.452460192685194773e+00 , -3.511603754579082359e-01 , 5.655853180227563524e-03
-6.467465584292374503e-01 , -1.484597764208762660e+00 , -5.404415267027621317e-01 , 5.634428084403593842e-03
-5.381809688239340694e-01 , -1.382690398124806430e+00 , -2.184981330604596483e-01 , 5.626064822518768438e-03
-6.202763729783343782e-01 , -1.396594580924377604e+00 , -2.257578819437751627e-01 , 5.593122114722818769e-03
-6.748435345606249580e-01 , -1.481766392859812598e+00 , -6.995576178912865650e-01 , 5.576619152059108034e-03
-6.346577154799027953e-01 , -1.454423177463868067e+00 , -3.301024187226535567e-01 , 5.576017161132745988e-03
-5.288692669052257322e-01 , -1.410563210266035039e+00 , -2.388821681066890523e-01 , 5.570268587166484452e-03
-6.307217532057020071e-01 , -1.379361984600749880e+00 , -1.920386906085856382e-01 , 5.539664860024870463e-03
-7.956761911223415584e-01 , -1.493054682313130099e+00 , 5.746031941338667792e+00 , 5.529047949836060107e-03
-6.658985743425892556e-01 , -1.416069475404837519e+00 , -2.299707809549461079e-01 , 5.507622767972046411e-03
-6.516115930666780409e-01 , -1.493774196604007232e+00 , -5.103816033892255577e-01 , 5.507091973622267427e-03
-7.641550519069643110e-01 , -1.495548565114827699e+00 , 5.686621406661531708e+00 , 5.500058152473740608e-03
-6.636661427197174667e-01 , -1.492871738477090426e+00 , -4.767851143380349987e-01 , 5.490506849825174673e-03
-6.626551129598340362e-01 , -1.476931384889631937e+00 , 5.908506906588555374e+00 , 5.490505582706367224e-03
-6.705964833791419055e-01 , -1.495097029829780988e+00 , -5.051253195634863857e-01 , 5.487599529283788795e-03
-5.346494359825672005e-01 , -1.379965063008399273e+00 , -1.769448629378149174e-01 , 5.481629397123956998e-03
-7.024451712881486509e-01 , -1.351597361543087850e+00 , -1.527823027456195193e-01 , 5.480233752793966205e-03
-6.895741115484808059e-01 , -1.313740199528146579e+00 , -1.323656245704016576e-01 , 5.471753847922972494e-03
-6.751620697840170493e-01 , -1.337391446347800050e+00 , -1.362103159542122355e-01 , 5.452001694075968297e-03
-7.080642788105722119e-01 , -1.489600238158030665e+00 , -4.183094361703568187e-01 , 5.448930733846881098e-03
-6.186151861446310685e-01 , -1.486310168607131610e+00 , -3.984214004399838638e-01 , 5.447414597415612021e-03
-6.986953562882105562e-01 , -1.497109697698054243e+00 , -4.809916853504932477e-01 , 5.444179761892228506e-03
-6.364262572018499764e-01 , -1.438143550877537979e+00 , -2.482991251988727055e-01 , 5.435353815624487626e-03
-6.926861164273996341e-01 , -1.333029520032269266e+00 , -1.255474657944448125e-01 , 5.422730363038112331e-03
-6.507172333700664835e-01 , -1.500213281152120048e+00 , -6.724673268261031067e-01 , 5.394315570735177222e-03
-7.586735737951251224e-01 , -1.493074283181651030e+00 , 5.896781916124735901e+00 , 5.352542678390551263e-03
-7.171259827837099809e-01 , -1.466643395931639393e+00 , 5.994256746722833817e+00 , 5.351436860925050214e-03
-6.828775099736469345e-01 , -1.476643510287915406e+00 , -3.161766330601510355e-01 , 5.343080581976402885e-03
-6.557262769171020578e-01 , -1.453003872001399133e+00 , -2.517425194612739059e-01 , 5.342741109121948266e-03
-7.453974009676201939e-01 , -1.508922255654677080e+00 , 5.761233637394098217e+00 , 5.328034620590633291e-03
-7.411216630202830391e-01 , -1.508605369804269625e+00 , 5.808481551408628540e+00 , 5.301545000081943522e-03
-7.284139188593473646e-01 , -1.488349619466385443e+00 , 5.940945775191317502e+00 , 5.301492567558198886e-03
-6.657417320071262745e-01 , -1.319150364916208407e+00 , -7.753309899871956012e-02 , 5.283757672697399557e-03
-7.608443655987888743e-01 , -1.513157314996006031e+00 , 5.744593116328668536e+00 , 5.281580364465052017e-03
-6.724874486192575773e-01 , -1.455697938394628244e+00 , -2.375309640827490409e-01 , 5.278082422712534159e-03
-7.336872427813900810e-01 , -1.505230221154275849e+00 , 5.870315786328463403e+00 , 5.267637045753537604e-03
-6.523116518168183831e-01 , -1.512072269407365166e+00 , 5.803873211334875215e+00 , 5.263894427012775698e-03
-6.693022173458068602e-01 , -1.329986815543522383e+00 , -7.617953586383043041e-02 , 5.262458777832602387e-03
