-1.049797488944275603e+00 , -8.904464883491279847e-01 , 3.764278921903891018e+00 , 5.839878810774984212e-03
-1.106599574017317789e+00 , -7.146017226309209214e-01 , 3.369482641916496934e+00 , 5.817703234665527051e-03
-1.042475233274739788e+00 , -8.646682555017679572e-01 , 3.726781467410617665e+00 , 5.799088389434656383e-03
-1.038683943969832990e+00 , -8.344062808039910406e-01 , 3.701812934752813700e+00 , 5.773661062280581978e-03
-1.161117779863739985e+00 , -8.033270921912978313e-01 , 3.266567217859163375e+00 , 5.715507734169946071e-03
-1.026690706582563006e+00 , -8.390710903429392520e-01 , 3.752970266125630339e+00 , 5.699380071548338852e-03
-1.026919658533439028e+00 , -8.390117416299498476e-01 , 3.828931215932315890e+00 , 5.696054104924499518e-03
-1.032861408717664853e+00 , -8.377084704400481474e-01 , 3.543483037566936389e+00 , 5.684327588845222018e-03
-1.025248881989666572e+00 , -8.213899593066482652e-01 , 3.609216124701537076e+00 , 5.669391709923391094e-03
-1.021552834906037655e+00 , -8.369493674744594713e-01 , 3.676052137208271731e+00 , 5.663139392564337134e-03
-1.114814658423868066e+00 , -6.835910524951277489e-01 , 3.272984255755984062e+00 , 5.660491906054523209e-03
-1.013079624119056943e+00 , -8.811640997616571047e-01 , 3.845432331407196092e+00 , 5.606219473222614699e-03
-1.004162391246174790e+00 , -8.905216948180829650e-01 , 3.863883935580683104e+00 , 5.549188712725643298e-03
-9.992871996552269431e-01 , -8.898065494866582714e-01 , 3.871536954553053356e+00 , 5.521033632244508327e-03
-1.093751519440792297e+00 , -6.410518445357914485e-01 , 3.206529735601825415e+00 , 5.504129747340214852e-03
-1.110443576309286806e+00 , -5.872931750055104816e-01 , 3.085460807260075100e+00 , 5.325698592545669886e-03
-1.118266731741472730e+00 , -6.121233478179473053e-01 , 3.077609471535982966e+00 , 5.316280911131705290e-03
-9.623170424002368550e-01 , -9.337651619285960436e-01 , 3.461817416473347730e+00 , 5.273555765408402540e-03
-9.698703910937562789e-01 , -9.652777907032313864e-01 , 3.329260252888801563e+00 , 5.219062667993142578e-03
-1.101341179265273640e+00 , -6.319852868344500996e-01 , 3.005448276261257323e+00 , 5.201325170090125710e-03
-9.559650563317371175e-01 , -1.001723979792727537e+00 , 3.459241993018352002e+00 , 5.155818513298382477e-03
