-1.454784065021996531e+00 , -1.276451132414745393e+00 , 5.386012614410165433e+00 , 6.186609938313231832e-03
-1.423940903987805040e+00 , -1.279720374255960857e+00 , 5.472902928613393669e+00 , 6.144753357047678943e-03
-1.451219526947267413e+00 , -1.286756609478481916e+00 , 5.495335224306423072e+00 , 6.123433033062834763e-03
-1.433364642192225480e+00 , -1.288109443886405359e+00 , 5.416686816767583679e+00 , 6.077281040586788620e-03
-1.371164033690680073e+00 , -1.282953233894946754e+00 , 5.547170621170857352e+00 , 6.008666359462119973e-03
-1.507540408157276746e+00 , -1.297292232852418792e+00 , 5.344313518302728383e+00 , 5.989256613959052962e-03
-1.403655126696514266e+00 , -1.294402796874020378e+00 , 5.451470011477339561e+00 , 5.980495638265007421e-03
-1.427449302996623315e+00 , -1.289528990046090895e+00 , 5.340650898444479822e+00 , 5.965766777846360190e-03
-1.398699307224067212e+00 , -1.292691682884580251e+00 , 5.419610846846617314e+00 , 5.945239405830612771e-03
-1.476963392657734131e+00 , -1.297058907934498295e+00 , 5.278621114968428785e+00 , 5.922651073231251923e-03
-1.366607127226934670e+00 , -1.294934127796417478e+00 , 5.520718340215351461e+00 , 5.909069204259685855e-03
-1.434702404295689959e+00 , -1.314944392826546959e+00 , 5.472866624615388531e+00 , 5.908823668745729479e-03
-1.456720555252375426e+00 , -1.313664381662832392e+00 , 5.387248863592049020e+00 , 5.890603459053404128e-03
-1.449726250265002792e+00 , -1.314813642468943833e+00 , 5.406737304837497149e+00 , 5.888795693658768066e-03
-1.430615416787850647e+00 , -1.275772158340456652e+00 , 5.236339961850381641e+00 , 5.887558880360502581e-03
-1.405446230485876136e+00 , -1.315071443823066621e+00 , 5.488927980458307765e+00 , 5.869007711825843798e-03
-1.499220272315350710e+00 , -1.313848384857343898e+00 , 5.342473771424116613e+00 , 5.859242552067442725e-03
-1.418077003453696694e+00 , -1.283165043791141935e+00 , 5.270935808083529572e+00 , 5.852521561156794928e-03
-1.440058096579941660e+00 , -1.310076251880908149e+00 , 5.347973159707034796e+00 , 5.848409371809842189e-03
-1.491816524929568288e+00 , -1.319780659205394446e+00 , 5.476742901223421001e+00 , 5.844556796406593334e-03
-1.385433330537300112e+00 , -1.308765230605515972e+00 , 5.468603858694367048e+00 , 5.840302077082499578e-03
-1.371701898705148803e+00 , -1.304577243645080653e+00 , 5.459626134514765639e+00 , 5.808380858161255739e-03
-1.447579075708031793e+00 , -1.318312706450182059e+00 , 5.352489686874536190e+00 , 5.803218807228234521e-03
-1.518062660749011306e+00 , -1.306747069392427019e+00 , 5.252683856433333354e+00 , 5.802977278722214541e-03
-1.412030506639638361e+00 , -1.300496389770179118e+00 , 5.325257223671790996e+00 , 5.798103732643250519e-03
-1.430548307104346106e+00 , -1.327770095397201366e+00 , 5.407021548546038225e+00 , 5.756777528049578270e-03
-1.419260989078922508e+00 , -1.301882837139693994e+00 , 5.287670429261788207e+00 , 5.744645697705077353e-03
-1.432037227305780203e+00 , -1.329839986003066299e+00 , 5.405977711379949646e+00 , 5.742185465142444871e-03
-1.509135201290460415e+00 , -1.321859197493600702e+00 , 5.296011700629504659e+00 , 5.740048532263186849e-03
-1.429943226860731942e+00 , -1.301982238793421454e+00 , 5.261752298152640783e+00 , 5.730949619971087428e-03
-1.447362998562866654e+00 , -1.298141632537364254e+00 , 5.219482687721112235e+00 , 5.727982137395630849e-03
-1.338279106183047240e+00 , -1.310115861050826114e+00 , 5.488640528312583200e+00 , 5.670282509276519840e-03
-1.427045686793211310e+00 , -1.341149707974451655e+00 , 5.412504653645282993e+00 , 5.650568841482280467e-03
-1.440417614765680199e+00 , -1.315830195378079548e+00 , 5.258267426929449151e+00 , 5.645241399344008010e-03
-1.371744097252658445e+00 , -1.341191442418116830e+00 , 5.516872798753461815e+00 , 5.631546605768354176e-03
-1.530772175249137890e+00 , -1.277261721353703638e+00 , 5.092361931528132324e+00 , 5.624678591156973342e-03
-1.436594622712278335e+00 , -1.354915276128497492e+00 , 5.499305311917697558e+00 , 5.624295150087191449e-03
-1.444416114769448534e+00 , -1.344089962764933643e+00 , 5.383970294920249700e+00 , 5.623922259744445519e-03
-1.447974093614978086e+00 , -1.344991564061731815e+00 , 5.384484328053341429e+00 , 5.621935030646083541e-03
-1.379211569734764442e+00 , -1.320121555940659164e+00 , 5.378211612635650063e+00 , 5.611419692951393617e-03
-1.501944696929411460e+00 , -1.299184777526603884e+00 , 5.130025590975961336e+00 , 5.592732074254629787e-03
-1.360304588290568883e+00 , -1.319190846234913117e+00 , 5.410416407404782468e+00 , 5.591243691370893776e-03
-1.415673400431576079e+00 , -1.309778333990313071e+00 , 5.249101346675040247e+00 , 5.589092672895262445e-03
-1.525089179912860304e+00 , -1.320289276758426888e+00 , 5.200031285200132913e+00 , 5.585685823576966129e-03
-1.513860519986260922e+00 , -1.297877774643977355e+00 , 5.122976649807983840e+00 , 5.582859281121261598e-03
-1.394077535249540922e+00 , -1.318011171465691911e+00 , 5.315065518965068847e+00 , 5.572516632154730920e-03
-1.517388763966548426e+00 , -1.340866949065842695e+00 , 5.292161244216645244e+00 , 5.563669008158519252e-03
-1.511815975038078852e+00 , -1.329419576495272537e+00 , 5.211528007653024375e+00 , 5.540488464847984421e-03
-1.420448396157344639e+00 , -1.314863300705995552e+00 , 5.236660670025448994e+00 , 5.540298257831713369e-03
-1.404550553161162618e+00 , -1.338690716126915259e+00 , 5.360803019301509487e+00 , 5.537724242571454188e-03
-1.447305650169228075e+00 , -1.340136090424562276e+00 , 5.276447906769491603e+00 , 5.497834737061649615e-03
-1.370415130773074086e+00 , -1.361754327446493829e+00 , 5.522759307491662106e+00 , 5.495619399226747345e-03
-1.431966227301737282e+00 , -1.362073437594862435e+00 , 5.413631204612160630e+00 , 5.493360650119549424e-03
-1.466959635385019167e+00 , -1.342615821959829647e+00 , 5.256386949863959934e+00 , 5.478843720505418083e-03
-1.527285344977713955e+00 , -1.322845096761749994e+00 , 5.159083730633283515e+00 , 5.471272596721502186e-03
-1.379544358615494293e+00 , -1.350857167245742341e+00 , 5.421121427158390738e+00 , 5.461641172750253924e-03
-1.366298060888391674e+00 , -1.365500518582046574e+00 , 5.512515452304697305e+00 , 5.446778633048286744e-03
-1.460086502685851606e+00 , -1.361039617289643955e+00 , 5.327826822729167411e+00 , 5.431468941715768793e-03
-1.455819268205170935e+00 , -1.345601570396556257e+00 , 5.252697072245403831e+00 , 5.425136807150955122e-03
-1.423469606481438721e+00 , -1.333181680575236561e+00 , 5.238734244741167778e+00 , 5.409160087884678364e-03
-1.532416855012806334e+00 , -1.362640340579001963e+00 , 5.380795897803774430e+00 , 5.402663118385836981e-03
-1.571290207763556879e+00 , -1.280960904240523224e+00 , 5.058060153340143472e+00 , 5.371688832258973006e-03
-1.400608021667006486e+00 , -1.305822868801122638e+00 , 5.164107339406076136e+00 , 5.366394872289233058e-03
-1.385453610279719916e+00 , -1.319662369072571284e+00 , 5.237897881635657171e+00 , 5.362825840383141432e-03
-1.384889471217854773e+00 , -1.348674955768118355e+00 , 5.342130311329301939e+00 , 5.357160530495792827e-03
-1.399179692760840865e+00 , -1.382880068765501624e+00 , 5.480408112909649354e+00 , 5.353848858869563604e-03
-1.557411436675053107e+00 , -1.289638672066962588e+00 , 5.053958243152722574e+00 , 5.351016811621671018e-03
-1.432863052978198937e+00 , -1.296636590324845129e+00 , 5.080597271976709628e+00 , 5.345254684622094930e-03
-1.537188817739574720e+00 , -1.357689765534016990e+00 , 5.246018237903190773e+00 , 5.332807050793800761e-03
