-9.005918746851916401e-01 , -7.375430168981899071e-01 , 3.244362776946252858e+00 , 5.092849872459888176e-03
-8.903009387016087572e-01 , -7.377474500134657553e-01 , 3.293545573454188968e+00 , 5.086260911395570558e-03
-8.830021612759557659e-01 , -7.465689265783622686e-01 , 3.334932258603542365e+00 , 5.077637716888697139e-03
-8.955649645908367873e-01 , -7.517259001242230232e-01 , 3.204575850190913400e+00 , 5.073320047681712831e-03
-8.901506238966344631e-01 , -7.483920344269753278e-01 , 3.201040716988734047e+00 , 5.064681863941863926e-03
-8.888531734405749063e-01 , -7.524728198860605177e-01 , 3.188590279539762040e+00 , 5.059876508462218987e-03
-8.727388519850505233e-01 , -7.793325073318717600e-01 , 3.288636749811979954e+00 , 5.051199557966008606e-03
-8.595602707514844454e-01 , -7.192676798205305255e-01 , 3.187352722501415325e+00 , 5.022785054479082800e-03
-8.731821769875381944e-01 , -6.424123506176233622e-01 , 3.064747040578701842e+00 , 5.021776329201931705e-03
-8.531922833155395347e-01 , -7.765968617170406763e-01 , 3.182781623302874952e+00 , 5.016066717373554237e-03
-8.683009516172416342e-01 , -6.402878855628535426e-01 , 2.998489983580938212e+00 , 5.012793641756449828e-03
-4.327857517231534917e-02 , 9.493009241764506501e-02 , 3.183028813072017016e+00 , 5.007230783228675160e-03
4.070173923403488936e-01 , -2.892080949235804610e-01 , 4.733015792234134267e+00 , 5.007230783228675160e-03
3.865395838450793597e-01 , -3.217824903526204094e-01 , 5.066505853812671489e+00 , 5.007230783228675160e-03
-5.018825437373174436e-01 , -1.669945895496563748e-01 , 5.031044520405323794e+00 , 5.007230783228675160e-03
-8.251464330483244680e-01 , -7.118962660896632766e-01 , 3.134510021532802337e+00 , 5.007230783228675160e-03
-7.752456425646526705e-01 , 8.863217871218076471e-04 , 2.580603416808766593e+00 , 5.007230783228675160e-03
-6.438620794543213899e-01 , -1.667711034596954800e-01 , 4.886662731874910293e+00 , 5.007230783228675160e-03
-5.448314703548338134e-01 , -1.789621762206817790e-01 , 4.966115276618237928e+00 , 5.007230783228675160e-03
-6.809341312960776049e-01 , -7.557556006381790370e-01 , 3.759966439561843732e+00 , 5.007230783228675160e-03
-8.320394420020096327e-01 , -5.040108253648570985e-02 , 2.946555177054266395e+00 , 5.007230783228675160e-03
-8.838589215959541390e-02 , 6.366252552834896113e-03 , 3.166422811778926594e+00 , 5.007230783228675160e-03
-7.760976924855356174e-01 , -1.037545279136141557e-01 , 4.521962987517762045e+00 , 5.007230783228675160e-03
4.966134406843051297e-01 , -2.856439565093763511e-01 , 5.099586738300814659e+00 , 5.007230783228675160e-03
2.078286118589678655e-01 , -2.366463186479678404e-01 , 4.372441161487147454e+00 , 5.007230783228675160e-03
-7.970114034473045894e-01 , -7.523306778366021241e-01 , 3.494120780404647686e+00 , 5.007230783228675160e-03
-8.150508638848439347e-01 , -4.356417322399296077e-02 , 2.814517799021399203e+00 , 5.007230783228675160e-03
-3.536535337996518091e-01 , 5.273062778521171445e-01 , 2.647312004878384251e+00 , 5.007230783228675160e-03
-7.097150294820110394e-01 , -1.709294039757337513e-01 , 4.897861760717865387e+00 , 5.007230783228675160e-03
-7.730370718355737969e-01 , -1.880814642837080053e-01 , 4.670493096969870805e+00 , 5.007230783228675160e-03
-6.499235935286749033e-01 , -1.769174170625328057e-01 , 4.880065616971317688e+00 , 5.007230783228675160e-03
1.084075812806364197e-01 , -5.085784874355471219e-01 , 4.131630570242161404e+00 , 5.007230783228675160e-03
1.798576368950582094e-01 , -2.967152978457822110e-01 , 4.304442693038957657e+00 , 5.007230783228675160e-03
7.692839223450106956e-02 , -4.752249598979827461e-01 , 3.946893638874477084e+00 , 5.007230783228675160e-03
-4.705976344225400176e-02 , 9.304103157146823011e-02 , 3.077230529107098711e+00 , 5.007230783228675160e-03
2.602694254479525071e-01 , -6.029220203194862737e-01 , 4.230573520267639331e+00 , 5.007230783228675160e-03
3.601354602207709199e-01 , -3.042807868560540863e-01 , 4.725760719178150993e+00 , 5.007230783228675160e-03
3.911314834997479117e-01 , -3.035538092640568952e-01 , 4.942510678738615937e+00 , 5.007230783228675160e-03
-7.663701008821345306e-01 , -8.400666232487231933e-03 , 2.588051012438449927e+00 , 5.007230783228675160e-03
4.143228805203017506e-01 , -2.653284487973620598e-01 , 4.805973694802405660e+00 , 5.007230783228675160e-03
3.504399779361836442e-01 , -2.803838026126506122e-01 , 4.697190975677077773e+00 , 5.007230783228675160e-03
-3.063895294481711051e-02 , -5.014478735426126654e-01 , 4.227437186938629132e+00 , 5.007230783228675160e-03
-7.591003886262984723e-01 , -1.967118087506750934e-01 , 4.810062388778976405e+00 , 5.007230783228675160e-03
-7.875956612648371546e-01 , -1.181659079332886553e-01 , 4.463203077230123661e+00 , 5.007230783228675160e-03
-6.981843404067927805e-01 , -7.703306288426481352e-01 , 3.669797587315289267e+00 , 5.007230783228675160e-03
1.902212363430536290e-01 , -6.791795634503845491e-01 , 4.327467711376981718e+00 , 5.007230783228675160e-03
-1.124793182525651997e-01 , 6.522519007852368711e-01 , 3.506389162072721888e+00 , 5.007230783228675160e-03
-7.814071591138257444e-01 , -1.523691917516898364e-01 , 4.570331909429905082e+00 , 5.007230783228675160e-03
-7.446599820590836805e-01 , -2.086517352173667406e-01 , 4.773079196034029081e+00 , 5.007230783228675160e-03
-7.838811347373619842e-01 , -1.934459622572764492e-01 , 4.791550562470384023e+00 , 5.007230783228675160e-03
-4.838440945277171917e-03 , -4.969458094815761284e-01 , 4.182802745820775492e+00 , 5.007230783228675160e-03
1.082285787237511204e-01 , -4.963245908709933429e-01 , 4.048965001317949230e+00 , 5.007230783228675160e-03
-1.664608060718481553e-01 , 5.932518372723167843e-01 , 3.800553187963236823e+00 , 5.007230783228675160e-03
2.991119404727990982e-01 , -3.126948971716234649e-01 , 4.689323555164488511e+00 , 5.007230783228675160e-03
-1.745610465453653337e-01 , 6.063516314441848021e-01 , 3.695464697665077125e+00 , 5.007230783228675160e-03
3.523272000454220620e-01 , -2.574309455957324855e-01 , 4.609659287478027778e+00 , 5.007230783228675160e-03
1.867061511027684195e-01 , -5.785351177868522932e-01 , 4.353702188534573914e+00 , 5.007230783228675160e-03
-7.831726012439289564e-01 , -1.871745315047361746e-01 , 4.595845130449997207e+00 , 5.007230783228675160e-03
-7.412179047896318984e-01 , -2.018450786976013211e-01 , 4.802330603617324556e+00 , 5.007230783228675160e-03
1.298237907163700411e-01 , -5.812313399490532939e-01 , 4.247700862175096681e+00 , 5.007230783228675160e-03
3.766776176060136760e-02 , 2.701620036118877466e-01 , 4.217398656587238115e+00 , 5.007230783228675160e-03
-6.096297213830229045e-02 , 5.301428984126100447e-03 , 3.211359057495869695e+00 , 5.007230783228675160e-03
-8.261547014788422905e-01 , -4.978889919042279316e-02 , 2.820819575439596161e+00 , 5.007230783228675160e-03
-6.147338941887325880e-01 , -1.272951557750944263e-01 , 4.753805386511618103e+00 , 5.007230783228675160e-03
-6.481652784410155688e-01 , -7.490416362161527175e-01 , 3.324266926954476453e+00 , 5.007230783228675160e-03
-1.540549049073376420e-01 , 6.500423922823114209e-01 , 3.620172613549845764e+00 , 5.007230783228675160e-03
-3.192969989779005924e-01 , 5.129479728082062540e-01 , 2.595586268089953741e+00 , 5.007230783228675160e-03
1.746057324029840208e-01 , -2.838038355922501421e-01 , 4.233641897912510110e+00 , 5.007230783228675160e-03
-7.353340266134535952e-01 , -2.053699905891531174e-01 , 4.885564781167984094e+00 , 5.007230783228675160e-03
-7.572127279757038254e-01 , -1.266796369523854604e-01 , 4.626010874786130600e+00 , 5.007230783228675160e-03
-1.440242504826826364e-01 , 6.232035549941614683e-01 , 3.588078319555288331e+00 , 5.007230783228675160e-03
-1.683728892311786018e-01 , 5.843391655419156727e-01 , 3.884425891376337425e+00 , 5.007230783228675160e-03
3.449334266951991634e-01 , -2.872039641100008200e-01 , 4.787542374476472240e+00 , 5.007230783228675160e-03
3.454437158721195278e-01 , -2.688809346852376603e-01 , 4.649888549997061915e+00 , 5.007230783228675160e-03
-7.950722045653687564e-01 , -1.942650925450365995e-01 , 4.568553526751825800e+00 , 5.007230783228675160e-03
-5.235896262032353476e-01 , -1.507454250880640167e-01 , 5.107625398391883564e+00 , 5.007230783228675160e-03
-7.544386797352384821e-01 , -1.634898773021843388e-01 , 4.575928449529657271e+00 , 5.007230783228675160e-03
3.968423975587540009e-01 , -2.827544781485916148e-01 , 4.821045595414815033e+00 , 5.007230783228675160e-03
-8.072659324932854874e-01 , -7.666143862621112026e-01 , 3.496990545335294520e+00 , 5.007230783228675160e-03
-7.887034494472752177e-01 , -1.702417999534520110e-01 , 4.784900889387352585e+00 , 5.007230783228675160e-03
1.625539438180697016e-01 , -2.689988442621368825e-01 , 4.223688334222547525e+00 , 5.007230783228675160e-03
3.384751665508619611e-01 , -2.979711867792515512e-01 , 4.635603176180833174e+00 , 5.007230783228675160e-03
9.081628864367702336e-02 , -1.510987070149696909e-01 , 3.984793865091201592e+00 , 5.007230783228675160e-03
-2.943639151080825744e-01 , 5.600719784615801888e-01 , 2.344730235563125209e+00 , 5.007230783228675160e-03
-5.098021931164793408e-01 , -1.665152251358162083e-01 , 4.983369884308014086e+00 , 5.007230783228675160e-03
8.273400433184605052e-02 , -4.997875370343961565e-01 , 4.045258846601918812e+00 , 5.007230783228675160e-03
-1.439291418892071350e-01 , 5.979520818376314883e-01 , 3.502887094797792145e+00 , 5.007230783228675160e-03
-6.484607642035398190e-01 , -1.755404961218184068e-01 , 4.799340760686141572e+00 , 5.007230783228675160e-03
-6.003831153612215754e-01 , -7.425882603308472385e-01 , 3.188690134612357063e+00 , 5.007230783228675160e-03
2.752654535018190241e-01 , -2.522858246297846052e-01 , 4.445755571155161512e+00 , 5.007230783228675160e-03
-1.402751921260147472e-01 , 6.320514169563482554e-01 , 3.661924833131456225e+00 , 5.007230783228675160e-03
-6.351389267644437231e-01 , -1.378750595077854468e-01 , 5.003863260177470629e+00 , 5.007230783228675160e-03
3.536927645608771709e-01 , -2.719981707628192358e-01 , 4.822743333894853990e+00 , 5.007230783228675160e-03
2.044890094369153366e-01 , -2.479485992114577875e-01 , 4.289882056236407948e+00 , 5.007230783228675160e-03
1.814962920144795044e-01 , -6.035786008663485136e-01 , 4.143233342499383909e+00 , 5.007230783228675160e-03
3.979662841347615942e-01 , -3.193189620019522557e-01 , 5.050955255134710775e+00 , 5.007230783228675160e-03
3.513704031816584084e-01 , -2.592347653941703967e-01 , 4.877516302326532660e+00 , 5.007230783228675160e-03
-1.106618814950135893e-01 , 6.539904149123838550e-01 , 3.464120463716009013e+00 , 5.007230783228675160e-03
-1.873246249665243279e-02 , -5.101904202852501902e-01 , 4.212503733512405368e+00 , 5.007230783228675160e-03
-3.067659683099286383e-01 , 5.675019579531355163e-01 , 2.541084528331043035e+00 , 5.007230783228675160e-03
3.365630848653241580e-01 , -3.318207076272389200e-01 , 4.737040419236804745e+00 , 5.007230783228675160e-03
-2.098693129050907269e-01 , 6.017200167324348037e-01 , 3.787038539820394067e+00 , 5.007230783228675160e-03
4.110601731770964773e-01 , -3.486277125657751830e-01 , 5.012641583510525578e+00 , 5.007230783228675160e-03
7.954358053397025952e-02 , -4.287056082306129889e-01 , 3.895157278237840526e+00 , 5.007230783228675160e-03
-6.943392916833165396e-01 , -6.887367605136214266e-01 , 3.159994696053573637e+00 , 5.007230783228675160e-03
2.338992156075223872e-01 , -2.238372702821123661e-01 , 4.413703466021192234e+00 , 5.007230783228675160e-03
3.540856481392946065e-01 , -2.936319890713362524e-01 , 4.673221512418349377e+00 , 5.007230783228675160e-03
-7.786691432988426254e-01 , -1.835866258172427767e-01 , 4.856933070681020759e+00 , 5.007230783228675160e-03
-6.995495741115121957e-01 , -7.658497697907030721e-01 , 3.637806708851411219e+00 , 5.007230783228675160e-03
-7.867425041144207043e-01 , -1.268844972872802124e-01 , 4.503983962828502108e+00 , 5.007230783228675160e-03
-7.129020800893000054e-01 , -1.821672492963949119e-01 , 4.805688722805565583e+00 , 5.007230783228675160e-03
-7.963106937861597068e-01 , -1.704558691530554115e-01 , 4.792961118439616364e+00 , 5.007230783228675160e-03
-8.115953086266936012e-01 , -1.244282711581964906e-01 , 4.456009780492445671e+00 , 5.007230783228675160e-03
-1.801018461273722338e-01 , 5.912387892571958625e-01 , 3.800345999059266955e+00 , 5.007230783228675160e-03
8.503879740749689664e-02 , -5.233094228961945316e-01 , 4.103654473644761325e+00 , 5.007230783228675160e-03
3.664678122855610232e-01 , -2.545643859561929068e-01 , 4.872783217440618486e+00 , 5.007230783228675160e-03
1.011182415047497812e-01 , -4.871320238897858257e-01 , 4.077255005290712830e+00 , 5.007230783228675160e-03
3.352841071826931918e-01 , -2.424881142012828006e-01 , 4.780949726585597581e+00 , 5.007230783228675160e-03
-7.774900009000499379e-01 , -1.892216972089598437e-01 , 4.744726203725504909e+00 , 5.007230783228675160e-03
3.224245180870696781e-01 , -2.757131723548775226e-01 , 4.591389292355144036e+00 , 5.007230783228675160e-03
-1.356039268032376566e-01 , 6.524954516888646916e-01 , 3.266573684618750750e+00 , 5.007230783228675160e-03
-8.049415511450517258e-01 , -1.387224131304392039e-01 , 4.395243392603486399e+00 , 5.007230783228675160e-03
-8.015511145734253162e-01 , -2.136994479389173474e-01 , 4.543288347064319055e+00 , 5.007230783228675160e-03
-8.087891429707775304e-01 , -1.321399668157353935e-01 , 4.478645574539899421e+00 , 5.007230783228675160e-03
4.062094314752944246e-01 , -2.840454140752469714e-01 , 4.834706125123442888e+00 , 5.007230783228675160e-03
-5.050849799719774325e-01 , -1.605570352264483747e-01 , 4.998810914672643158e+00 , 5.007230783228675160e-03
-7.505102384596272769e-01 , -1.916717424495121003e-01 , 4.887120402809368436e+00 , 5.007230783228675160e-03
-6.176629800828998818e-01 , -7.370554243258328198e-01 , 3.017182607263737548e+00 , 5.007230783228675160e-03
2.364803252770771580e-01 , -2.222984974778466349e-01 , 4.479300464591587705e+00 , 5.007230783228675160e-03
1.217933019170746589e-01 , -1.724121439414134094e-01 , 4.247540509079740012e+00 , 5.007230783228675160e-03
1.431115734219799152e-01 , -5.487250970038796138e-01 , 3.974930881882269507e+00 , 5.007230783228675160e-03
3.491346399985938431e-01 , -2.421617236395506023e-01 , 4.662141931621728297e+00 , 5.007230783228675160e-03
-5.516992715580888440e-01 , -1.730617516100927122e-01 , 4.935027071429320067e+00 , 5.007230783228675160e-03
-7.700300346526485207e-01 , -1.329782847724223782e-01 , 4.586001983591451392e+00 , 5.007230783228675160e-03
